trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210105,-873.765,-873.705,-873.365,-874.025,50524,1307596.0,-0.08,0.02,0.21,4210.33
20210106,-873.565,-873.405,-872.995,-873.565,51830,1357611.0,-0.07,0.03,0.3,4319.17
20210107,-873.325,-873.565,-873.325,-873.595,21118,548730.0,-0.03,-0.02,-0.16,1759.83
20210108,-873.405,-873.265,-873.265,-873.415,8227,215484.0,-0.02,0.03,0.3,685.58
20210111,-873.115,-873.375,-873.115,-874.015,20995,547622.0,-0.1,-0.01,-0.11,1749.58
20210112,-873.375,-873.465,-873.165,-873.515,14888,388082.0,-0.04,-0.01,-0.09,1240.67
20210113,-873.455,-873.365,-873.355,-873.575,10785,281702.0,-0.03,0.01,0.1,898.75
20210114,-873.265,-873.495,-873.265,-873.665,13694,355568.0,-0.05,-0.01,-0.13,1141.17
20210115,-873.545,-873.485,-873.485,-873.615,7014,182391.0,-0.01,0.0,0.01,584.5
20210119,-873.375,-873.315,-873.115,-873.415,13523,354681.0,-0.03,0.02,0.17,1126.92
20210120,-873.335,-873.405,-873.315,-873.515,16460,429540.0,-0.02,-0.01,-0.09,1371.67
20210121,-873.355,-873.315,-873.265,-873.415,2778,72795.0,-0.02,0.01,0.09,231.5
20210122,-873.265,-873.215,-873.045,-873.315,6595,173278.0,-0.03,0.01,0.1,549.58
20210125,-873.215,-873.275,-873.205,-873.365,6058,159038.0,-0.02,-0.01,-0.06,504.83
20210126,-873.045,-873.415,-873.045,-873.495,7959,207802.0,-0.05,-0.02,-0.14,663.25
20210127,-873.395,-873.305,-873.305,-873.395,919,24069.0,-0.01,0.01,0.11,76.58
20210128,-873.465,-873.255,-873.055,-873.465,1775,46606.0,-0.05,0.01,0.05,147.92
20210129,-873.465,-873.365,-873.365,-873.465,4904,127896.0,-0.01,-0.01,-0.11,408.67
20210201,-873.415,-873.295,-873.245,-873.415,4065,106586.0,-0.02,0.01,0.07,338.75
20210202,-873.265,-873.315,-873.265,-873.385,6099,159733.0,-0.01,0.0,-0.02,508.25
20210203,-873.015,-873.215,-873.015,-873.365,6025,158193.0,-0.04,0.01,0.1,502.08
20210204,-873.215,-873.095,-873.095,-873.385,6432,168947.0,-0.03,0.01,0.12,536.0
20210205,-873.265,-873.265,-873.265,-873.33,5883,154354.0,-0.01,-0.02,-0.17,490.25
20210208,-873.265,-873.273,-873.265,-873.34,22749,596993.0,-0.01,0.0,-0.008,1895.75
20210209,-873.165,-873.265,-873.115,-873.315,15029,394481.0,-0.02,0.0,0.008,1252.42
20210210,-873.115,-873.36,-873.115,-873.36,6461,169322.0,-0.03,-0.01,-0.095,538.42
20210211,-873.315,-873.405,-873.305,-873.445,5283,138122.0,-0.02,-0.01,-0.045,440.25
20210212,-873.255,-873.265,-873.115,-873.335,7416,194787.0,-0.03,0.02,0.14,618.0
20210216,-873.365,-873.065,-873.065,-873.365,3075,81161.0,-0.03,0.02,0.2,256.25
20210217,-873.075,-873.2,-873.075,-873.2,1887,49757.0,-0.01,-0.02,-0.135,157.25
20210218,-873.085,-873.255,-873.085,-873.295,4180,109911.0,-0.02,-0.01,-0.055,348.33
20210219,-873.095,-873.285,-873.095,-873.285,25742,675719.0,-0.02,0.0,-0.03,2145.17
20210222,-873.195,-873.315,-873.135,-873.315,10838,284955.0,-0.02,0.0,-0.03,903.17
20210223,-873.315,-873.425,-873.185,-873.865,8672,225530.0,-0.08,-0.01,-0.11,722.67
20210224,-873.407,-873.275,-873.265,-873.407,6345,166394.0,-0.02,0.02,0.15,528.75
20210225,-873.265,-873.115,-873.115,-873.265,3545,93304.0,-0.02,0.02,0.16,295.42
20210226,-873.205,-873.275,-873.2,-873.345,1955,51381.0,-0.02,-0.02,-0.16,162.92
20210301,-873.115,-873.265,-873.115,-873.302,4498,118323.0,-0.02,0.0,0.01,374.83
20210302,-873.264,-873.115,-873.115,-873.265,2137,56253.0,-0.02,0.02,0.15,178.08
20210303,-873.115,-873.355,-873.115,-873.385,4224,110853.0,-0.03,-0.03,-0.24,352.0
20210304,-873.205,-873.335,-873.205,-873.845,13261,345819.0,-0.07,0.0,0.02,1105.08
20210305,-873.275,-873.635,-873.275,-873.76,53776,1390314.0,-0.06,-0.03,-0.3,4481.33
20210308,-873.565,-873.515,-873.135,-873.565,7851,204614.0,-0.05,0.01,0.12,654.25
20210309,-873.445,-873.415,-873.135,-873.445,4057,106157.0,-0.04,0.01,0.1,338.08
20210310,-873.325,-873.415,-873.215,-873.425,10453,273941.0,-0.02,0.0,0.0,871.08
