trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211216,20.305,20.285,20.305,20.155,39665,1005139.0,0.74,0.4,0.08,0.0
20211217,20.245,20.195,20.395,20.194,43076,1092165.0,0.99,-0.44,-0.09,0.0
20211220,20.265,20.185,20.294,20.155,33422,845641.0,0.69,-0.05,-0.01,0.0
20211221,20.205,20.215,20.255,20.185,16899,427696.0,0.35,0.15,0.03,0.0
20211222,20.225,20.22,20.255,20.195,12741,322559.0,0.3,0.02,0.005,0.0
20211223,20.225,20.195,20.28,20.195,1546,39132.0,0.42,-0.12,-0.025,0.0
20211227,20.255,20.345,20.615,20.255,47277,1202352.0,1.78,0.74,0.15,0.0
20211228,20.305,20.28,20.355,20.275,37317,947916.0,0.39,-0.32,-0.065,0.0
20211229,20.349,20.289,20.349,20.239,48888,1230846.0,0.54,0.04,0.009,0.0
20211230,20.289,20.309,20.389,20.279,17945,452627.0,0.54,0.1,0.02,0.0
20211231,20.324,20.359,20.459,19.029,589095,14876156.0,7.04,0.25,0.05,0.0
20220103,20.359,20.209,20.359,20.184,14896,374575.0,0.86,-0.74,-0.15,0.0
20220104,20.289,20.219,20.289,20.209,17796,447083.0,0.4,0.05,0.01,0.0
20220105,20.308,20.289,20.359,20.219,21486,540409.0,0.69,0.35,0.07,0.0
20220106,20.359,20.349,20.539,20.219,9170,231098.0,1.58,0.3,0.06,0.0
20220107,20.459,20.319,20.548,20.319,3585,90923.0,1.13,-0.15,-0.03,0.0
20220110,20.649,20.469,20.679,20.359,10835,275684.0,1.57,0.74,0.15,0.0
20220111,20.589,20.599,20.714,20.549,10464,266804.0,0.81,0.64,0.13,0.0
20220112,20.749,20.589,20.889,20.589,12719,324915.0,1.46,-0.05,-0.01,0.0
20220113,21.739,20.889,21.739,20.689,13219,343012.0,5.1,1.46,0.3,0.0
20220114,21.149,21.108,21.929,20.964,6924,180511.0,4.62,1.05,0.219,0.0
20220118,21.309,20.699,21.309,20.699,1532,40008.0,2.89,-1.94,-0.409,0.0
20220119,20.609,20.609,20.609,20.469,3748,95488.0,0.68,-0.43,-0.09,0.0
