trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090120,5.836,5.594,5.836,5.594,1200,0.0,0.0,0.0,0.0,0.0
20090121,5.594,5.594,5.594,5.594,0,0.0,0.0,0.0,0.0,0.0
20090122,5.691,5.691,5.691,5.691,300,0.0,0.0,1.73,0.097,0.0
20090123,5.878,5.878,5.878,5.878,1800,0.0,0.0,3.29,0.187,0.0
20090126,5.843,6.027,6.027,5.843,600,0.0,3.13,2.53,0.149,0.0
20090127,6.027,6.027,6.027,6.027,0,0.0,0.0,0.0,0.0,0.0
20090128,6.027,6.027,6.027,6.027,0,0.0,0.0,0.0,0.0,0.0
20090129,6.027,6.027,6.027,6.027,0,0.0,0.0,0.0,0.0,0.0
20090130,5.646,5.646,5.646,5.646,1800,0.0,0.0,-6.32,-0.381,0.0
20090202,5.443,5.507,5.507,5.443,31800,0.0,1.13,-2.46,-0.139,0.0
20090203,5.5,5.5,5.5,5.5,600,0.0,0.0,-0.13,-0.007,0.0
20090204,5.549,5.531,5.618,5.531,7200,0.0,1.58,0.56,0.031,0.0
20090205,5.661,5.67,5.67,5.661,600,0.0,0.16,2.51,0.139,0.0
20090206,5.67,5.961,5.961,5.67,1200,0.0,5.13,5.13,0.291,0.0
20090209,5.751,5.781,6.16,5.708,4800,0.0,7.58,-3.02,-0.18,0.0
20090210,5.547,5.5,5.578,5.5,900,0.0,1.35,-4.86,-0.281,0.0
20090211,5.63,5.526,5.63,5.093,33300,0.0,9.76,0.47,0.026,0.0
20090212,5.351,5.23,5.365,5.23,31200,0.0,2.44,-5.36,-0.296,0.0
20090213,5.597,5.587,5.597,5.587,600,0.0,0.19,6.83,0.357,0.0
20090217,5.389,5.36,5.396,5.36,31200,0.0,0.64,-4.06,-0.227,0.0
20090218,5.41,5.46,5.46,5.36,82800,0.0,1.87,1.87,0.1,0.0
20090219,5.45,5.367,5.486,5.351,41400,0.0,2.47,-1.7,-0.093,0.0
20090220,5.228,5.206,5.273,5.154,109800,0.0,2.22,-3.0,-0.161,0.0
20090223,5.356,5.225,5.36,5.225,102300,0.0,2.59,0.36,0.019,0.0
20090224,5.287,5.453,5.453,5.285,32100,0.0,3.22,4.36,0.228,0.0
20090225,5.299,5.275,5.299,5.228,66600,0.0,1.3,-3.26,-0.178,0.0
20090226,5.244,5.197,5.311,5.195,49800,0.0,2.2,-1.48,-0.078,0.0
20090227,5.185,5.192,5.192,5.185,54600,0.0,0.13,-0.1,-0.005,0.0
20090302,5.119,4.937,5.128,4.932,65700,0.0,3.78,-4.91,-0.255,0.0
20090303,4.994,4.996,4.996,4.994,1500,0.0,0.04,1.2,0.059,0.0
20090304,5.28,5.4,5.4,5.237,77700,0.0,3.26,8.09,0.404,0.0
20090305,5.11,5.11,5.11,5.11,300,0.0,0.0,-5.37,-0.29,0.0
20090306,5.11,5.11,5.11,5.11,0,0.0,0.0,0.0,0.0,0.0
20090309,5.209,5.211,5.211,5.209,45900,0.0,0.04,1.98,0.101,0.0
20090310,5.403,5.516,5.516,5.403,32700,0.0,2.17,5.85,0.305,0.0
20090311,5.426,5.445,5.445,5.426,30900,0.0,0.34,-1.29,-0.071,0.0
