trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210324,23.697,23.63,23.697,23.63,627129,15648597.0,0.0,0.0,0.0,0.0
20210325,23.611,23.616,23.64,23.602,4207,104742.0,0.16,-0.06,-0.014,0.0
20210326,23.649,23.64,23.649,23.592,2809,69964.0,0.24,0.1,0.024,0.0
20210329,23.554,23.559,23.592,23.554,22210,551924.0,0.16,-0.34,-0.081,0.0
20210330,23.488,23.532,23.545,23.478,10019,248033.0,0.28,-0.11,-0.027,0.0
20210331,23.583,23.643,23.668,23.583,8403,209281.0,0.36,0.47,0.111,0.0
20210401,23.763,23.758,23.953,23.744,22496,563741.0,0.88,0.49,0.115,0.0
20210405,23.716,23.741,23.773,23.716,2667,66739.0,0.24,-0.07,-0.017,0.0
20210406,23.867,23.901,23.905,23.865,29257,736219.0,0.17,0.67,0.16,0.0
20210407,23.858,23.811,23.858,23.811,21713,545786.0,0.2,-0.38,-0.09,0.0
20210408,23.905,23.899,23.924,23.899,7658,192957.0,0.1,0.37,0.088,0.0
20210409,23.877,23.858,23.886,23.858,2982,75009.0,0.12,-0.17,-0.041,0.0
20210412,23.867,23.839,23.867,23.83,4991,125382.0,0.16,-0.08,-0.019,0.0
20210413,23.858,23.924,23.924,23.858,3666,92397.0,0.28,0.36,0.085,0.0
20210414,23.88,23.858,23.886,23.858,4506,113375.0,0.12,-0.28,-0.066,0.0
20210415,23.962,23.983,23.983,23.962,755,19063.0,0.09,0.52,0.125,0.0
20210416,23.962,23.954,23.99,23.954,2042,51610.0,0.15,-0.12,-0.029,0.0
20210419,23.934,23.892,23.934,23.892,4364,109963.0,0.18,-0.26,-0.062,0.0
20210420,23.896,23.882,23.896,23.882,2488,62647.0,0.06,-0.04,-0.01,0.0
20210421,23.915,23.962,23.962,23.906,4187,105518.0,0.23,0.33,0.08,0.0
20210422,23.962,23.948,23.962,23.948,1196,30199.0,0.06,-0.06,-0.014,0.0
20210423,24.0,23.982,24.0,23.982,5221,132039.0,0.08,0.14,0.034,0.0
20210426,24.029,24.029,24.029,24.015,2609,66058.0,0.06,0.2,0.047,0.0
20210427,24.019,23.969,24.019,23.969,2451,62018.0,0.21,-0.25,-0.06,0.0
20210428,23.972,23.986,23.986,23.962,9437,238360.0,0.1,0.07,0.017,0.0
20210429,23.934,23.93,23.943,23.915,3527,88950.0,0.12,-0.23,-0.056,0.0
20210430,23.934,23.924,23.943,23.924,4004,100996.0,0.08,-0.03,-0.006,0.0
20210503,23.962,23.952,23.981,23.952,4930,124538.0,0.12,0.12,0.028,0.0
20210504,23.886,23.889,23.896,23.872,8711,219231.0,0.1,-0.26,-0.063,0.0
20210505,23.924,23.891,23.924,23.886,51998,1309738.0,0.16,0.01,0.002,0.0
20210506,23.934,23.926,23.943,23.919,3863,97428.0,0.1,0.15,0.035,0.0
20210507,24.0,23.989,24.0,23.989,808,20434.0,0.05,0.26,0.063,0.0
20210510,23.972,23.924,23.972,23.924,15095,380869.0,0.2,-0.27,-0.065,0.0
20210511,23.91,23.91,23.91,23.91,2,50.0,0.0,-0.06,-0.014,0.0
20210513,23.811,23.788,23.811,23.773,6872,172343.0,0.16,-0.51,-0.122,0.0
20210514,23.886,23.901,23.915,23.886,12528,315556.0,0.12,0.48,0.113,0.0
20210517,23.915,23.915,23.915,23.915,2104,53020.0,0.0,0.06,0.014,0.0
20210518,23.953,23.92,23.953,23.92,3141,79261.0,0.14,0.02,0.005,0.0
20210519,23.882,23.882,23.882,23.882,9,226.0,0.0,-0.16,-0.038,0.0
20210520,23.972,23.978,23.978,23.978,168,4243.0,0.0,0.4,0.096,0.0
20210521,24.0,23.991,24.019,23.991,14001,354254.0,0.12,0.05,0.013,0.0
20210524,24.029,24.047,24.067,24.029,2734,69307.0,0.16,0.23,0.056,0.0
20210525,24.114,24.097,24.114,24.097,1220,31000.0,0.07,0.21,0.05,0.0
20210526,24.152,24.124,24.152,24.12,3402,86506.0,0.13,0.11,0.027,0.0
20210527,24.143,24.128,24.143,24.128,5929,150833.0,0.06,0.02,0.004,0.0
20210528,24.143,24.138,24.162,24.135,4107,104516.0,0.11,0.04,0.01,0.0
20210601,24.145,24.145,24.145,24.145,59,1501.0,0.0,0.03,0.007,0.0
20210602,24.171,24.167,24.171,24.167,395,10060.0,0.02,0.09,0.022,0.0
20210603,24.067,24.047,24.067,24.047,1210,30685.0,0.08,-0.5,-0.12,0.0
20210604,24.162,24.147,24.162,24.142,4478,113999.0,0.08,0.42,0.1,0.0
20210607,24.162,24.166,24.181,24.162,9689,246835.0,0.08,0.08,0.019,0.0
20210608,24.209,24.195,24.209,24.195,3000,76529.0,0.06,0.12,0.029,0.0
20210609,24.228,24.206,24.228,24.206,6091,155459.0,0.09,0.05,0.011,0.0
20210610,24.247,24.27,24.285,24.246,5519,141080.0,0.16,0.26,0.064,0.0
20210611,24.239,24.243,24.243,24.228,23952,611661.0,0.06,-0.11,-0.027,0.0
20210614,24.228,24.199,24.228,24.199,3239,82666.0,0.12,-0.18,-0.044,0.0
20210615,24.181,24.179,24.19,24.143,7865,200341.0,0.19,-0.08,-0.02,0.0
20210616,24.057,24.086,24.114,24.057,3148,79955.0,0.24,-0.38,-0.093,0.0
20210617,24.067,24.026,24.086,24.026,13513,342848.0,0.25,-0.25,-0.06,0.0
20210618,24.029,24.041,24.067,24.019,9814,248754.0,0.2,0.06,0.015,0.0
20210621,24.057,24.052,24.086,24.052,2600,65961.0,0.14,0.05,0.011,0.0
20210622,24.067,24.076,24.086,24.067,2066,52410.0,0.08,0.1,0.024,0.0
20210623,24.133,24.071,24.133,24.071,9393,238697.0,0.26,-0.02,-0.005,0.0
20210624,24.114,24.112,24.143,24.112,8368,212821.0,0.13,0.17,0.041,0.0
20210625,24.114,24.076,24.114,24.067,5293,134312.0,0.19,-0.15,-0.036,0.0
20210628,24.114,24.112,24.133,24.112,22264,565770.0,0.09,0.15,0.036,0.0
20210629,24.086,24.091,24.105,24.086,6406,162676.0,0.08,-0.09,-0.021,0.0
20210630,24.109,24.105,24.124,24.105,3226,81975.0,0.08,0.06,0.014,0.0
20210701,24.143,24.111,24.152,24.097,9819,249562.0,0.23,0.02,0.006,0.0
20210702,24.152,24.165,24.181,24.152,1812,46138.0,0.12,0.22,0.054,0.0
20210706,24.171,24.204,24.219,24.171,4321,110240.0,0.2,0.16,0.039,0.0
20210707,24.233,24.215,24.247,24.2,5432,138672.0,0.19,0.05,0.011,0.0
20210708,24.2,24.192,24.209,24.183,9307,237364.0,0.11,-0.09,-0.023,0.0
20210709,24.219,24.196,24.219,24.196,6046,154263.0,0.1,0.02,0.004,0.0
20210712,24.186,24.186,24.186,24.186,63,1605.0,0.0,-0.04,-0.01,0.0
20210713,24.209,24.141,24.209,24.141,699,17825.0,0.28,-0.19,-0.045,0.0
20210714,24.219,24.181,24.219,24.162,4703,119794.0,0.24,0.17,0.04,0.0
20210715,24.219,24.185,24.219,24.162,4445,113254.0,0.24,0.02,0.004,0.0
20210716,24.147,24.124,24.162,24.124,2708,68943.0,0.16,-0.25,-0.061,0.0
20210719,24.143,24.152,24.152,24.143,3922,99805.0,0.04,0.12,0.028,0.0
20210720,24.171,24.184,24.2,24.162,1567,39922.0,0.16,0.13,0.032,0.0
20210721,24.162,24.173,24.209,24.152,11141,284046.0,0.24,-0.05,-0.011,0.0
20210722,24.219,24.2,24.219,24.19,7307,186441.0,0.12,0.11,0.027,0.0
20210723,24.2,24.208,24.228,24.2,3280,83731.0,0.12,0.03,0.008,0.0
20210726,24.209,24.176,24.209,24.162,5214,132955.0,0.19,-0.13,-0.032,0.0
20210727,24.162,24.176,24.176,24.161,4481,114096.0,0.06,0.0,0.0,0.0
20210728,24.176,24.238,24.238,24.176,4369,111421.0,0.26,0.26,0.062,0.0
20210729,24.285,24.255,24.285,24.255,1200,30707.0,0.12,0.07,0.017,0.0
20210730,24.266,24.216,24.266,24.216,5898,150695.0,0.21,-0.16,-0.039,0.0
20210802,24.219,24.238,24.295,24.219,3721,95111.0,0.31,0.09,0.022,0.0
