trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20060206,20.119,19.832,20.209,19.75,771500,0.0,0.0,0.0,0.0,0.0
20060207,19.709,19.258,19.832,19.217,674400,0.0,3.1,-2.89,-0.574,0.0
20060208,19.25,19.176,19.398,19.119,335400,0.0,1.45,-0.43,-0.082,0.0
20060209,19.307,19.357,19.52,19.266,705900,0.0,1.32,0.94,0.181,0.0
20060210,19.381,19.004,19.414,18.93,276700,0.0,2.5,-1.82,-0.353,0.0
20060213,19.004,18.709,19.012,18.66,237600,0.0,1.85,-1.55,-0.295,0.0
20060214,18.685,18.553,18.709,18.529,256400,0.0,0.96,-0.83,-0.156,0.0
20060215,18.603,18.283,18.627,18.226,404800,0.0,2.16,-1.46,-0.27,0.0
20060216,18.299,18.504,18.537,18.234,463600,0.0,1.66,1.21,0.221,0.0
20060217,18.619,18.767,18.783,18.586,467700,0.0,1.06,1.42,0.263,0.0
20060221,19.135,19.078,19.176,18.93,714100,0.0,1.31,1.66,0.311,0.0
20060222,18.971,18.767,19.094,18.726,543900,0.0,1.93,-1.63,-0.311,0.0
20060223,18.726,18.701,18.93,18.553,380400,0.0,2.01,-0.35,-0.066,0.0
20060224,19.012,19.209,19.217,18.848,535300,0.0,1.97,2.72,0.508,0.0
20060227,19.012,18.832,19.053,18.783,664500,0.0,1.41,-1.96,-0.377,0.0
20060228,18.889,19.086,19.094,18.734,579700,0.0,1.91,1.35,0.254,0.0
20060301,19.078,19.045,19.078,18.889,270500,0.0,0.99,-0.21,-0.041,0.0
20060302,19.143,19.389,19.438,19.07,885900,0.0,1.93,1.81,0.344,0.0
20060303,19.479,19.57,19.578,19.307,362900,0.0,1.4,0.93,0.181,0.0
20060306,19.463,19.258,19.463,19.053,588300,0.0,2.1,-1.59,-0.312,0.0
20060307,19.094,18.922,19.127,18.824,341300,0.0,1.57,-1.74,-0.336,0.0
20060308,18.668,18.619,18.767,18.463,243700,0.0,1.61,-1.6,-0.303,0.0
20060309,18.726,18.807,18.84,18.627,413100,0.0,1.14,1.01,0.188,0.0
20060310,18.627,18.726,18.799,18.463,398800,0.0,1.79,-0.43,-0.081,0.0
20060313,18.726,18.971,18.98,18.594,328800,0.0,2.06,1.31,0.245,0.0
20060314,18.963,19.25,19.283,18.914,331700,0.0,1.95,1.47,0.279,0.0
20060315,19.234,19.037,19.291,18.98,566900,0.0,1.62,-1.11,-0.213,0.0
20060316,19.037,19.201,19.242,18.922,642100,0.0,1.68,0.86,0.164,0.0
20060317,19.234,19.111,19.275,19.053,324200,0.0,1.16,-0.47,-0.09,0.0
20060320,19.029,18.717,19.135,18.652,495500,0.0,2.53,-2.06,-0.394,0.0
20060321,18.685,18.783,18.881,18.562,412200,0.0,1.7,0.35,0.066,0.0
20060322,18.848,18.75,18.889,18.652,283800,0.0,1.26,-0.18,-0.033,0.0
20060323,18.807,19.07,19.07,18.685,224500,0.0,2.05,1.71,0.32,0.0
20060324,19.029,19.029,19.168,18.955,310800,0.0,1.12,-0.21,-0.041,0.0
