trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230818,24.61,24.65,24.8,24.5,108244,2668413.0,1.22,0.16,0.04,0.0
20230821,24.7,24.55,24.7,24.54,33621,828625.0,0.65,-0.41,-0.1,0.0
20230822,24.5,24.61,24.65,24.45,42924,1054445.0,0.81,0.24,0.06,0.0
20230823,24.56,24.51,24.65,24.475,39426,968543.0,0.71,-0.41,-0.1,0.0
20230824,24.7,24.557,24.7,24.51,25476,625533.0,0.78,0.19,0.047,0.0
20230825,24.46,24.51,24.64,24.46,16006,393351.0,0.73,-0.19,-0.047,0.0
20230828,24.6,24.59,24.6,24.54,9021,221781.0,0.24,0.33,0.08,0.0
20230829,24.6,24.61,24.7,24.555,19740,485969.0,0.59,0.08,0.02,0.0
20230830,24.6,24.662,24.7,24.6,26969,664842.0,0.41,0.21,0.052,0.0
20230831,24.84,24.84,24.885,24.688,37680,934482.0,0.8,0.72,0.178,0.0
20230901,24.85,24.83,24.9,24.802,22705,564144.0,0.39,-0.04,-0.01,0.0
20230905,24.87,24.87,25.0,24.785,23526,584602.0,0.87,0.16,0.04,0.0
20230906,24.75,24.79,24.92,24.726,20801,515311.0,0.78,-0.32,-0.08,0.0
20230907,24.92,24.948,24.99,24.82,16464,410311.0,0.69,0.64,0.158,0.0
20230908,24.975,24.9,24.99,24.9,12320,307609.0,0.36,-0.19,-0.048,0.0
20230911,24.93,25.0,25.02,24.93,10648,266127.0,0.36,0.4,0.1,0.0
20230912,24.98,25.02,25.02,24.89,3844,96077.0,0.52,0.08,0.02,0.0
20230913,25.05,25.015,25.05,25.0,13089,327565.0,0.2,-0.02,-0.005,0.0
20230914,25.03,25.03,25.03,25.0,3995,99943.0,0.12,0.06,0.015,0.0
20230915,25.01,25.05,25.05,25.01,11058,276828.0,0.16,0.08,0.02,0.0
20230918,25.02,25.085,25.13,25.0,19944,499621.0,0.52,0.14,0.035,0.0
20230919,25.04,25.045,25.09,24.985,8895,222597.0,0.42,-0.16,-0.04,0.0
20230920,25.08,25.149,25.149,25.042,6372,159831.0,0.43,0.42,0.104,0.0
20230921,25.0,25.06,25.12,24.85,8608,214761.0,1.07,-0.35,-0.089,0.0
20230922,25.042,25.1,25.1,25.042,4250,106557.0,0.23,0.16,0.04,0.0
20230925,25.06,25.12,25.125,24.94,4756,119296.0,0.74,0.08,0.02,0.0
20230926,25.01,25.0,25.03,24.993,8206,205193.0,0.15,-0.48,-0.12,0.0
20230927,25.011,25.0,25.05,24.97,17256,431355.0,0.32,0.0,0.0,0.0
20230928,25.0,24.985,25.0,24.97,2492,62277.0,0.12,-0.06,-0.015,0.0
20230929,25.0,25.05,25.11,24.98,5384,134739.0,0.52,0.26,0.065,0.0
20231002,24.99,25.015,25.05,24.98,5044,126142.0,0.28,-0.14,-0.035,0.0
20231003,24.98,24.95,25.0,24.9,7279,181497.0,0.4,-0.26,-0.065,0.0
20231004,25.0,25.0,25.0,24.99,4693,117319.0,0.04,0.2,0.05,0.0
20231005,25.02,24.95,25.05,24.8,7680,191555.0,1.0,-0.2,-0.05,0.0
20231006,24.95,25.0,25.0,24.9,4062,101226.0,0.4,0.2,0.05,0.0
20231009,25.0,24.9,25.0,24.82,3622,90165.0,0.72,-0.4,-0.1,0.0
20231010,24.9,25.0,25.02,24.9,3742,93493.0,0.48,0.4,0.1,0.0
20231011,25.0,25.01,25.04,25.0,4272,106834.0,0.16,0.04,0.01,0.0
20231012,24.99,25.075,25.112,24.977,1793,44888.0,0.54,0.26,0.065,0.0
20231013,25.0,25.0,25.024,24.962,2183,54572.0,0.25,-0.3,-0.075,0.0
20231016,25.05,25.01,25.11,25.0,5530,138362.0,0.44,0.04,0.01,0.0
20231017,25.03,25.0,25.03,24.95,2537,63478.0,0.32,-0.04,-0.01,0.0
20231018,25.015,25.0,25.015,24.9,5128,128078.0,0.46,0.0,0.0,0.0
20231019,25.015,25.02,25.02,25.0,1318,32958.0,0.08,0.08,0.02,0.0
20231020,25.01,25.0,25.01,24.9,3141,78458.0,0.44,-0.08,-0.02,0.0
20231023,25.0,25.0,25.03,24.94,7781,194507.0,0.36,0.0,0.0,0.0
20231024,25.02,25.0,25.02,25.0,3274,81887.0,0.08,0.0,0.0,0.0
20231025,24.95,25.0,25.02,24.91,12722,317655.0,0.44,0.0,0.0,0.0
20231026,25.02,25.1,25.1,24.95,5805,145177.0,0.6,0.4,0.1,0.0
20231027,25.01,25.0,25.01,24.96,5207,130176.0,0.2,-0.4,-0.1,0.0
20231030,25.0,25.0,25.0,24.95,5863,146539.0,0.2,0.0,0.0,0.0
20231031,25.1,25.01,25.1,24.8,9794,245082.0,1.2,0.04,0.01,0.0
20231101,25.0,25.0,25.0,24.97,2508,62686.0,0.12,-0.04,-0.01,0.0
20231102,25.0,25.01,25.01,24.99,22389,559830.0,0.08,0.04,0.01,0.0
20231103,25.05,25.01,25.07,25.0,12868,321826.0,0.28,0.0,0.0,0.0
20231106,25.01,25.01,25.01,25.0,7556,188953.0,0.04,0.0,0.0,0.0
20231107,25.1,25.1,25.11,25.05,12619,316479.0,0.24,0.36,0.09,0.0
20231108,25.03,25.01,25.03,24.995,10568,264326.0,0.14,-0.36,-0.09,0.0
20231109,24.98,25.0,25.11,24.98,3402,85148.0,0.52,-0.04,-0.01,0.0
20231110,25.099,25.065,25.099,25.065,1330,33357.0,0.14,0.26,0.065,0.0
20231113,25.12,25.15,25.15,25.05,14662,368041.0,0.4,0.34,0.085,0.0
20231114,24.8,24.69,24.8,24.51,32381,796561.0,1.15,-1.83,-0.46,0.0
20231115,24.7,24.74,24.748,24.55,9546,235578.0,0.8,0.2,0.05,0.0
20231116,24.71,24.82,24.84,24.71,9797,242899.0,0.53,0.32,0.08,0.0
20231117,24.8,24.83,24.89,24.67,10632,263141.0,0.89,0.04,0.01,0.0
20231120,24.8,24.83,24.85,24.752,3318,82285.0,0.39,0.0,0.0,0.0
20231121,24.83,24.84,24.85,24.83,4911,121995.0,0.08,0.04,0.01,0.0
20231122,24.85,24.84,24.85,24.77,12415,307790.0,0.32,0.0,0.0,0.0
20231124,24.8,24.82,24.84,24.8,8364,207466.0,0.16,-0.08,-0.02,0.0
20231127,24.83,24.82,24.89,24.82,10374,257743.0,0.28,0.0,0.0,0.0
20231128,24.82,24.82,24.82,24.79,2687,66681.0,0.12,0.0,0.0,0.0
20231129,24.816,24.85,24.89,24.75,11059,274396.0,0.56,0.12,0.03,0.0
20231130,24.77,24.89,24.9,24.77,4549,112921.0,0.52,0.16,0.04,0.0
20231201,24.85,24.85,24.85,24.75,15993,396729.0,0.4,-0.16,-0.04,0.0
20231204,24.85,24.9,24.9,24.832,9947,247342.0,0.27,0.2,0.05,0.0
20231205,24.876,24.9,24.92,24.85,9353,232828.0,0.28,0.0,0.0,0.0
20231206,24.875,24.95,24.95,24.875,4716,117544.0,0.3,0.2,0.05,0.0
20231207,24.92,24.98,24.98,24.92,13666,341322.0,0.24,0.12,0.03,0.0
20231208,25.0,25.0,25.0,24.95,2884,72016.0,0.2,0.08,0.02,0.0
20231211,24.92,25.0,25.0,24.92,2478,61840.0,0.32,0.0,0.0,0.0
20231212,24.963,25.01,25.04,24.95,4641,115971.0,0.36,0.04,0.01,0.0
20231213,24.95,25.0,25.04,24.95,4690,117330.0,0.36,-0.04,-0.01,0.0
20231214,25.1,25.04,25.1,25.02,8221,205830.0,0.32,0.16,0.04,0.0
20231215,25.07,25.07,25.07,25.01,3795,94994.0,0.24,0.12,0.03,0.0
20231218,25.08,25.01,25.15,25.01,10001,250707.0,0.56,-0.24,-0.06,0.0
20231219,25.01,25.15,25.17,25.005,25887,649863.0,0.66,0.56,0.14,0.0
20231220,25.15,25.19,25.22,25.15,25762,649119.0,0.28,0.16,0.04,0.0
20231221,25.237,25.17,25.25,25.1,16892,425432.0,0.6,-0.08,-0.02,0.0
20231222,25.12,25.19,25.19,25.04,109674,2747867.0,0.6,0.08,0.02,0.0
20231226,25.153,25.23,25.23,25.08,11492,289067.0,0.6,0.16,0.04,0.0
20231227,25.229,25.233,25.25,25.12,16486,415247.0,0.52,0.01,0.003,0.0
20231228,25.2,25.259,25.26,25.1,18093,455504.0,0.63,0.1,0.026,0.0
20231229,25.25,25.19,25.26,25.08,39103,983297.0,0.71,-0.27,-0.069,0.0
