trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200624,24.89,24.85,25.0,24.73,88413,2193483.0,1.08,-0.16,-0.04,0.0
20200625,24.85,24.9,24.95,24.72,105251,2614695.0,0.93,0.2,0.05,0.0
20200626,24.98,24.9,25.15,24.89,162963,4069359.0,1.04,0.0,0.0,0.0
20200629,24.96,24.98,25.09,24.67,219028,5467253.0,1.69,0.32,0.08,0.0
20200630,25.0,24.63,25.1,24.63,130916,3254992.0,1.88,-1.4,-0.35,0.0
20200701,24.67,24.75,24.8,24.66,114060,2821250.0,0.57,0.49,0.12,0.0
20200702,24.87,24.82,24.97,24.82,68839,1710687.0,0.61,0.28,0.07,0.0
20200706,24.99,24.93,25.04,24.91,25944,647579.0,0.52,0.44,0.11,0.0
20200707,24.98,24.98,25.1,24.95,45250,1131651.0,0.6,0.2,0.05,0.0
20200708,24.99,24.98,25.04,24.95,32319,808125.0,0.36,0.0,0.0,0.0
20200709,24.99,24.98,24.99,24.94,9249,231036.0,0.2,0.0,0.0,0.0
20200710,24.99,25.15,25.18,24.99,110791,2778656.0,0.76,0.68,0.17,0.0
20200713,25.15,25.04,25.24,25.04,138689,3488018.0,0.8,-0.44,-0.11,0.0
20200714,25.04,25.1,25.16,25.02,52916,1327198.0,0.56,0.24,0.06,0.0
20200715,25.15,25.21,25.24,25.1,75206,1893102.0,0.56,0.44,0.11,0.0
20200716,25.23,25.3,25.35,25.18,26084,658770.0,0.67,0.36,0.09,0.0
20200717,25.39,25.34,25.39,25.21,45509,1151787.0,0.71,0.16,0.04,0.0
20200720,25.34,25.34,25.38,25.22,14494,366585.0,0.63,0.0,0.0,0.0
20200721,25.38,25.56,25.68,25.31,47428,1206237.0,1.46,0.87,0.22,0.0
20200722,25.5,25.45,25.5,25.37,37829,962664.0,0.51,-0.43,-0.11,0.0
20200723,25.49,25.37,25.51,25.2,16222,411156.0,1.22,-0.31,-0.08,0.0
20200724,25.26,25.3,25.38,25.23,22840,577783.0,0.59,-0.28,-0.07,0.0
20200727,25.26,25.36,25.37,25.26,7201,182432.0,0.43,0.24,0.06,0.0
20200728,25.38,25.39,25.49,25.31,40395,1025805.0,0.71,0.12,0.03,0.0
20200729,25.45,25.53,25.53,25.35,23491,598239.0,0.71,0.55,0.14,0.0
20200730,25.45,25.55,25.59,25.45,77116,1966292.0,0.55,0.08,0.02,0.0
20200731,25.6,25.42,25.6,25.4,27919,711356.0,0.78,-0.51,-0.13,0.0
20200803,25.67,25.69,25.73,25.55,48206,1236851.0,0.71,1.06,0.27,0.0
20200804,25.84,25.76,25.84,25.69,66707,1718032.0,0.58,0.27,0.07,0.0
20200805,25.83,25.87,25.94,25.76,19508,503680.0,0.7,0.43,0.11,0.0
20200806,25.9,25.82,26.0,25.81,34333,889223.0,0.73,-0.19,-0.05,0.0
20200807,25.85,25.68,25.85,25.64,15879,408216.0,0.81,-0.54,-0.14,0.0
20200810,25.65,25.73,25.94,25.65,30202,777426.0,1.13,0.19,0.05,0.0
20200811,25.99,25.74,25.99,25.73,57652,1488381.0,1.01,0.04,0.01,0.0
20200812,25.92,25.88,25.92,25.77,28381,734592.0,0.58,0.54,0.14,0.0
20200813,25.88,25.88,25.94,25.79,30342,785256.0,0.58,0.0,0.0,0.0
