trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20040630,-2293.47,-2193.47,-2093.47,-2437.47,7145200,0.0,0.0,0.0,0.0,11.2
20040701,-2213.47,-1793.47,-1593.47,-2213.47,792800,0.0,-28.27,18.24,400.0,1.24
20040702,-1773.47,-1793.47,-1613.47,-1893.47,230600,0.0,-15.61,0.0,0.0,0.36
20040706,-1753.47,-1733.47,-1453.47,-1793.47,233400,0.0,-18.96,3.35,60.0,0.37
20040707,-1753.47,-1793.47,-1605.47,-1873.47,275200,0.0,-15.46,-3.46,-60.0,0.43
20040708,-1793.47,-1353.47,-1353.47,-1793.47,120900,0.0,-24.53,24.53,440.0,0.19
20040709,-1353.47,-1325.47,-1293.47,-1613.47,75400,0.0,-23.64,2.07,28.0,0.12
20040712,-1253.47,-1693.47,-1233.47,-1873.47,184700,0.0,-48.28,-27.76,-368.0,0.29
20040713,-1693.47,-1793.47,-1693.47,-1833.47,172600,0.0,-8.27,-5.91,-100.0,0.27
20040714,-1813.47,-1613.47,-1613.47,-1833.47,303900,0.0,-12.27,10.04,180.0,0.48
20040715,-1601.47,-1413.47,-1313.47,-1753.47,246100,0.0,-27.27,12.4,200.0,0.39
20040716,-1373.47,-1117.47,-1093.47,-1553.47,123700,0.0,-32.54,20.94,296.0,0.19
20040719,-1173.47,-1193.47,-713.47,-1253.47,329700,0.0,-48.32,-6.8,-76.0,0.52
20040720,-1233.47,-1333.47,-1193.47,-1413.47,31900,0.0,-18.43,-11.73,-140.0,0.05
20040721,-1329.47,-1573.47,-1329.47,-1585.47,63900,0.0,-19.2,-18.0,-240.0,0.1
20040722,-1553.47,-1973.47,-1553.47,-2113.47,264700,0.0,-35.59,-25.42,-400.0,0.42
20040723,-1973.47,-1953.47,-1913.47,-2073.47,148500,0.0,-8.11,1.01,20.0,0.23
20040726,-1893.47,-2133.47,-1853.47,-2253.47,185100,0.0,-20.48,-9.21,-180.0,0.29
