trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211104,20.9,22.0,22.63,20.9,4094686,89364463.0,7.95,1.15,0.25,1.17
20211105,22.37,22.55,22.8,21.83,1205916,27173112.0,4.41,2.5,0.55,0.35
20211108,23.43,23.45,23.71,22.84,906987,21255955.0,3.86,3.99,0.9,0.26
20211109,23.82,23.97,24.28,23.51,800811,19190582.0,3.28,2.22,0.52,0.23
20211110,23.51,23.5,24.14,23.5,423780,10111063.0,2.67,-1.96,-0.47,0.12
20211111,23.66,23.51,24.02,22.75,348832,8166589.0,5.4,0.04,0.01,0.1
20211112,23.73,23.65,24.08,23.2,639829,15140478.0,3.74,0.6,0.14,0.18
20211115,24.12,23.75,24.315,23.55,570620,13676017.0,3.23,0.42,0.1,0.16
20211116,23.28,22.69,23.68,22.54,456530,10530986.0,4.8,-4.46,-1.06,0.13
20211117,22.76,23.07,23.27,22.71,159507,3656756.0,2.47,1.67,0.38,0.05
20211118,23.82,24.07,24.36,23.62,159869,3824281.0,3.21,4.33,1.0,0.05
20211119,24.08,23.66,24.166,23.55,72476,1726728.0,2.56,-1.7,-0.41,0.02
20211122,24.08,23.78,24.2,23.62,75235,1799804.0,2.45,0.51,0.12,0.02
20211123,23.32,23.29,23.74,23.12,55958,1304792.0,2.61,-2.06,-0.49,0.02
20211124,23.05,23.33,23.35,23.03,12962,300358.0,1.37,0.17,0.04,0.0
20211126,23.79,23.73,24.0,23.7,36378,868708.0,1.29,1.71,0.4,0.01
20211129,22.75,22.74,23.035,22.69,201937,4624556.0,1.45,-4.17,-0.99,0.06
20211130,23.82,23.57,23.96,23.31,106455,2507819.0,2.86,3.65,0.83,0.03
20211201,23.19,22.9,23.435,22.85,63596,1472106.0,2.48,-2.84,-0.67,0.02
20211202,22.95,23.1,23.26,22.86,46845,1079860.0,1.75,0.87,0.2,0.01
20211203,23.26,22.5,23.35,22.29,43779,991218.0,4.59,-2.6,-0.6,0.01
20211206,22.52,22.42,22.63,22.24,61904,1388366.0,1.73,-0.36,-0.08,0.02
20211207,22.93,22.99,23.13,22.81,51263,1178306.0,1.43,2.54,0.57,0.01
20211208,23.46,23.74,23.87,23.36,29673,701155.0,2.22,3.26,0.75,0.01
