trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20181025,71.75,62.45,75.5,59.0,172815,2308923.0,27.78,5.13,3.05,0.46
20181026,61.2,61.0,62.2,59.4,19491,237999.0,4.48,-2.32,-1.45,0.05
20181029,62.5,59.4,62.5,59.4,31535,376449.0,5.08,-2.62,-1.6,0.08
20181030,59.4,59.4,60.2,59.4,7696,91586.0,1.35,0.0,0.0,0.02
20181031,59.4,59.0,59.8,58.75,9046,107323.0,1.77,-0.67,-0.4,0.02
20181101,59.1,58.75,59.25,58.75,9349,110199.0,0.85,-0.42,-0.25,0.02
20181102,59.0,58.25,58.75,58.25,5242,61094.0,0.85,-0.85,-0.5,0.01
20181105,58.25,58.25,58.25,58.25,166,1953.0,0.0,0.0,0.0,0.0
20181106,58.25,58.15,59.0,58.15,3990,46737.0,1.46,-0.17,-0.1,0.01
20181107,58.25,52.5,58.25,50.05,4535,49166.0,14.1,-9.72,-5.65,0.01
20181108,53.75,55.0,55.0,53.75,3618,39026.0,2.38,4.76,2.5,0.01
20181109,58.75,58.7,58.75,55.0,1563,18256.0,6.82,6.73,3.7,0.0
20181112,58.5,58.5,58.5,58.5,18,213.0,0.0,-0.34,-0.2,0.0
20181113,58.5,55.0,58.5,50.9,2055,22497.0,12.99,-5.98,-3.5,0.01
20181114,55.3,55.0,55.3,54.95,2210,24322.0,0.64,0.0,0.0,0.01
20181115,58.45,58.5,58.5,58.45,973,11382.0,0.09,6.36,3.5,0.0
20181116,55.6,55.25,55.6,55.15,19478,215328.0,0.77,-5.56,-3.25,0.05
20181119,55.25,55.25,55.25,55.25,21,0.0,0.0,0.0,0.0,0.0
20181120,56.2,58.35,58.35,55.5,1061,11881.0,5.16,5.61,3.1,0.0
20181121,58.75,59.4,60.0,58.75,3154,37289.0,2.14,1.8,1.05,0.01
20181123,59.4,59.4,59.4,59.4,108,0.0,0.0,0.0,0.0,0.0
20181126,58.55,58.55,58.55,58.55,112,1311.0,0.0,-1.43,-0.85,0.0
20181127,58.2,55.6,58.35,55.6,618,7138.0,4.7,-5.04,-2.95,0.0
20181128,55.65,55.65,55.65,55.65,202,2248.0,0.0,0.09,0.05,0.0
20181129,55.65,55.65,55.65,55.65,59,0.0,0.0,0.0,0.0,0.0
20181130,58.45,61.35,61.35,60.05,283,0.0,2.34,10.24,5.7,0.0
20181203,55.65,55.65,55.65,55.65,67,795.0,0.0,-9.29,-5.7,0.0
20181204,55.3,55.3,58.1,55.3,111,1227.0,5.03,-0.63,-0.35,0.0
20181206,55.35,55.15,55.75,55.15,7494,82995.0,1.08,-0.27,-0.15,0.02
20181207,55.0,55.15,55.5,55.0,1460,16112.0,0.91,0.0,0.0,0.0
20181210,51.5,51.5,51.5,51.5,739,7611.0,0.0,-6.62,-3.65,0.0
20181211,51.5,51.5,51.5,51.5,1,0.0,0.0,0.0,0.0,0.0
20181212,55.0,56.75,56.75,54.75,6132,68302.0,3.88,10.19,5.25,0.02
20181213,55.0,55.0,55.5,54.5,2705,29830.0,1.76,-3.08,-1.75,0.01
20181214,55.0,55.0,55.0,55.0,1417,15587.0,0.0,0.0,0.0,0.0
20181217,55.0,55.5,55.5,54.0,17922,197129.0,2.73,0.91,0.5,0.05
20181218,55.0,55.0,55.0,54.0,16456,180954.0,1.8,-0.9,-0.5,0.04
20181219,55.0,55.0,55.5,54.65,38414,422557.0,1.55,0.0,0.0,0.1
20181220,54.0,53.0,54.0,53.0,1515,16169.0,1.82,-3.64,-2.0,0.0
20181221,53.0,50.5,53.0,50.35,1156,11774.0,5.0,-4.72,-2.5,0.0
20181224,50.5,50.5,50.5,50.5,49,0.0,0.0,0.0,0.0,0.0
20181226,50.5,50.5,50.5,50.5,39,0.0,0.0,0.0,0.0,0.0
