trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210615,22.29,21.52,22.3,21.37,13231,287903.0,4.03,-6.7,-1.546,0.02
20210616,21.25,20.78,21.505,20.68,10030,211388.0,3.83,-3.44,-0.74,0.01
20210617,20.25,19.25,20.25,19.07,31094,604881.0,5.68,-7.36,-1.53,0.04
20210618,19.21,18.905,19.43,18.8,4773,91022.0,3.27,-1.79,-0.345,0.01
20210621,19.2,19.6,19.71,18.91,9876,191070.0,4.23,3.68,0.695,0.01
20210622,19.76,20.66,20.7,19.74,11272,230613.0,4.9,5.41,1.06,0.01
20210623,20.87,20.96,21.41,20.87,7157,151675.0,2.61,1.45,0.3,0.01
20210624,20.69,20.535,21.0,20.43,11997,247540.0,2.72,-2.03,-0.425,0.01
20210625,20.43,20.47,20.52,20.391,1922,39315.0,0.63,-0.32,-0.065,0.0
20210628,20.59,20.42,20.59,20.279,3962,80781.0,1.52,-0.24,-0.05,0.0
20210629,20.3,20.52,20.602,20.3,18119,371721.0,1.48,0.49,0.1,0.02
20210630,20.99,21.02,21.7,20.99,13218,281956.0,3.46,2.44,0.5,0.01
20210701,21.28,21.371,21.371,20.587,1165,24202.0,3.73,1.67,0.351,0.0
20210702,21.5,20.64,21.5,20.33,16973,347163.0,5.47,-3.42,-0.731,0.02
20210706,20.93,20.16,20.93,20.14,5785,118883.0,3.83,-2.33,-0.48,0.01
20210707,20.69,20.3,21.2,20.28,10779,223996.0,4.56,0.69,0.14,0.01
20210708,19.81,20.18,20.2,19.57,5693,113929.0,3.1,-0.59,-0.12,0.01
20210709,20.531,20.73,21.02,20.531,9068,188789.0,2.42,2.73,0.55,0.01
20210712,20.66,20.71,20.76,20.32,4098,84333.0,2.12,-0.1,-0.02,0.0
20210713,20.74,20.35,20.89,20.21,5046,102848.0,3.28,-1.74,-0.36,0.01
20210714,20.4,20.02,20.4,19.88,9018,180625.0,2.56,-1.62,-0.33,0.01
20210715,20.1,19.43,20.23,19.43,19023,374439.0,4.0,-2.95,-0.59,0.02
20210716,19.33,19.0,19.33,18.97,18971,362464.0,1.85,-2.21,-0.43,0.02
20210719,18.8,18.32,18.8,17.45,23632,426326.0,7.11,-3.58,-0.68,0.03
20210720,18.25,18.25,18.64,18.0,11552,212430.0,3.49,-0.38,-0.07,0.01
20210721,18.36,19.02,19.02,18.36,5265,99477.0,3.62,4.22,0.77,0.01
20210722,18.95,19.0,19.21,18.8,3954,75102.0,2.16,-0.11,-0.02,0.0
20210723,19.28,19.105,19.28,18.8,5899,112130.0,2.53,0.55,0.105,0.01
20210726,19.3,19.84,20.09,19.3,3576,70883.0,4.14,3.85,0.735,0.0
20210727,19.46,19.7,19.78,19.46,4437,86829.0,1.61,-0.71,-0.14,0.01
20210728,19.7,20.24,20.26,19.63,5417,108543.0,3.2,2.74,0.54,0.01
20210729,20.65,20.58,20.8,20.48,6534,135027.0,1.58,1.68,0.34,0.01
20210730,20.2,20.1,20.2,19.92,3053,61333.0,1.36,-2.33,-0.48,0.0
20210802,20.36,20.36,20.36,20.36,359,7309.0,0.0,1.29,0.26,0.0
20210803,19.6,19.56,19.82,19.36,10273,201004.0,2.26,-3.93,-0.8,0.01
20210804,19.45,19.01,19.45,18.899,5222,99909.0,2.82,-2.81,-0.55,0.01
20210805,19.5,19.81,20.18,19.32,7221,142966.0,4.52,4.21,0.8,0.01
20210806,20.05,18.87,20.05,18.54,27498,516928.0,7.62,-4.75,-0.94,0.03
20210809,18.87,18.52,18.87,18.353,29836,554891.0,2.74,-1.85,-0.35,0.03
20210810,18.755,19.16,19.22,18.755,5583,106381.0,2.51,3.46,0.64,0.01
20210811,19.16,19.42,19.42,19.03,15000,289152.0,2.04,1.36,0.26,0.02
20210812,19.01,19.11,19.14,18.5,14359,268416.0,3.3,-1.6,-0.31,0.02
20210813,19.43,19.54,19.73,19.33,5908,115226.0,2.09,2.25,0.43,0.01
20210816,19.4,18.82,19.4,18.55,7344,138145.0,4.35,-3.68,-0.72,0.01
20210817,18.56,18.27,18.56,17.85,6974,125872.0,3.77,-2.92,-0.55,0.01
20210818,18.11,18.02,18.32,18.0,27311,495544.0,1.75,-1.37,-0.25,0.03
20210819,17.88,16.925,17.88,16.71,11766,201269.0,6.49,-6.08,-1.095,0.01
20210820,16.91,17.37,17.37,16.91,3310,56730.0,2.72,2.63,0.445,0.0
20210823,17.8,18.25,18.27,17.8,7584,137578.0,2.71,5.07,0.88,0.01
20210824,18.52,18.75,18.77,18.41,14049,262449.0,1.97,2.74,0.5,0.02
20210825,18.57,18.51,18.66,18.43,13243,246131.0,1.23,-1.28,-0.24,0.01
20210826,18.48,18.56,18.59,18.44,16824,311959.0,0.81,0.27,0.05,0.02
20210827,18.72,18.85,18.85,18.5,71338,1333511.0,1.89,1.56,0.29,0.08
20210830,18.96,18.91,19.0,18.8,9496,179572.0,1.06,0.32,0.06,0.01
20210831,19.06,19.0,19.06,18.56,34991,658361.0,2.64,0.48,0.09,0.04
20210901,19.05,19.43,20.09,18.97,29071,564414.0,5.89,2.26,0.43,0.03
20210902,19.47,19.58,19.69,19.17,8865,172390.0,2.68,0.77,0.15,0.01
20210903,19.65,19.93,20.31,19.65,7013,140220.0,3.37,1.79,0.35,0.01
20210907,19.94,19.37,19.94,19.305,11963,232908.0,3.19,-2.81,-0.56,0.01
20210908,19.16,18.75,19.16,18.55,9394,176823.0,3.15,-3.2,-0.62,0.01
20210909,18.95,18.54,18.95,18.5,9092,169314.0,2.4,-1.12,-0.21,0.01
20210910,19.22,19.29,19.61,19.13,5683,110192.0,2.59,4.05,0.75,0.01
20210913,19.51,19.13,19.51,18.88,7256,138226.0,3.27,-0.83,-0.16,0.01
20210914,19.13,19.34,19.55,18.98,5440,104710.0,2.98,1.1,0.21,0.01
20210915,19.58,20.09,20.09,19.54,6665,132899.0,2.84,3.88,0.75,0.01
20210916,19.95,19.78,19.95,19.29,8386,163877.0,3.29,-1.54,-0.31,0.01
20210917,19.62,19.58,19.669,19.31,23693,462881.0,1.81,-1.01,-0.2,0.03
20210920,18.598,17.46,18.84,17.427,22700,402906.0,7.22,-10.83,-2.12,0.03
20210921,17.68,17.2,17.68,17.0,23488,404150.0,3.89,-1.49,-0.26,0.03
20210922,17.42,17.78,17.97,17.42,40995,730694.0,3.2,3.37,0.58,0.05
20210923,18.04,17.49,18.04,17.48,44615,783449.0,3.15,-1.63,-0.29,0.05
20210924,17.48,17.7,17.83,17.279,10984,193379.0,3.15,1.2,0.21,0.01
20210927,17.741,18.72,18.72,17.741,18179,334012.0,5.53,5.76,1.02,0.02
20210928,18.82,19.05,19.1,18.07,23382,437857.0,5.5,1.76,0.33,0.03
20210929,19.38,18.35,19.38,18.278,10467,194104.0,5.78,-3.67,-0.7,0.01
20210930,18.35,17.75,18.4,17.336,53590,954654.0,5.8,-3.27,-0.6,0.06
20211001,17.78,17.58,18.089,17.56,4569,81128.0,2.98,-0.96,-0.17,0.01
20211004,17.74,17.328,17.84,16.98,12657,217944.0,4.89,-1.43,-0.252,0.01
20211005,17.3,17.59,17.71,16.63,22162,386316.0,6.23,1.51,0.262,0.02
20211006,17.29,17.0,17.29,16.65,19257,324896.0,3.64,-3.35,-0.59,0.02
20211007,17.05,18.18,18.18,17.05,16332,292122.0,6.65,6.94,1.18,0.02
20211008,18.27,18.42,18.51,18.0,36278,662460.0,2.81,1.32,0.24,0.04
20211011,18.62,18.51,18.74,18.5,4010,74568.0,1.3,0.49,0.09,0.0
20211012,18.73,18.95,19.07,18.645,18942,357933.0,2.3,2.38,0.44,0.02
20211013,19.15,19.35,19.41,18.73,31043,590852.0,3.59,2.11,0.4,0.03
20211014,19.55,19.67,20.26,19.5,22975,457717.0,3.93,1.65,0.32,0.03
20211015,20.0,20.95,20.95,19.94,54186,1113133.0,5.13,6.51,1.28,0.06
20211018,20.62,20.48,20.73,20.361,11353,233216.0,1.76,-2.24,-0.47,0.01
20211019,20.85,20.23,20.85,19.98,14343,290120.0,4.25,-1.22,-0.25,0.02
20211020,20.1,20.59,20.59,20.1,19686,398570.0,2.42,1.78,0.36,0.02
20211021,20.35,20.05,20.56,20.01,17224,346826.0,2.67,-2.62,-0.54,0.02
20211022,20.3,19.73,20.3,19.59,14536,289173.0,3.54,-1.6,-0.32,0.02
20211025,19.9,20.135,20.659,19.9,16324,331035.0,3.85,2.05,0.405,0.02
20211026,20.3,19.89,20.3,19.731,14044,278923.0,2.83,-1.22,-0.245,0.02
20211027,19.5,18.69,19.55,18.66,27853,531119.0,4.47,-6.03,-1.2,0.03
20211028,18.7,18.74,18.81,17.86,31634,582402.0,5.08,0.27,0.05,0.04
20211029,18.95,18.66,18.95,18.46,9191,171056.0,2.61,-0.43,-0.08,0.01
20211101,18.77,18.72,18.88,18.57,29430,551485.0,1.66,0.32,0.06,0.03
20211102,18.63,18.52,18.7,17.6,20969,380726.0,5.88,-1.07,-0.2,0.02
20211103,18.16,18.28,18.28,17.78,20736,374182.0,2.7,-1.3,-0.24,0.02
20211104,18.3,18.25,18.6,18.17,13994,256109.0,2.35,-0.16,-0.03,0.02
20211105,18.22,18.17,18.55,18.1,29544,543888.0,2.47,-0.44,-0.08,0.03
20211108,18.28,18.85,18.91,18.1,55562,1026753.0,4.46,3.74,0.68,0.06
20211109,18.85,18.48,18.85,18.4,19074,354227.0,2.39,-1.96,-0.37,0.02
20211110,18.749,18.38,18.87,18.11,8507,157937.0,4.11,-0.54,-0.1,0.01
20211111,18.72,18.5,18.95,18.42,14123,264482.0,2.88,0.65,0.12,0.02
20211112,18.6,19.105,19.45,18.6,27143,521943.0,4.59,3.27,0.605,0.03
20211115,19.11,18.33,19.11,18.145,42179,773911.0,5.05,-4.06,-0.775,0.05
20211116,18.35,18.32,18.45,18.2,11479,210498.0,1.36,-0.05,-0.01,0.01
20211117,18.32,18.24,18.47,18.2,7165,131241.0,1.47,-0.44,-0.08,0.01
20211118,18.25,18.21,18.35,17.953,8961,162605.0,2.18,-0.16,-0.03,0.01
20211119,18.16,18.2,18.54,18.075,4710,86273.0,2.55,-0.05,-0.01,0.01
20211122,18.11,18.01,18.34,17.88,7578,137198.0,2.53,-1.04,-0.19,0.01
20211123,18.08,17.85,18.08,17.44,14701,259870.0,3.55,-0.89,-0.16,0.02
20211124,17.55,17.9,17.93,17.52,24784,440382.0,2.3,0.28,0.05,0.03
20211126,17.3,16.6,17.3,16.51,10105,169198.0,4.41,-7.26,-1.3,0.01
20211129,16.93,16.62,16.93,15.92,30075,492051.0,6.08,0.12,0.02,0.03
20211130,16.88,16.39,16.88,15.67,41236,660739.0,7.28,-1.38,-0.23,0.05
20211201,16.47,15.515,16.47,15.49,33313,530933.0,5.98,-5.34,-0.875,0.04
20211202,15.26,14.839,15.4,14.78,15920,238274.0,4.0,-4.36,-0.676,0.02
20211203,14.9,14.723,15.0,14.59,47394,701943.0,2.76,-0.78,-0.116,0.05
20211206,14.61,14.86,14.89,14.51,29461,436550.0,2.58,0.93,0.137,0.03
20211207,15.11,15.1,15.55,14.95,20515,314962.0,4.04,1.62,0.24,0.02
20211208,15.095,14.965,15.15,14.89,22071,331179.0,1.72,-0.89,-0.135,0.02
20211209,15.15,14.73,15.15,14.36,44484,648870.0,5.28,-1.57,-0.235,0.05
20211210,14.62,14.57,14.67,14.288,49054,710221.0,2.59,-1.09,-0.16,0.05
20211213,14.56,14.85,14.87,14.39,13376,195943.0,3.29,1.92,0.28,0.01
20211214,14.56,14.53,14.83,14.48,10161,148184.0,2.36,-2.15,-0.32,0.01
20211215,14.29,14.26,14.29,13.54,18276,255833.0,5.16,-1.86,-0.27,0.02
20211216,14.48,14.39,14.69,14.34,45842,665919.0,2.45,0.91,0.13,0.05
20211217,14.17,13.69,14.17,13.325,55202,759761.0,5.87,-4.86,-0.7,0.06
20211220,13.65,14.19,14.19,13.44,21271,294193.0,5.48,3.65,0.5,0.02
20211221,14.25,14.68,14.87,14.25,15515,226699.0,4.37,3.45,0.49,0.02
20211222,14.48,14.86,14.92,14.48,18840,279330.0,3.0,1.23,0.18,0.02
20211223,15.05,14.92,15.1,14.81,16465,246809.0,1.95,0.4,0.06,0.02
20211227,14.95,15.21,15.414,14.95,8281,126181.0,3.11,1.94,0.29,0.01
20211228,15.22,15.118,15.247,15.1,13152,199456.0,0.97,-0.6,-0.092,0.01
20211229,15.02,15.0,15.175,14.94,26118,392515.0,1.55,-0.78,-0.118,0.03
20211230,15.11,15.01,15.18,14.99,5654,85416.0,1.27,0.07,0.01,0.01
20211231,15.01,15.29,15.32,14.99,7309,111014.0,2.2,1.87,0.28,0.01
20220103,15.14,15.1,15.61,14.984,6631,100098.0,4.09,-1.24,-0.19,0.01
20220104,15.1,15.0,15.19,14.97,12165,183433.0,1.46,-0.66,-0.1,0.01
20220105,15.25,14.88,15.42,14.83,14070,214539.0,3.93,-0.8,-0.12,0.02
20220106,14.68,14.37,14.75,14.14,41144,590697.0,4.1,-3.43,-0.51,0.05
20220107,14.46,14.41,14.57,14.28,13965,201589.0,2.02,0.28,0.04,0.02
20220110,14.37,13.97,14.37,13.65,15429,214960.0,5.0,-3.05,-0.44,0.02
20220111,14.2,13.13,14.2,13.114,94089,1272502.0,7.77,-6.01,-0.84,0.1
20220112,13.46,13.14,13.61,13.12,64570,861766.0,3.73,0.08,0.01,0.07
20220113,13.15,12.96,13.42,12.86,382730,5044385.0,4.26,-1.37,-0.18,0.42
20220114,12.94,12.97,13.36,12.78,134391,1754897.0,4.48,0.08,0.01,0.15
20220118,13.07,13.19,13.41,12.95,75469,991651.0,3.55,1.7,0.22,0.08
20220119,13.37,13.86,13.99,13.318,72046,990201.0,5.09,5.08,0.67,0.08
20220120,14.2,13.91,14.36,13.79,102076,1425875.0,4.11,0.36,0.05,0.11
20220121,13.88,13.35,14.0,13.22,112692,1514906.0,5.61,-4.03,-0.56,0.12
20220124,13.18,12.79,13.18,12.64,80525,1035275.0,4.04,-4.19,-0.56,0.09
20220125,12.72,12.77,12.88,12.28,55443,698806.0,4.69,-0.16,-0.02,0.06
20220126,12.97,12.46,12.98,12.35,58213,746747.0,4.93,-2.43,-0.31,0.06
20220127,12.57,12.47,12.78,12.22,32745,408627.0,4.49,0.08,0.01,0.04
20220128,12.55,12.02,12.55,11.76,134908,1612568.0,6.34,-3.61,-0.45,0.15
20220131,12.2,12.45,12.52,11.9,251601,3066669.0,5.16,3.58,0.43,0.28
20220201,12.55,12.47,12.64,12.17,63698,786438.0,3.78,0.16,0.02,0.07
20220202,12.42,12.84,13.0,12.36,72033,920305.0,5.13,2.97,0.37,0.08
20220203,12.8,12.91,12.961,12.6,43034,553339.0,2.81,0.55,0.07,0.05
20220204,12.9,12.96,13.1,12.83,98307,1271579.0,2.09,0.39,0.05,0.11
20220207,13.01,13.08,13.39,13.01,20853,274684.0,2.93,0.93,0.12,0.02
20220208,13.09,13.08,13.12,12.823,82803,1076161.0,2.27,0.0,0.0,0.09
20220209,13.16,13.81,13.875,13.02,85806,1165607.0,6.54,5.58,0.73,0.1
20220210,13.56,14.02,14.435,13.56,66031,927237.0,6.34,1.52,0.21,0.07
20220211,13.86,13.67,14.24,13.57,75229,1041323.0,4.78,-2.5,-0.35,0.08
20220214,13.76,13.58,13.88,13.55,39902,547474.0,2.41,-0.66,-0.09,0.04
20220215,13.66,13.59,13.85,13.33,23942,324696.0,3.83,0.07,0.01,0.03
20220216,13.66,13.48,13.74,13.39,54579,740069.0,2.58,-0.81,-0.11,0.06
20220217,13.37,13.68,13.83,13.37,19473,266195.0,3.41,1.48,0.2,0.02
20220218,13.57,13.86,13.95,13.53,32056,442905.0,3.07,1.32,0.18,0.04
20220222,13.98,13.43,14.2,13.27,55293,762282.0,6.71,-3.1,-0.43,0.06
20220223,13.5,13.49,13.64,13.24,48612,653587.0,2.98,0.45,0.06,0.05
20220224,13.45,13.53,13.539,13.0,71645,947161.0,4.0,0.3,0.04,0.08
20220225,13.47,14.08,14.1,13.47,66074,915557.0,4.66,4.07,0.55,0.07
20220228,14.08,14.26,14.31,13.91,80973,1145827.0,2.84,1.28,0.18,0.09
20220301,14.29,14.27,14.79,14.18,61477,886626.0,4.28,0.07,0.01,0.07
20220302,14.4,14.45,14.685,14.32,42164,608465.0,2.56,1.26,0.18,0.05
20220303,14.52,15.42,15.63,14.52,135349,2065230.0,7.68,6.71,0.97,0.15
20220304,15.32,16.06,16.06,15.03,72898,1138406.0,6.68,4.15,0.64,0.08
20220307,16.2,15.27,16.33,15.23,112607,1786198.0,6.85,-4.92,-0.79,0.12
20220308,15.45,15.45,15.75,15.16,110125,1698852.0,3.86,1.18,0.18,0.12
20220309,16.19,15.43,16.22,14.93,112213,1736217.0,8.35,-0.13,-0.02,0.12
20220310,15.5,15.45,15.56,15.005,106271,1628775.0,3.6,0.13,0.02,0.12
20220311,15.48,14.82,15.48,14.785,68764,1026515.0,4.5,-4.08,-0.63,0.08
20220314,14.73,13.17,14.88,13.11,103969,1416414.0,11.94,-11.13,-1.65,0.12
20220315,13.08,13.31,13.37,12.786,110694,1458258.0,4.43,1.06,0.14,0.12
20220316,13.6,14.02,14.13,13.487,110458,1525584.0,4.83,5.33,0.71,0.12
20220317,14.05,14.62,14.94,14.05,46069,670986.0,6.35,4.28,0.6,0.05
20220318,14.6,14.7,14.75,14.48,33234,486777.0,1.85,0.55,0.08,0.04
20220321,14.71,14.51,14.71,14.24,82999,1204174.0,3.2,-1.29,-0.19,0.09
20220322,14.46,14.29,14.58,14.14,49925,711877.0,3.03,-1.52,-0.22,0.06
20220323,14.21,14.31,14.57,14.19,51814,743113.0,2.66,0.14,0.02,0.06
20220324,14.41,14.19,14.58,14.03,42385,605979.0,3.84,-0.84,-0.12,0.05
20220325,14.12,14.56,14.56,14.05,43904,630934.0,3.59,2.61,0.37,0.05
20220328,14.42,14.47,14.47,14.01,50170,720756.0,3.16,-0.62,-0.09,0.06
20220329,14.33,14.41,14.53,14.21,27237,392470.0,2.21,-0.41,-0.06,0.03
20220330,14.36,14.61,14.86,14.36,62255,912137.0,3.47,1.39,0.2,0.07
20220331,14.62,14.64,14.72,14.425,27781,406031.0,2.02,0.21,0.03,0.03
20220401,14.62,15.58,15.62,14.61,77207,1185130.0,6.9,6.42,0.94,0.09
20220404,15.77,15.7,16.01,15.54,70160,1105027.0,3.02,0.77,0.12,0.08
20220405,15.64,15.11,15.87,15.05,56888,875431.0,5.22,-3.76,-0.59,0.06
20220406,15.0,14.35,15.12,14.286,67654,986470.0,5.52,-5.03,-0.76,0.07
20220407,14.27,15.34,15.36,14.27,87971,1308547.0,7.6,6.9,0.99,0.1
20220408,15.25,16.06,16.09,15.25,73438,1161204.0,5.48,4.69,0.72,0.08
20220411,16.0,14.95,16.0,14.86,65858,997630.0,7.1,-6.91,-1.11,0.07
20220412,15.08,14.65,15.08,14.5,57472,843360.0,3.88,-2.01,-0.3,0.06
20220413,14.6,15.88,15.89,14.6,63550,1009174.0,8.81,8.4,1.23,0.07
20220414,16.0,16.01,16.25,15.848,72144,1154144.0,2.53,0.82,0.13,0.08
20220418,15.96,16.22,16.4,15.96,62211,1009647.0,2.75,1.31,0.21,0.07
20220419,16.03,16.23,16.72,15.75,87064,1412419.0,5.98,0.06,0.01,0.1
20220420,16.18,16.36,16.5,15.96,98898,1607484.0,3.33,0.8,0.13,0.11
20220421,16.46,15.27,16.46,15.049,78996,1232512.0,8.62,-6.66,-1.09,0.09
20220422,15.11,14.56,15.18,14.49,57220,845589.0,4.52,-4.65,-0.71,0.06
20220425,14.34,13.86,14.34,12.9,102068,1381628.0,9.89,-4.81,-0.7,0.11
20220426,13.79,13.79,13.915,13.34,103306,1416656.0,4.15,-0.51,-0.07,0.11
20220427,13.85,14.03,14.06,13.669,48287,668767.0,2.84,1.74,0.24,0.05
20220428,14.2,14.46,14.58,13.92,84396,1205704.0,4.7,3.06,0.43,0.09
20220429,14.54,14.41,15.4,14.34,57131,847944.0,7.33,-0.35,-0.05,0.06
20220502,14.13,13.59,14.29,13.36,60289,821827.0,6.45,-5.69,-0.82,0.07
20220503,13.71,13.3,13.71,13.09,68179,905002.0,4.56,-2.13,-0.29,0.08
20220504,13.35,13.5,13.5,12.565,187031,2431545.0,7.03,1.5,0.2,0.21
20220505,13.43,12.7,13.43,12.49,100651,1280685.0,6.96,-5.93,-0.8,0.11
20220506,12.6,12.72,12.81,12.24,79894,1006361.0,4.49,0.16,0.02,0.09
20220509,12.28,11.29,12.32,11.23,168786,1983768.0,8.57,-11.24,-1.43,0.19
20220510,11.8,11.19,11.8,10.88,82016,923511.0,8.15,-0.89,-0.1,0.09
20220511,11.28,10.9,11.83,10.85,89378,1019021.0,8.76,-2.59,-0.29,0.1
20220512,10.72,10.22,10.72,10.03,117333,1207636.0,6.33,-6.24,-0.68,0.13
20220513,10.4,10.6,10.81,10.35,60590,644293.0,4.5,3.72,0.38,0.07
20220516,10.63,11.02,11.19,10.53,195072,2140150.0,6.23,3.96,0.42,0.22
20220517,11.3,11.65,11.75,11.3,85694,997094.0,4.08,5.72,0.63,0.09
20220518,11.68,11.29,11.72,11.125,82402,937062.0,5.11,-3.09,-0.36,0.09
20220519,11.2,12.07,12.1,11.2,54870,650696.0,7.97,6.91,0.78,0.06
20220520,12.13,12.1,12.26,11.73,60697,730728.0,4.39,0.25,0.03,0.07
20220523,12.23,12.26,12.27,11.92,25498,308450.0,2.89,1.32,0.16,0.03
20220524,12.19,12.33,12.4,12.0,82008,1005672.0,3.26,0.57,0.07,0.09
20220525,12.24,12.21,12.38,12.06,38026,461272.0,2.6,-0.97,-0.12,0.04
20220526,12.26,12.15,12.41,11.9,75439,914591.0,4.18,-0.49,-0.06,0.08
20220527,12.2,12.29,12.51,12.105,66195,812690.0,3.33,1.15,0.14,0.07
20220531,12.46,12.38,12.55,12.19,63062,781475.0,2.93,0.73,0.09,0.07
20220601,12.5,12.08,12.57,11.87,137783,1666168.0,5.65,-2.42,-0.3,0.15
20220602,12.26,12.78,12.96,12.21,143704,1827916.0,6.21,5.79,0.7,0.16
20220603,12.66,12.1,12.66,12.02,67536,823534.0,5.01,-5.32,-0.68,0.07
20220606,12.0,12.15,12.54,12.0,87985,1072309.0,4.46,0.41,0.05,0.1
20220607,12.15,12.5,12.55,12.0,178356,2173262.0,4.53,2.88,0.35,0.2
20220608,12.38,11.63,12.4,11.58,81958,977100.0,6.56,-6.96,-0.87,0.09
20220609,11.58,11.06,11.66,10.96,70928,790360.0,6.02,-4.9,-0.57,0.08
20220610,10.78,11.19,11.22,10.603,80860,883955.0,5.58,1.18,0.13,0.09
20220613,10.75,10.57,10.75,10.41,53254,562063.0,3.04,-5.54,-0.62,0.06
20220614,10.51,9.83,10.51,9.76,78428,789074.0,7.1,-7.0,-0.74,0.09
20220615,10.16,9.81,10.25,9.61,129756,1277336.0,6.51,-0.2,-0.02,0.14
20220616,9.63,9.34,9.63,9.04,121980,1125719.0,6.01,-4.79,-0.47,0.13
20220617,9.29,9.62,9.67,9.11,54522,511819.0,6.0,3.0,0.28,0.06
20220621,9.74,9.97,10.16,9.68,62246,618725.0,4.99,3.64,0.35,0.07
20220622,9.81,9.35,9.81,9.25,67695,637899.0,5.62,-6.22,-0.62,0.07
20220623,9.25,8.72,9.26,8.36,146800,1269821.0,9.63,-6.74,-0.63,0.16
20220624,8.76,9.3,9.3,8.74,68163,620716.0,6.42,6.65,0.58,0.08
20220627,9.57,9.55,9.73,9.28,201323,1922828.0,4.84,2.69,0.25,0.22
20220628,9.58,9.4,9.68,9.26,134013,1259603.0,4.4,-1.57,-0.15,0.15
20220629,9.47,8.83,9.47,8.75,75535,678766.0,7.66,-6.06,-0.57,0.08
20220630,8.71,8.43,8.79,8.38,117623,999373.0,4.64,-4.53,-0.4,0.13
20220701,8.39,8.46,8.575,8.21,59580,500694.0,4.33,0.36,0.03,0.07
20220705,8.29,8.33,8.447,8.07,173304,1428679.0,4.46,-1.54,-0.13,0.19
20220706,8.37,8.5,8.535,8.2,86237,720193.0,4.02,2.04,0.17,0.1
20220707,8.65,9.21,9.315,8.65,114076,1037767.0,7.82,8.35,0.71,0.13
20220708,9.2,8.84,9.2,8.83,82761,739712.0,4.02,-4.02,-0.37,0.09
20220711,8.7,8.48,8.71,8.38,117620,994763.0,3.73,-4.07,-0.36,0.13
20220712,8.31,8.5,8.58,8.26,62779,528589.0,3.77,0.24,0.02,0.07
20220713,8.38,8.65,8.89,8.3,71650,624585.0,6.94,1.76,0.15,0.08
20220714,8.27,8.45,8.61,8.14,77452,646502.0,5.43,-2.31,-0.2,0.09
20220715,8.5,8.46,8.59,8.25,118462,999135.0,4.02,0.12,0.01,0.13
20220718,8.66,8.75,9.0,8.58,65758,584116.0,4.96,3.43,0.29,0.07
20220719,8.86,8.94,8.96,8.4,130953,1156372.0,6.4,2.17,0.19,0.14
20220720,8.99,8.86,9.089,8.69,122105,1084708.0,4.46,-0.89,-0.08,0.13
20220721,8.85,8.96,8.96,8.62,77146,681521.0,3.84,1.13,0.1,0.09
20220722,8.89,8.77,9.25,8.7,138610,1248571.0,6.14,-2.12,-0.19,0.15
20220725,8.87,8.59,8.87,8.47,106583,914391.0,4.56,-2.05,-0.18,0.12
20220726,8.59,8.63,8.71,8.47,83857,720697.0,2.79,0.47,0.04,0.09
20220727,8.74,9.03,9.049,8.58,76077,676698.0,5.43,4.63,0.4,0.08
20220728,9.19,9.06,9.32,8.96,73567,669091.0,3.99,0.33,0.03,0.08
20220729,9.1,9.9,9.9,8.97,174898,1670156.0,10.26,9.27,0.84,0.19
20220801,9.9,10.21,10.25,9.725,59406,595570.0,5.3,3.13,0.31,0.07
20220802,10.15,9.09,10.15,9.08,162087,1519371.0,10.48,-10.97,-1.12,0.18
20220803,8.91,8.47,9.0,8.33,360685,3078236.0,7.37,-6.82,-0.62,0.4
20220804,8.43,8.61,8.875,8.43,111711,970599.0,5.25,1.65,0.14,0.12
20220805,8.5,9.44,9.46,8.47,108383,988367.0,11.5,9.64,0.83,0.12
20220808,9.57,10.4,10.44,9.57,150319,1519327.0,9.22,10.17,0.96,0.17
20220809,10.54,10.38,10.54,10.09,93469,957171.0,4.33,-0.19,-0.02,0.1
20220810,10.48,11.02,11.077,10.48,67055,731276.0,5.75,6.17,0.64,0.07
20220811,11.14,11.27,11.46,11.0,96713,1091948.0,4.17,2.27,0.25,0.11
20220812,11.39,10.84,11.39,10.5,123896,1332489.0,7.9,-3.82,-0.43,0.14
20220815,10.42,9.92,10.42,9.85,119087,1193341.0,5.26,-8.49,-0.92,0.13
20220816,9.9,10.33,10.35,9.9,76081,772420.0,4.54,4.13,0.41,0.08
20220817,10.18,10.09,10.28,9.74,51425,513647.0,5.23,-2.32,-0.24,0.06
20220818,10.11,10.33,10.35,10.1,49831,511020.0,2.48,2.38,0.24,0.05
20220819,10.28,10.02,10.28,9.96,44038,443168.0,3.1,-3.0,-0.31,0.05
20220822,9.96,9.85,9.96,9.62,47989,469273.0,3.39,-1.7,-0.17,0.05
20220823,9.95,10.7,10.7,9.9,57946,607074.0,8.12,8.63,0.85,0.06
20220824,10.7,10.67,10.82,10.45,98040,1049986.0,3.46,-0.28,-0.03,0.11
20220825,10.84,10.78,10.9,10.57,62074,666477.0,3.09,1.03,0.11,0.07
20220826,10.84,10.31,10.93,10.295,58236,615657.0,5.89,-4.36,-0.47,0.06
20220829,10.25,10.05,10.35,10.03,26440,268070.0,3.1,-2.52,-0.26,0.03
