trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201119,275.0,275.0,275.0,275.0,508,5588.0,0.0,0.0,0.0,0.0
20201120,240.0,240.0,240.0,240.0,501,4809.0,0.0,-12.73,-35.0,0.0
20201123,262.5,241.25,262.5,241.25,251464,2427108.0,8.85,0.52,1.25,0.97
20201124,242.5,242.5,243.75,242.5,401039,3890097.0,0.52,0.52,1.25,1.55
20201125,247.5,247.5,248.75,246.25,668,6613.0,1.03,2.06,5.0,0.0
20201127,247.5,247.5,247.5,247.5,53,524.0,0.0,0.0,0.0,0.0
20201130,245.0,243.75,245.25,243.0,352485,3454178.0,0.91,-1.52,-3.75,1.36
20201201,248.75,242.5,252.5,242.5,5007,49049.0,4.1,-0.51,-1.25,0.02
20201202,245.25,242.75,250.0,242.5,1326,12939.0,3.09,0.1,0.25,0.01
20201203,242.75,243.75,245.0,242.75,52787,517093.0,0.93,0.41,1.0,0.2
20201204,243.75,243.75,243.75,243.75,30952,301782.0,0.0,0.0,0.0,0.12
20201207,246.25,250.5,250.5,246.25,60112,592119.0,1.74,2.77,6.75,0.23
20201208,247.5,247.5,247.5,247.25,28380,280952.0,0.1,-1.2,-3.0,0.11
20201209,250.5,250.0,253.0,250.0,170747,1707547.0,1.21,1.01,2.5,0.66
20201210,246.75,249.0,250.0,246.75,123212,1230983.0,1.3,-0.4,-1.0,0.48
20201211,250.0,250.0,252.5,250.0,7117,71180.0,1.0,0.4,1.0,0.03
20201214,254.5,250.0,255.25,248.5,202442,2040219.0,2.7,0.0,0.0,0.78
20201215,250.0,250.25,250.25,250.0,106640,1066401.0,0.1,0.1,0.25,0.41
20201216,255.5,250.25,255.75,250.0,53206,533605.0,2.3,0.0,0.0,0.21
20201217,253.0,250.5,253.0,250.25,48823,490185.0,1.1,0.1,0.25,0.19
20201218,253.5,251.25,253.75,251.25,9182,93054.0,1.0,0.3,0.75,0.04
20201221,250.75,251.25,251.25,250.75,3591,36085.0,0.2,0.0,0.0,0.01
20201222,252.5,252.5,252.5,252.5,190,1919.0,0.0,0.5,1.25,0.0
20201223,253.5,255.25,255.25,253.5,23298,236470.0,0.69,1.09,2.75,0.09
20201224,255.25,255.25,255.25,255.25,140,1429.0,0.0,0.0,0.0,0.0
20201228,252.5,248.75,253.0,248.75,24161,242361.0,1.67,-2.55,-6.5,0.09
20201229,250.75,250.0,251.25,248.75,14345,143406.0,1.01,0.5,1.25,0.06
20201230,252.5,250.25,252.5,250.25,4024,40612.0,0.9,0.1,0.25,0.02
20201231,250.5,252.0,254.5,250.5,4307,43523.0,1.6,0.7,1.75,0.02
20210104,256.0,256.25,257.25,256.0,5399,55417.0,0.5,1.69,4.25,0.02
20210105,257.5,257.0,257.5,253.75,10616,109233.0,1.46,0.29,0.75,0.04
20210106,256.75,254.25,257.5,254.25,22323,229657.0,1.26,-1.07,-2.75,0.09
20210107,256.5,260.25,261.25,256.5,39445,409404.0,1.87,2.36,6.0,0.15
20210108,406.75,412.0,425.0,364.75,4947681,78361235.0,23.15,58.31,151.75,19.09
20210111,388.0,375.0,390.25,364.5,6571066,98975559.0,6.25,-8.98,-37.0,25.35
20210112,394.25,432.5,458.75,391.0,5779361,99692014.0,18.07,15.33,57.5,22.3
20210113,433.75,394.0,438.75,387.5,3103172,50530611.0,11.85,-8.9,-38.5,11.97
20210114,411.75,385.0,418.75,376.25,2591976,40618706.0,10.79,-2.28,-9.0,10.0
20210115,390.0,360.5,395.75,352.0,2287828,33620082.0,11.36,-6.36,-24.5,8.83
20210119,371.25,365.25,377.5,355.0,2781865,40627897.0,6.24,1.32,4.75,10.73
20210120,368.25,364.25,376.25,349.25,1943288,28177140.0,7.39,-0.27,-1.0,7.5
20210121,362.5,372.25,381.25,359.5,2184966,32456481.0,5.97,2.2,8.0,8.43
20210122,364.25,375.5,387.0,364.25,1412392,21123664.0,6.11,0.87,3.25,5.45
20210125,394.0,377.5,395.5,365.0,2322189,35146942.0,8.12,0.53,2.0,8.96
20210126,375.25,372.75,383.25,370.0,1344832,20260819.0,3.51,-1.26,-4.75,5.19
20210127,371.0,336.5,372.75,333.75,3067040,43193486.0,10.46,-9.73,-36.25,11.83
20210128,350.0,349.25,357.5,345.0,989678,13889991.0,3.71,3.79,12.75,3.82
20210129,366.25,373.25,381.25,351.75,1624871,23831410.0,8.45,6.87,24.0,6.27
20210201,370.0,375.0,387.5,369.25,1063388,15994359.0,4.89,0.47,1.75,4.1
20210202,375.0,372.25,380.75,363.75,642460,9543814.0,4.53,-0.73,-2.75,2.48
20210203,375.0,419.0,431.25,375.0,1599975,26340517.0,15.11,12.56,46.75,6.17
20210204,419.75,414.75,425.0,393.75,1152281,18858088.0,7.46,-1.01,-4.25,4.45
20210205,425.0,423.0,440.0,413.75,539276,9093678.0,6.33,1.99,8.25,2.08
20210208,474.75,475.25,506.5,460.0,1706752,32873098.0,10.99,12.35,52.25,6.58
20210209,494.25,489.75,494.25,448.75,827658,15654759.0,9.57,3.05,14.5,3.19
20210210,495.5,447.5,497.625,441.5,1310561,23969336.0,11.46,-8.63,-42.25,5.06
20210211,471.5,452.0,474.75,439.75,680158,12315409.0,7.82,1.01,4.5,2.62
20210212,438.0,456.25,462.5,431.25,523751,9333536.0,6.91,0.94,4.25,2.02
20210216,473.5,471.75,498.0,463.0,747966,14284387.0,7.67,3.4,15.5,2.89
20210217,487.5,460.75,490.375,429.75,1251282,22515391.0,12.85,-2.33,-11.0,4.83
20210218,442.0,475.0,564.0,439.0,2389562,47769258.0,27.13,3.09,14.25,9.22
20210219,489.5,468.25,495.0,463.5,951302,18233273.0,6.63,-1.42,-6.75,3.67
20210222,421.5,442.5,462.5,410.0,1267801,22514123.0,11.21,-5.5,-25.75,4.89
20210223,390.75,385.25,399.25,371.0,2105845,32279387.0,6.38,-12.94,-57.25,8.12
20210224,371.25,377.5,397.75,370.0,639546,9789589.0,7.2,-2.01,-7.75,2.47
20210225,382.0,372.75,420.0,364.003,1247216,19458386.0,14.83,-1.26,-4.75,4.81
20210226,365.0,374.25,381.25,360.25,555436,8149329.0,5.63,0.4,1.5,2.14
20210301,389.0,386.25,393.75,378.75,330955,5102946.0,4.01,3.21,12.0,1.28
20210302,396.75,375.5,407.25,370.0,688776,10533577.0,9.64,-2.78,-10.75,2.66
20210303,378.0,345.25,389.75,342.25,945485,13603908.0,12.65,-8.06,-30.25,3.65
20210304,336.25,316.0,354.5,308.75,1456189,18882945.0,13.25,-8.47,-29.25,5.62
20210305,341.25,334.75,348.75,295.5,1090367,13720909.0,16.85,5.93,18.75,4.21
20210308,335.0,313.5,345.0,304.0,1123420,14782825.0,12.25,-6.35,-21.25,4.33
20210309,332.0,347.5,357.25,321.25,681948,9325753.0,11.48,10.85,34.0,2.63
20210310,363.5,365.25,380.75,350.0,1110115,16191692.0,8.85,5.11,17.75,4.28
20210311,375.0,382.5,393.75,372.25,1095446,16736084.0,5.89,4.72,17.25,4.23
20210312,361.5,366.75,372.25,350.0,363073,5293266.0,5.82,-4.12,-15.75,1.4
20210315,362.25,363.0,368.75,351.5,533410,7668479.0,4.7,-1.02,-3.75,2.06
20210316,367.5,366.5,380.0,356.0,411663,6068463.0,6.61,0.96,3.5,1.59
20210317,362.5,376.75,376.75,348.0,295423,4230898.0,7.84,2.8,10.25,1.14
20210318,369.0,350.75,372.25,346.5,269743,3875450.0,6.83,-6.9,-26.0,1.04
20210319,358.36,341.25,367.0,332.75,366346,4997095.0,9.76,-2.71,-9.5,1.41
20210322,347.25,338.5,352.25,335.375,161624,2218108.0,4.95,-0.81,-2.75,0.62
20210323,340.0,351.25,361.25,315.75,1017458,13706259.0,13.44,3.77,12.75,3.93
20210324,351.25,321.25,360.5,316.0,776037,10232337.0,12.67,-8.54,-30.0,2.99
20210325,314.75,324.0,329.0,304.0,556932,7040612.0,7.78,0.86,2.75,2.15
20210326,321.0,318.75,340.875,317.5,1254863,16538631.0,7.21,-1.62,-5.25,4.84
20210329,320.25,298.0,324.998,293.075,632308,7747275.0,10.02,-6.51,-20.75,2.44
20210330,291.25,312.0,317.5,287.5,616727,7476594.0,10.07,4.7,14.0,2.38
20210331,312.5,324.75,327.5,312.5,289456,3748807.0,4.81,4.09,12.75,1.12
20210401,337.5,351.5,357.0,337.5,593607,8334169.0,6.0,8.24,26.75,2.29
20210405,371.75,351.0,371.75,348.503,477381,6877473.0,6.61,-0.14,-0.5,1.84
20210406,352.25,345.5,359.75,341.0,475669,6671423.0,5.34,-1.57,-5.5,1.84
20210407,347.25,348.75,355.75,341.25,441862,6162158.0,4.2,0.94,3.25,1.7
20210408,354.25,370.25,370.25,352.75,533109,7702489.0,5.02,6.16,21.5,2.06
20210409,366.25,356.25,368.5,351.5,297042,4256878.0,4.59,-3.78,-14.0,1.15
20210412,367.0,374.75,385.75,362.008,995187,14963573.0,6.66,5.19,18.5,3.84
20210413,375.75,377.75,386.25,362.25,805065,12063424.0,6.4,0.8,3.0,3.11
20210414,397.5,332.0,399.5,328.5,2282540,32720770.0,18.8,-12.11,-45.75,8.81
20210415,333.75,309.25,335.0,295.0,1690643,20883731.0,12.05,-6.85,-22.75,6.52
20210416,303.5,292.25,307.998,285.0,829077,9799533.0,7.44,-5.5,-17.0,3.2
20210419,282.0,263.0,283.75,262.75,1427376,15305966.0,7.19,-10.01,-29.25,5.51
20210420,263.75,264.25,278.25,258.75,523840,5540764.0,7.41,0.48,1.25,2.02
20210421,260.5,272.25,277.25,259.5,539610,5770605.0,6.72,3.03,8.0,2.08
20210422,272.25,270.25,280.25,262.25,382794,4147444.0,6.61,-0.73,-2.0,1.48
20210423,267.75,273.0,274.5,267.0,240441,2601591.0,2.78,1.02,2.75,0.93
20210426,274.25,271.5,280.25,270.0,291240,3195365.0,3.75,-0.55,-1.5,1.12
