trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19951218,-1.49,-2.49,-1.49,-2.87,1295900,0.0,0.0,0.0,0.0,1.66
19951219,-2.49,-2.24,-2.24,-2.99,1454800,0.0,-30.12,10.04,0.25,1.87
19951220,-2.24,-2.61,-1.99,-2.61,1143800,0.0,-27.68,-16.52,-0.37,1.47
19951221,-2.37,-1.99,-1.74,-3.24,2781800,0.0,-57.47,23.75,0.62,3.57
19951222,-1.99,-1.49,-1.24,-1.99,1228300,0.0,-37.69,25.13,0.5,1.57
19951226,-1.37,-0.61,-0.49,-1.37,811800,0.0,-59.06,59.06,0.88,1.04
19951227,-0.61,-0.99,-0.61,-0.99,648200,0.0,-62.3,-62.3,-0.38,0.83
19951228,-0.99,-0.74,-0.61,-1.24,1301100,0.0,-63.64,25.25,0.25,1.67
19951229,-0.87,-0.49,-0.49,-0.99,285200,0.0,-67.57,33.78,0.25,0.37
19960102,-0.74,-0.37,-0.24,-0.87,435400,0.0,-128.57,24.49,0.12,0.56
19960103,-0.49,-0.87,0.01,-0.87,1383300,0.0,-237.84,-135.14,-0.5,1.77
19960104,-0.87,-1.11,-0.61,-1.24,1014300,0.0,-72.41,-27.59,-0.24,1.3
19960105,-1.24,-1.49,-1.24,-1.74,966900,0.0,-45.05,-34.23,-0.38,1.24
19960108,-1.49,-1.37,-1.11,-1.49,277100,0.0,-25.5,8.05,0.12,0.36
19960109,-1.24,-1.04,-0.74,-1.24,4311200,0.0,-36.5,24.09,0.33,5.53
19960110,-1.37,-1.49,-1.11,-1.74,1612800,0.0,-60.58,-43.27,-0.45,2.07
19960111,-1.49,-1.87,-1.37,-2.24,1838400,0.0,-58.39,-25.5,-0.38,2.36
19960112,-1.87,-1.49,-1.49,-1.99,732000,0.0,-26.74,20.32,0.38,0.94
19960115,-1.61,-1.37,-1.37,-1.99,640400,0.0,-41.61,8.05,0.12,0.82
19960116,-1.37,-1.24,-1.24,-1.61,888800,0.0,-27.01,9.49,0.13,1.14
19960117,-1.37,-1.11,-0.99,-1.49,817600,0.0,-40.32,10.48,0.13,1.05
19960118,-1.24,-1.37,-0.99,-1.37,654800,0.0,-34.23,-23.42,-0.26,0.84
19960119,-1.74,-1.99,-1.49,-1.99,474600,0.0,-36.5,-45.26,-0.62,0.61
19960122,-1.87,-0.99,-0.99,-1.99,834800,0.0,-50.25,50.25,1.0,1.07
19960123,-0.99,0.13,0.26,-0.99,979600,0.0,-126.26,113.13,1.12,1.26
19960124,0.39,1.26,1.39,0.39,1110500,0.0,769.23,869.23,1.13,1.42
19960125,1.01,0.39,1.13,0.39,811800,0.0,58.73,-69.05,-0.87,1.04
19960126,0.26,0.63,0.63,0.01,403600,0.0,158.97,61.54,0.24,0.52
19960129,0.63,1.39,1.39,0.63,392100,0.0,120.63,120.63,0.76,0.5
19960130,1.13,1.51,1.51,1.01,602400,0.0,35.97,8.63,0.12,0.77
19960131,1.26,1.51,1.63,1.26,662900,0.0,24.5,0.0,0.0,0.85
19960201,1.39,1.89,2.01,1.39,435000,0.0,41.06,25.17,0.38,0.56
19960202,1.89,1.39,2.01,1.01,445300,0.0,52.91,-26.46,-0.5,0.57
19960205,1.26,1.39,1.76,1.26,413100,0.0,35.97,0.0,0.0,0.53
19960206,1.26,0.76,1.39,0.51,512200,0.0,63.31,-45.32,-0.63,0.66
19960207,0.76,0.89,1.01,0.63,793900,0.0,50.0,17.11,0.13,1.02
19960208,1.01,1.26,1.26,0.76,529000,0.0,56.18,41.57,0.37,0.68
19960209,1.39,1.63,1.89,1.26,375100,0.0,50.0,29.37,0.37,0.48
19960212,1.51,1.76,1.89,1.13,312100,0.0,46.63,7.98,0.13,0.4
19960213,1.26,1.76,2.01,1.26,181800,0.0,42.61,0.0,0.0,0.23
19960214,1.76,1.39,2.01,1.39,273500,0.0,35.23,-21.02,-0.37,0.35
19960215,1.26,0.76,1.51,0.76,565600,0.0,53.96,-45.32,-0.63,0.73
19960216,0.51,0.89,1.01,0.13,724600,0.0,115.79,17.11,0.13,0.93
19960220,0.51,1.26,1.39,0.51,286000,0.0,98.88,41.57,0.37,0.37
19960221,0.91,2.41,2.66,0.91,315800,0.0,138.89,91.27,1.15,0.4
19960222,2.66,2.28,3.41,2.28,521000,0.0,46.89,-5.39,-0.13,0.67
19960223,2.04,2.16,2.41,2.04,292000,0.0,16.23,-5.26,-0.12,0.37
19960226,2.16,2.16,2.28,1.78,381600,0.0,23.15,0.0,0.0,0.49
19960227,2.16,2.16,2.41,2.04,763900,0.0,17.13,0.0,0.0,0.98
19960228,2.16,2.16,2.54,2.16,295400,0.0,17.59,0.0,0.0,0.38
19960229,2.04,1.91,2.16,1.91,203100,0.0,11.57,-11.57,-0.25,0.26
19960301,2.16,2.16,2.16,1.28,224000,0.0,46.07,13.09,0.25,0.29
19960304,2.28,2.28,2.28,1.91,281800,0.0,17.13,5.56,0.12,0.36
19960305,2.16,2.28,2.41,1.91,125000,0.0,21.93,0.0,0.0,0.16
