trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19840719,-20.178,-20.171,-20.168,-20.178,198000,0.0,0.0,0.0,0.0,0.04
19840720,-20.173,-20.173,-20.166,-20.173,444000,0.0,-0.03,-0.01,-0.002,0.08
19840723,-20.17,-20.18,-20.17,-20.18,303000,0.0,-0.05,-0.03,-0.007,0.06
19840724,-20.18,-20.18,-20.173,-20.18,144000,0.0,-0.03,0.0,0.0,0.03
19840725,-20.18,-20.185,-20.18,-20.185,195000,0.0,-0.02,-0.02,-0.005,0.04
19840726,-20.185,-20.185,-20.183,-20.186,147000,0.0,-0.01,0.0,0.0,0.03
19840727,-20.183,-20.185,-20.183,-20.186,24000,0.0,-0.01,0.0,0.0,0.0
19840730,-20.186,-20.19,-20.186,-20.19,156000,0.0,-0.02,-0.02,-0.005,0.03
19840731,-20.19,-20.178,-20.178,-20.19,171000,0.0,-0.06,0.06,0.012,0.03
19840801,-20.178,-20.168,-20.168,-20.18,318000,0.0,-0.06,0.05,0.01,0.06
19840802,-20.165,-20.16,-20.16,-20.166,714000,0.0,-0.03,0.04,0.008,0.13
19840803,-20.16,-20.153,-20.151,-20.161,738000,0.0,-0.05,0.03,0.007,0.14
19840806,-20.148,-20.14,-20.14,-20.15,2496000,0.0,-0.05,0.06,0.013,0.47
19840807,-20.141,-20.135,-20.133,-20.146,690000,0.0,-0.06,0.02,0.005,0.13
19840808,-20.135,-20.138,-20.131,-20.14,2109000,0.0,-0.04,-0.01,-0.003,0.39
19840809,-20.141,-20.133,-20.131,-20.141,1146000,0.0,-0.05,0.02,0.005,0.21
19840810,-20.124,-20.116,-20.116,-20.124,1206000,0.0,-0.04,0.08,0.017,0.23
19840813,-20.119,-20.126,-20.118,-20.128,606000,0.0,-0.05,-0.05,-0.01,0.11
19840814,-20.123,-20.121,-20.119,-20.123,498000,0.0,-0.02,0.02,0.005,0.09
19840815,-20.119,-20.118,-20.116,-20.124,450000,0.0,-0.04,0.01,0.003,0.08
19840816,-20.121,-20.106,-20.106,-20.121,768000,0.0,-0.07,0.06,0.012,0.14
19840817,-20.106,-20.109,-20.106,-20.113,249000,0.0,-0.03,-0.01,-0.003,0.05
19840820,-20.113,-20.109,-20.107,-20.113,183000,0.0,-0.03,0.0,0.0,0.03
19840821,-20.106,-20.109,-20.102,-20.109,552000,0.0,-0.03,0.0,0.0,0.1
19840822,-20.107,-20.109,-20.104,-20.113,621000,0.0,-0.04,0.0,0.0,0.12
19840823,-20.106,-20.111,-20.106,-20.114,303000,0.0,-0.04,-0.01,-0.002,0.06
19840824,-20.111,-20.114,-20.111,-20.114,108000,0.0,-0.01,-0.01,-0.003,0.02
19840827,-20.114,-20.114,-20.111,-20.114,144000,0.0,-0.01,0.0,0.0,0.03
19840828,-20.114,-20.113,-20.111,-20.114,144000,0.0,-0.01,0.0,0.001,0.03
19840829,-20.109,-20.113,-20.107,-20.114,120000,0.0,-0.03,0.0,0.0,0.02
19840830,-20.111,-20.104,-20.102,-20.111,396000,0.0,-0.04,0.04,0.009,0.07
19840831,-20.102,-20.106,-20.102,-20.107,1056000,0.0,-0.02,-0.01,-0.002,0.2
19840904,-20.106,-20.106,-20.104,-20.107,516000,0.0,-0.01,0.0,0.0,0.1
19840905,-20.104,-20.102,-20.101,-20.104,603000,0.0,-0.01,0.02,0.004,0.11
