trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,14.5,14.93,15.06,13.87,36400,0.0,31.23,291.86,11.12,0.31
20010103,14.31,16.19,16.19,13.69,60700,0.0,16.74,8.44,1.26,0.52
20010104,15.31,13.56,15.81,13.31,67000,0.0,15.44,-16.24,-2.63,0.57
20010105,14.04,14.79,14.81,13.72,42400,0.0,8.04,9.07,1.23,0.36
20010108,14.31,14.69,15.06,14.31,6000,0.0,5.07,-0.68,-0.1,0.05
20010109,14.31,15.12,15.31,14.31,37900,0.0,6.81,2.93,0.43,0.32
20010110,15.19,15.09,15.81,14.12,55700,0.0,11.18,-0.2,-0.03,0.48
20010111,15.29,15.2,15.5,14.93,27900,0.0,3.78,0.73,0.11,0.24
20010112,14.81,16.19,16.25,14.81,49500,0.0,9.47,6.51,0.99,0.42
20010116,16.23,16.56,16.81,15.93,109600,0.0,5.44,2.29,0.37,0.94
20010117,16.56,16.69,17.93,16.25,302400,0.0,10.14,0.79,0.13,2.59
20010118,16.56,16.19,16.75,15.56,236200,0.0,7.13,-3.0,-0.5,2.02
20010119,16.06,16.19,16.31,16.06,40100,0.0,1.54,0.0,0.0,0.34
20010122,16.31,15.81,16.31,15.31,27600,0.0,6.18,-2.35,-0.38,0.24
20010123,15.81,15.69,15.81,15.62,87100,0.0,1.2,-0.76,-0.12,0.75
20010124,15.69,16.06,16.5,15.65,75100,0.0,5.42,2.36,0.37,0.64
20010125,15.81,15.43,15.93,15.19,23000,0.0,4.61,-3.92,-0.63,0.2
20010126,15.56,14.06,15.81,13.81,49900,0.0,12.96,-8.88,-1.37,0.43
20010129,14.25,14.81,14.81,14.25,41300,0.0,3.98,5.33,0.75,0.35
20010130,14.81,15.62,15.93,14.81,35200,0.0,7.56,5.47,0.81,0.3
20010131,15.93,14.37,16.31,14.31,45400,0.0,12.8,-8.0,-1.25,0.39
20010201,15.06,15.0,15.31,14.81,153000,0.0,3.48,4.38,0.63,1.31
20010202,14.93,13.31,15.19,12.81,147000,0.0,15.87,-11.27,-1.69,1.26
20010205,13.06,13.87,14.06,13.06,18200,0.0,7.51,4.21,0.56,0.16
20010206,13.93,14.43,14.43,13.81,16600,0.0,4.47,4.04,0.56,0.14
20010207,14.43,14.31,14.62,14.06,20600,0.0,3.88,-0.83,-0.12,0.18
20010208,14.31,13.81,14.31,13.69,14100,0.0,4.33,-3.49,-0.5,0.12
20010209,13.81,14.31,14.31,13.43,19800,0.0,6.37,3.62,0.5,0.17
20010212,13.87,14.51,14.69,13.69,42500,0.0,6.99,1.4,0.2,0.36
20010213,14.51,15.19,15.56,14.43,39800,0.0,7.79,4.69,0.68,0.34
20010214,15.0,15.06,15.43,14.93,16400,0.0,3.29,-0.86,-0.13,0.14
20010215,15.31,16.31,16.31,15.31,32400,0.0,6.64,8.3,1.25,0.28
20010216,16.31,15.87,16.31,15.87,35300,0.0,2.7,-2.7,-0.44,0.3
20010220,15.81,15.06,15.81,14.81,19500,0.0,6.3,-5.1,-0.81,0.17
20010221,14.5,14.0,14.5,13.69,23900,0.0,5.38,-7.04,-1.06,0.2
20010222,13.83,12.43,14.06,12.43,17300,0.0,11.64,-11.21,-1.57,0.15
20010223,12.43,13.06,13.69,12.39,43000,0.0,10.46,5.07,0.63,0.37
20010226,12.93,14.25,14.25,12.69,31200,0.0,11.94,9.11,1.19,0.27
20010227,13.81,13.81,14.06,13.81,15300,0.0,1.75,-3.09,-0.44,0.13
20010228,13.47,14.06,14.06,13.47,11400,0.0,4.27,1.81,0.25,0.1
20010301,14.0,14.19,14.43,13.93,20400,0.0,3.56,0.92,0.13,0.17
20010302,13.81,14.06,14.5,13.56,16000,0.0,6.62,-0.92,-0.13,0.14
20010305,14.31,14.56,15.25,14.19,29200,0.0,7.54,3.56,0.5,0.25
20010306,14.19,15.19,15.31,14.06,41800,0.0,8.59,4.33,0.63,0.36
20010307,15.06,15.56,15.81,14.69,19900,0.0,7.37,2.44,0.37,0.17
20010308,15.81,16.58,17.06,15.81,116800,0.0,8.03,6.56,1.02,1.0
20010309,16.81,16.81,17.06,16.56,44400,0.0,3.02,1.39,0.23,0.38
20010312,16.43,16.69,16.87,16.43,46200,0.0,2.62,-0.71,-0.12,0.39
20010313,16.56,16.69,16.69,16.37,61100,0.0,1.92,0.0,0.0,0.52
20010314,16.37,15.81,16.37,15.69,40700,0.0,4.07,-5.27,-0.88,0.35
20010315,16.06,16.56,16.56,15.69,56600,0.0,5.5,4.74,0.75,0.48
20010316,16.25,15.81,16.31,15.69,19400,0.0,3.74,-4.53,-0.75,0.17
20010319,15.81,16.12,16.12,15.75,185700,0.0,2.34,1.96,0.31,1.59
20010320,16.06,16.31,16.81,16.0,27400,0.0,5.02,1.18,0.19,0.23
20010321,16.31,16.06,16.31,15.87,22200,0.0,2.7,-1.53,-0.25,0.19
20010322,15.95,16.0,16.19,15.93,39100,0.0,1.62,-0.37,-0.06,0.33
20010323,16.0,15.75,16.81,15.69,24000,0.0,7.0,-1.56,-0.25,0.21
20010326,15.69,15.81,16.0,15.69,15000,0.0,1.97,0.38,0.06,0.13
20010327,15.75,16.25,16.56,15.72,8700,0.0,5.31,2.78,0.44,0.07
20010328,15.93,15.75,16.37,15.69,48800,0.0,4.18,-3.08,-0.5,0.42
20010329,15.69,15.75,15.87,15.69,22900,0.0,1.14,0.0,0.0,0.2
20010330,15.56,15.31,15.81,15.31,40500,0.0,3.17,-2.79,-0.44,0.35
20010402,15.2,14.56,15.31,14.56,52600,0.0,4.9,-4.9,-0.75,0.45
20010403,14.75,13.43,14.81,12.56,69900,0.0,15.45,-7.76,-1.13,0.6
20010404,13.31,13.19,13.43,12.87,48500,0.0,4.17,-1.79,-0.24,0.41
20010405,13.0,13.31,13.81,13.0,30900,0.0,6.14,0.91,0.12,0.26
20010406,13.01,13.0,13.81,13.0,12000,0.0,6.09,-2.33,-0.31,0.1
20010409,13.06,12.62,13.43,12.62,17100,0.0,6.23,-2.92,-0.38,0.15
20010410,13.21,13.81,14.06,13.11,24600,0.0,7.53,9.43,1.19,0.21
20010411,13.81,13.76,13.86,13.76,11800,0.0,0.72,-0.36,-0.05,0.1
20010412,13.78,13.76,13.83,13.71,228100,0.0,0.87,0.0,0.0,1.95
20010416,13.71,13.46,13.75,13.46,11500,0.0,2.11,-2.18,-0.3,0.1
20010417,13.61,13.81,13.91,13.46,13700,0.0,3.34,2.6,0.35,0.12
20010418,13.8,13.61,13.8,13.51,44800,0.0,2.1,-1.45,-0.2,0.38
20010419,13.66,13.61,13.76,12.98,27400,0.0,5.73,0.0,0.0,0.23
20010420,13.21,12.27,13.21,12.27,70000,0.0,6.91,-9.85,-1.34,0.6
20010423,12.15,12.41,13.0,11.94,6600,0.0,8.64,1.14,0.14,0.06
20010424,12.06,12.09,12.31,12.05,60800,0.0,2.1,-2.58,-0.32,0.52
20010425,12.15,12.06,12.21,12.06,42100,0.0,1.24,-0.25,-0.03,0.36
20010426,12.11,11.66,12.15,11.47,390100,0.0,5.64,-3.32,-0.4,3.33
20010427,11.91,11.76,11.91,11.66,118100,0.0,2.14,0.86,0.1,1.01
20010430,11.91,11.81,11.91,11.79,128400,0.0,1.02,0.43,0.05,1.1
20010501,12.0,11.41,12.0,11.16,100100,0.0,7.11,-3.39,-0.4,0.86
20010502,11.36,10.91,11.36,10.81,73600,0.0,4.82,-4.38,-0.5,0.63
20010503,10.81,10.8,11.06,10.46,78900,0.0,5.5,-1.01,-0.11,0.67
