trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,34.81,31.38,35.5,31.38,2124300,0.0,0.0,0.0,0.0,6.01
20010103,31.38,37.12,38.0,30.5,3590400,0.0,23.9,18.29,5.74,10.16
20010104,36.88,36.44,39.5,36.12,2056900,0.0,9.11,-1.83,-0.68,5.82
20010105,36.88,32.25,36.94,31.62,1327700,0.0,14.6,-11.5,-4.19,3.76
20010108,33.38,32.25,33.5,30.75,1793200,0.0,8.53,0.0,0.0,5.07
20010109,32.0,31.69,33.72,31.5,1198300,0.0,6.88,-1.74,-0.56,3.39
20010110,31.09,31.44,32.44,30.38,3604100,0.0,6.5,-0.79,-0.25,10.2
20010111,31.39,34.94,36.88,30.81,3159800,0.0,19.31,11.13,3.5,8.94
20010112,34.44,32.19,34.5,31.12,5379700,0.0,9.67,-7.87,-2.75,15.22
20010116,30.89,28.0,30.89,27.19,6413100,0.0,11.49,-13.02,-4.19,18.14
20010117,30.0,29.62,30.38,28.31,6138900,0.0,7.39,5.79,1.62,17.37
20010118,31.38,33.25,33.75,29.69,4416000,0.0,13.71,12.26,3.63,12.49
20010119,34.69,34.31,35.38,32.12,3340500,0.0,9.8,3.19,1.06,9.45
20010122,34.0,33.5,34.69,33.31,1706400,0.0,4.02,-2.36,-0.81,4.83
20010123,33.19,34.31,34.75,33.19,1492500,0.0,4.66,2.42,0.81,4.22
20010124,35.06,34.81,36.38,34.44,2705000,0.0,5.65,1.46,0.5,7.65
20010125,34.94,32.75,35.25,32.62,1907100,0.0,7.56,-5.92,-2.06,5.39
20010126,31.31,33.81,34.12,31.19,2841700,0.0,8.95,3.24,1.06,8.04
20010129,33.5,34.38,34.75,31.62,1708100,0.0,9.26,1.69,0.57,4.83
20010130,34.44,35.19,35.5,33.69,1270600,0.0,5.26,2.36,0.81,3.59
20010131,35.56,34.5,37.75,34.5,2671000,0.0,9.24,-1.96,-0.69,7.56
20010201,34.88,34.62,36.12,34.25,1166600,0.0,5.42,0.35,0.12,3.3
20010202,34.88,33.5,35.5,33.0,1096600,0.0,7.22,-3.24,-1.12,3.1
20010205,33.44,32.56,33.44,31.56,1186500,0.0,5.61,-2.81,-0.94,3.36
20010206,31.56,32.69,33.44,31.56,1162600,0.0,5.77,0.4,0.13,3.29
20010207,31.62,30.0,32.19,29.94,2063700,0.0,6.88,-8.23,-2.69,5.84
