trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110211,15.4,14.75,15.84,14.45,50592340,0.0,10.15,7.66,1.05,7.16
20110214,14.75,14.4,15.0,14.4,6244459,0.0,4.07,-2.37,-0.35,0.88
20110215,14.6,14.64,14.85,14.43,4139602,0.0,2.92,1.67,0.24,0.59
20110216,14.75,14.42,15.14,14.36,4623464,0.0,5.33,-1.5,-0.22,0.57
20110217,14.38,14.25,14.79,14.21,3283012,0.0,4.02,-1.18,-0.17,0.41
20110218,14.35,15.07,15.09,14.1,6936545,0.0,6.95,5.75,0.82,0.86
20110222,14.84,14.42,15.13,14.41,2454261,0.0,4.78,-4.31,-0.65,0.3
20110223,14.46,14.12,14.6,13.95,2657818,0.0,4.51,-2.08,-0.3,0.33
20110224,14.25,14.14,14.35,14.0,1684111,0.0,2.48,0.14,0.02,0.21
20110225,14.23,14.2,14.45,14.0,2194623,0.0,3.18,0.42,0.06,0.27
20110228,14.27,14.2,14.49,14.12,2371011,0.0,2.61,0.0,0.0,0.29
20110301,14.35,14.15,14.48,13.93,1907921,0.0,3.87,-0.35,-0.05,0.24
20110302,14.27,14.27,14.39,13.96,2196962,0.0,3.04,0.85,0.12,0.27
20110303,14.38,14.47,14.47,14.23,1901092,0.0,1.68,1.4,0.2,0.23
20110304,14.5,14.55,14.63,14.36,890981,0.0,1.87,0.55,0.08,0.11
20110307,14.64,14.6,14.74,14.4,1041074,0.0,2.34,0.34,0.05,0.13
20110308,14.5,14.67,14.74,14.5,827311,0.0,1.64,0.48,0.07,0.1
20110309,14.6,14.45,14.68,14.44,294086,0.0,1.64,-1.5,-0.22,0.04
20110310,14.41,13.8,14.41,13.45,2714586,0.0,6.64,-4.5,-0.65,0.34
20110311,13.8,13.8,14.18,13.67,1886844,0.0,3.7,0.0,0.0,0.23
20110314,13.7,13.69,13.92,13.5,1967278,0.0,3.04,-0.8,-0.11,0.24
20110315,13.51,13.58,13.9,13.3,1932134,0.0,4.38,-0.8,-0.11,0.24
20110316,13.59,13.75,13.86,13.46,2062105,0.0,2.95,1.25,0.17,0.25
20110317,13.9,13.85,14.11,13.76,1494698,0.0,2.55,0.73,0.1,0.18
20110318,13.91,14.2,14.2,13.78,1792523,0.0,3.03,2.53,0.35,0.22
20110321,14.23,14.52,14.7,14.1,1249342,0.0,4.23,2.25,0.32,0.15
20110322,14.6,14.4,14.68,14.27,1012382,0.0,2.82,-0.83,-0.12,0.13
20110323,14.23,13.72,14.37,13.65,2524412,0.0,5.0,-4.72,-0.68,0.31
20110324,13.8,13.75,13.95,13.6,1411371,0.0,2.55,0.22,0.03,0.17
20110325,13.71,13.22,13.79,13.2,2687019,0.0,4.29,-3.85,-0.53,0.33
20110328,13.44,13.32,13.63,13.26,1552829,0.0,2.8,0.76,0.1,0.19
20110329,13.45,13.49,13.58,13.24,1313702,0.0,2.55,1.28,0.17,0.16
20110330,13.57,13.39,13.59,13.28,769252,0.0,2.3,-0.74,-0.1,0.1
20110331,13.5,13.34,13.57,13.21,827665,0.0,2.69,-0.37,-0.05,0.1
20110401,13.49,13.2,13.55,13.19,1868698,0.0,2.7,-1.05,-0.14,0.23
20110404,13.14,13.14,13.4,12.95,1177492,0.0,3.41,-0.45,-0.06,0.15
20110405,13.19,13.14,13.34,12.7,1021181,0.0,4.87,0.0,0.0,0.13
20110406,13.16,13.16,13.19,12.91,723943,0.0,2.13,0.15,0.02,0.09
20110407,13.22,12.92,13.26,12.83,1221245,0.0,3.27,-1.82,-0.24,0.15
20110408,12.92,13.03,13.12,12.82,930064,0.0,2.32,0.85,0.11,0.11
20110411,13.0,12.95,13.11,12.77,1159320,0.0,2.61,-0.61,-0.08,0.14
20110412,12.8,12.43,12.94,11.97,1277960,0.0,7.49,-4.02,-0.52,0.16
20110413,12.44,12.53,12.72,12.36,2765278,0.0,2.9,0.8,0.1,0.34
20110414,12.49,12.82,12.86,12.27,785648,0.0,4.71,2.31,0.29,0.1
20110415,12.81,12.58,12.85,12.39,861325,0.0,3.59,-1.87,-0.24,0.11
20110418,12.49,12.22,12.54,11.93,881421,0.0,4.85,-2.86,-0.36,0.11
20110419,12.29,12.48,12.56,12.23,1120319,0.0,2.7,2.13,0.26,0.14
20110420,12.68,13.15,13.3,12.49,2053661,0.0,6.49,5.37,0.67,0.25
20110421,13.02,13.33,13.63,12.77,1511620,0.0,6.54,1.37,0.18,0.19
20110425,13.51,13.06,13.51,12.77,603624,0.0,5.55,-2.03,-0.27,0.07
20110426,13.24,12.82,13.28,12.75,1113561,0.0,4.06,-1.84,-0.24,0.14
20110427,13.0,12.56,13.19,12.45,1473777,0.0,5.77,-2.03,-0.26,0.18
20110428,12.68,12.67,12.79,12.53,1015871,0.0,2.07,0.88,0.11,0.13
20110429,12.88,12.42,13.13,12.19,1840705,0.0,7.42,-1.97,-0.25,0.23
20110502,12.57,12.66,12.83,12.22,1035609,0.0,4.91,1.93,0.24,0.13
20110503,12.68,12.03,12.73,11.89,1155104,0.0,6.64,-4.98,-0.63,0.14
20110504,12.04,11.8,12.2,11.15,2521075,0.0,8.73,-1.91,-0.23,0.31
20110505,11.86,11.82,12.1,11.25,1609740,0.0,7.2,0.17,0.02,0.2
20110506,11.92,11.84,12.25,11.69,653241,0.0,4.74,0.17,0.02,0.08
20110509,11.95,12.13,12.29,11.85,750876,0.0,3.72,2.45,0.29,0.09
20110510,12.11,12.36,12.53,11.92,777829,0.0,5.03,1.9,0.23,0.1
20110511,12.37,12.15,12.47,11.85,1398750,0.0,5.02,-1.7,-0.21,0.17
20110512,12.04,12.29,12.29,11.66,1780309,0.0,5.19,1.15,0.14,0.22
20110513,12.21,11.77,12.21,11.59,1343724,0.0,5.04,-4.23,-0.52,0.17
20110516,11.9,11.38,12.32,11.24,1733102,0.0,9.18,-3.31,-0.39,0.21
20110517,11.44,11.34,11.55,10.71,2281905,0.0,7.38,-0.35,-0.04,0.28
20110518,11.61,11.4,11.72,11.26,893737,0.0,4.06,0.53,0.06,0.11
