trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20131014,26.5,25.38,26.5,25.01,244457,0.0,9.31,58.63,9.38,1.02
20131015,25.06,25.01,25.99,23.1,322357,0.0,11.39,-1.46,-0.37,1.34
20131016,25.23,25.43,25.7,24.16,97664,0.0,6.16,1.68,0.42,0.41
20131017,26.5,25.16,26.5,24.51,47377,0.0,7.83,-1.06,-0.27,0.2
20131018,25.09,25.41,25.73,25.05,152849,0.0,2.7,0.99,0.25,0.64
20131021,25.2,25.7,25.72,24.89,120486,0.0,3.27,1.14,0.29,0.5
20131022,25.98,27.22,27.99,25.74,107343,0.0,8.75,5.91,1.52,0.45
20131023,27.22,26.17,27.72,25.7,76836,0.0,7.42,-3.86,-1.05,0.32
20131024,26.01,28.0,29.3,26.01,93160,0.0,12.57,6.99,1.83,0.39
20131025,28.0,27.5,28.45,27.42,18403,0.0,3.68,-1.79,-0.5,0.08
20131028,27.65,27.37,27.69,26.77,16000,0.0,3.35,-0.47,-0.13,0.07
20131029,27.08,27.13,27.77,26.0,35418,0.0,6.47,-0.88,-0.24,0.15
20131030,26.36,26.85,28.0,26.36,22129,0.0,6.04,-1.03,-0.28,0.09
20131031,27.0,26.94,28.32,26.52,101455,0.0,6.7,0.34,0.09,0.41
20131101,27.62,27.32,27.62,26.5,25351,0.0,4.16,1.41,0.38,0.1
20131104,28.22,26.15,28.22,25.6,64894,0.0,9.59,-4.28,-1.17,0.26
20131105,26.61,26.23,27.25,25.27,72480,0.0,7.57,0.31,0.08,0.29
20131106,26.09,26.23,27.01,25.62,261527,0.0,5.3,0.0,0.0,1.05
20131107,25.56,26.0,26.26,25.27,56295,0.0,3.77,-0.88,-0.23,0.22
20131108,26.25,25.91,26.51,25.37,59160,0.0,4.38,-0.35,-0.09,0.24
20131111,25.91,26.53,26.81,25.51,32239,0.0,5.02,2.39,0.62,0.13
20131112,26.75,26.93,27.49,26.49,43301,0.0,3.77,1.51,0.4,0.17
20131113,26.86,28.48,29.0,26.86,40702,0.0,7.95,5.76,1.55,0.16
20131114,28.47,27.96,28.75,27.34,33078,0.0,4.95,-1.83,-0.52,0.13
20131115,28.46,27.11,30.25,27.03,122197,0.0,11.52,-3.04,-0.85,0.49
20131118,27.49,26.11,27.95,25.4,81075,0.0,9.41,-3.69,-1.0,0.32
20131119,26.0,23.21,26.0,23.0,96030,0.0,11.49,-11.11,-2.9,0.38
20131120,23.3,22.21,23.86,21.5,55260,0.0,10.17,-4.31,-1.0,0.22
20131121,22.29,21.82,22.41,21.55,85154,0.0,3.87,-1.76,-0.39,0.34
20131122,21.87,23.79,24.15,21.73,40600,0.0,11.09,9.03,1.97,0.16
20131125,23.79,24.86,25.78,23.05,35446,0.0,11.48,4.5,1.07,0.14
20131126,24.54,26.52,26.98,24.54,115035,0.0,9.81,6.68,1.66,0.46
20131127,26.31,27.25,27.98,26.2,41010,0.0,6.71,2.75,0.73,0.16
20131129,26.62,26.47,27.98,25.92,11212,0.0,7.56,-2.86,-0.78,0.04
20131202,26.43,25.83,27.27,25.83,37408,0.0,5.44,-2.42,-0.64,0.15
20131203,27.12,25.64,27.19,25.04,80510,0.0,8.32,-0.74,-0.19,0.32
20131204,27.4,26.0,27.92,24.72,248884,0.0,12.48,1.4,0.36,0.99
20131205,25.77,25.76,27.33,25.17,64615,0.0,8.31,-0.92,-0.24,0.26
20131206,25.93,26.01,26.95,25.32,29697,0.0,6.33,0.97,0.25,0.12
20131209,26.02,26.0,27.0,25.55,59258,0.0,5.57,-0.04,-0.01,0.24
20131210,25.99,26.01,26.59,25.36,68834,0.0,4.73,0.04,0.01,0.28
20131211,25.93,24.9,26.1,24.31,92129,0.0,6.88,-4.27,-1.11,0.37
20131212,25.22,24.96,25.22,24.4,61739,0.0,3.29,0.24,0.06,0.25
20131213,24.96,25.2,25.64,24.08,79863,0.0,6.25,0.96,0.24,0.32
20131216,25.35,26.15,26.39,24.46,59322,0.0,7.66,3.77,0.95,0.24
20131217,26.29,26.8,27.52,25.85,73223,0.0,6.39,2.49,0.65,0.29
20131218,26.87,27.53,27.69,25.82,93580,0.0,6.98,2.72,0.73,0.37
20131219,27.28,26.69,27.63,26.44,107536,0.0,4.32,-3.05,-0.84,0.43
20131220,26.76,26.85,27.52,25.62,539358,0.0,7.12,0.6,0.16,2.16
20131223,27.05,27.16,27.8,26.52,65830,0.0,4.77,1.15,0.31,0.26
20131224,27.2,27.0,27.2,26.31,24403,0.0,3.28,-0.59,-0.16,0.1
20131226,27.17,26.81,27.17,26.31,48877,0.0,3.19,-0.7,-0.19,0.2
20131227,26.93,26.77,26.93,26.26,184644,0.0,2.5,-0.15,-0.04,0.74
20131230,26.68,28.05,28.28,26.09,105481,0.0,8.18,4.78,1.28,0.42
20131231,28.01,27.43,28.52,26.79,171125,0.0,6.17,-2.21,-0.62,0.68
20140102,27.15,28.83,29.04,27.06,59135,0.0,7.22,5.1,1.4,0.23
