trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-20.657,-20.657,-20.644,-20.667,162400,0.0,0.0,0.0,0.0,2.05
20010103,-20.667,-20.657,-20.624,-20.667,110400,0.0,-0.21,0.0,0.0,1.39
20010104,-20.657,-20.652,-20.644,-20.664,218400,0.0,-0.1,0.02,0.005,2.76
20010105,-20.659,-20.702,-20.652,-20.714,112800,0.0,-0.3,-0.24,-0.05,1.42
20010108,-20.694,-20.692,-20.667,-20.694,34800,0.0,-0.13,0.05,0.01,0.44
20010109,-20.692,-20.742,-20.684,-20.742,79200,0.0,-0.28,-0.24,-0.05,1.0
20010110,-20.729,-20.727,-20.722,-20.737,39600,0.0,-0.07,0.07,0.015,0.5
20010111,-20.714,-20.702,-20.694,-20.722,57600,0.0,-0.14,0.12,0.025,0.73
20010112,-20.694,-20.667,-20.659,-20.694,76400,0.0,-0.17,0.17,0.035,0.96
20010116,-20.664,-20.659,-20.647,-20.667,89600,0.0,-0.1,0.04,0.008,1.13
20010117,-20.644,-20.659,-20.637,-20.664,90800,0.0,-0.13,0.0,0.0,1.15
20010118,-20.674,-20.672,-20.657,-20.684,46800,0.0,-0.13,-0.06,-0.013,0.59
20010119,-20.672,-20.664,-20.652,-20.672,42000,0.0,-0.1,0.04,0.008,0.53
20010122,-20.664,-20.659,-20.652,-20.667,140400,0.0,-0.07,0.02,0.005,1.77
20010123,-20.657,-20.632,-20.629,-20.657,126400,0.0,-0.14,0.13,0.027,1.6
20010124,-20.632,-20.637,-20.612,-20.647,62400,0.0,-0.17,-0.02,-0.005,0.79
20010125,-20.644,-20.647,-20.637,-20.647,113600,0.0,-0.05,-0.05,-0.01,1.43
20010126,-20.639,-20.639,-20.629,-20.644,150800,0.0,-0.07,0.04,0.008,1.9
20010129,-20.512,-20.525,-20.502,-20.547,108000,0.0,-0.22,0.55,0.114,1.36
20010130,-20.54,-20.55,-20.527,-20.555,101600,0.0,-0.14,-0.12,-0.025,1.28
20010131,-20.547,-20.55,-20.532,-20.55,137200,0.0,-0.09,0.0,0.0,1.73
20010201,-20.55,-20.55,-20.55,-20.582,81200,0.0,-0.16,0.0,0.0,1.03
20010202,-20.557,-20.562,-20.55,-20.567,46800,0.0,-0.08,-0.06,-0.012,0.59
20010205,-20.567,-20.57,-20.565,-20.572,60400,0.0,-0.03,-0.04,-0.008,0.76
20010206,-20.57,-20.57,-20.57,-20.577,37200,0.0,-0.03,0.0,0.0,0.47
20010207,-20.572,-20.572,-20.57,-20.575,35200,0.0,-0.02,-0.01,-0.002,0.44
20010208,-20.565,-20.562,-20.56,-20.565,42000,0.0,-0.02,0.05,0.01,0.53
20010209,-20.55,-20.552,-20.542,-20.565,78800,0.0,-0.11,0.05,0.01,1.0
