trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,7.98,8.0,8.27,7.8,15711,0.0,0.0,0.0,0.0,0.11
20090917,7.98,8.0,8.27,7.8,15711,0.0,5.88,0.0,0.0,0.11
20090918,7.98,8.0,8.27,7.8,15711,0.0,5.88,0.0,0.0,0.11
20090921,8.45,8.35,8.5,8.21,8830,0.0,3.63,4.38,0.35,0.06
20090922,8.34,8.17,8.39,7.82,13993,0.0,6.83,-2.16,-0.18,0.1
20090923,8.17,8.27,8.37,7.97,7877,0.0,4.9,1.22,0.1,0.05
20090924,8.3,7.97,8.3,7.93,14207,0.0,4.47,-3.63,-0.3,0.1
20090925,7.95,8.08,8.27,7.95,3044,0.0,4.02,1.38,0.11,0.02
20090928,7.95,8.08,8.27,7.95,3044,0.0,3.96,0.0,0.0,0.02
20090929,7.97,8.28,8.38,7.97,14111,0.0,5.07,2.48,0.2,0.1
20090930,8.09,8.05,8.25,7.77,21855,0.0,5.8,-2.78,-0.23,0.15
20091001,8.01,7.66,8.04,7.65,10967,0.0,4.84,-4.84,-0.39,0.08
20091002,7.73,7.42,7.73,7.41,14108,0.0,4.18,-3.13,-0.24,0.1
20091005,7.53,7.54,7.6,7.22,24361,0.0,5.12,1.62,0.12,0.17
20091006,7.48,7.59,7.83,7.28,17179,0.0,7.29,0.66,0.05,0.12
20091007,7.39,7.51,7.7,7.37,10926,0.0,4.35,-1.05,-0.08,0.07
20091008,7.62,7.35,7.65,7.34,12040,0.0,4.13,-2.13,-0.16,0.08
20091009,7.4,7.37,7.64,7.22,8559,0.0,5.71,0.27,0.02,0.06
20091012,7.42,7.23,7.66,7.23,6231,0.0,5.83,-1.9,-0.14,0.04
20091013,7.22,6.92,7.48,6.9,7916,0.0,8.02,-4.29,-0.31,0.05
20091014,7.05,7.17,7.25,7.05,21564,0.0,2.89,3.61,0.25,0.15
20091015,7.11,7.07,7.11,6.91,17202,0.0,2.79,-1.39,-0.1,0.12
20091016,7.0,6.98,7.67,6.98,16047,0.0,9.76,-1.27,-0.09,0.11
20091019,7.04,6.98,7.06,6.91,10139,0.0,2.15,0.0,0.0,0.07
20091020,7.02,6.69,7.02,6.65,11787,0.0,5.3,-4.15,-0.29,0.08
20091021,6.68,6.71,6.86,6.53,16721,0.0,4.93,0.3,0.02,0.11
20091022,6.71,6.56,6.71,6.41,12058,0.0,4.47,-2.24,-0.15,0.08
20091023,6.87,6.23,6.87,6.23,18850,0.0,9.76,-5.03,-0.33,0.13
20091026,6.27,6.51,6.73,6.27,19688,0.0,7.38,4.49,0.28,0.13
20091027,6.91,6.7,6.91,6.55,16858,0.0,5.53,2.92,0.19,0.12
20091028,6.71,6.6,6.92,6.59,13934,0.0,4.93,-1.49,-0.1,0.1
20091029,6.65,6.75,7.12,6.5,79965,0.0,9.39,2.27,0.15,0.55
20091030,6.69,6.58,6.99,6.29,19418,0.0,10.37,-2.52,-0.17,0.13
20091102,6.59,6.4,6.81,6.32,40748,0.0,7.45,-2.74,-0.18,0.28
20091103,6.36,6.5,6.88,6.36,13471,0.0,8.13,1.56,0.1,0.09
20091104,6.65,6.65,7.17,6.65,14451,0.0,8.0,2.31,0.15,0.1
20091105,6.62,6.97,7.09,6.6,9720,0.0,7.37,4.81,0.32,0.07
20091106,6.9,7.32,7.33,6.81,19837,0.0,7.46,5.02,0.35,0.14
20091109,7.35,7.06,7.35,6.97,7624,0.0,5.19,-3.55,-0.26,0.05
20091110,7.22,7.06,7.22,6.91,48821,0.0,4.39,0.0,0.0,0.33
20091111,7.11,7.05,7.11,6.98,12745,0.0,1.84,-0.14,-0.01,0.09
20091112,7.23,6.94,7.31,6.94,15122,0.0,5.25,-1.56,-0.11,0.1
20091113,6.89,6.87,7.07,6.83,10639,0.0,3.46,-1.01,-0.07,0.07
20091116,7.07,7.12,7.15,6.87,9959,0.0,4.08,3.64,0.25,0.07
20091117,7.15,7.06,7.15,6.96,7800,0.0,2.67,-0.84,-0.06,0.05
20091118,7.03,6.91,7.03,6.91,6430,0.0,1.7,-2.12,-0.15,0.04
20091119,6.95,6.86,7.0,6.8,14426,0.0,2.89,-0.72,-0.05,0.1
20091120,6.85,6.84,7.09,6.75,11838,0.0,4.96,-0.29,-0.02,0.08
20091123,7.0,7.0,7.0,6.77,14750,0.0,3.36,2.34,0.16,0.1
20091124,7.0,7.02,7.08,6.99,9473,0.0,1.29,0.29,0.02,0.06
20091125,7.0,7.01,7.03,6.91,13018,0.0,1.71,-0.14,-0.01,0.09
20091127,6.76,6.84,6.93,6.76,57723,0.0,2.43,-2.43,-0.17,0.39
20091130,6.8,6.8,6.82,6.71,13810,0.0,1.61,-0.58,-0.04,0.09
20091201,6.92,7.15,7.15,6.75,19950,0.0,5.88,5.15,0.35,0.14
20091202,7.17,6.91,7.17,6.82,12000,0.0,4.9,-3.36,-0.24,0.08
20091203,6.95,6.4,7.0,6.4,22586,0.0,8.68,-7.38,-0.51,0.15
20091204,6.54,6.8,6.82,6.54,8082,0.0,4.38,6.25,0.4,0.06
20091207,6.86,6.74,6.87,6.7,15446,0.0,2.5,-0.88,-0.06,0.11
20091208,6.7,6.68,7.11,6.5,56647,0.0,9.05,-0.89,-0.06,0.39
