trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,11.468,10.598,11.598,10.098,1416700,0.0,0.0,0.0,0.0,2.19
20010103,10.218,11.848,12.038,9.908,3372100,0.0,20.1,11.79,1.25,5.22
20010104,12.278,11.968,13.218,11.658,2814800,0.0,13.17,1.01,0.12,4.36
20010105,12.038,11.038,12.038,10.658,1619400,0.0,11.53,-7.77,-0.93,2.51
20010108,10.908,10.968,11.098,10.658,1085100,0.0,3.99,-0.63,-0.07,1.68
20010109,10.968,11.038,11.408,10.598,1549200,0.0,7.39,0.64,0.07,2.4
20010110,10.658,11.658,11.658,10.538,1711200,0.0,10.15,5.62,0.62,2.65
20010111,11.278,12.658,13.658,11.278,3806000,0.0,20.42,8.58,1.0,5.89
20010112,12.598,12.778,13.408,11.658,2242400,0.0,13.83,0.95,0.12,3.47
20010116,12.908,12.658,13.098,12.098,1473900,0.0,7.83,-0.94,-0.12,2.28
20010117,13.658,14.408,14.908,13.658,2934100,0.0,9.88,13.83,1.75,4.54
20010118,14.218,15.778,16.038,13.848,2227500,0.0,15.2,9.51,1.37,3.45
20010119,15.778,14.718,17.038,14.408,3040900,0.0,16.67,-6.72,-1.06,4.71
20010122,14.718,15.218,15.598,14.218,1410800,0.0,9.38,3.4,0.5,2.18
20010123,15.158,15.908,16.468,14.908,1545300,0.0,10.25,4.53,0.69,2.39
20010124,16.278,16.718,17.658,16.098,2351200,0.0,9.81,5.09,0.81,3.64
20010125,16.408,15.968,16.538,15.718,990800,0.0,4.9,-4.49,-0.75,1.53
20010126,15.538,16.038,16.038,15.278,1211800,0.0,4.76,0.44,0.07,1.88
20010129,16.028,16.768,17.408,15.658,1127900,0.0,10.91,4.55,0.73,1.75
20010130,17.008,17.408,17.878,16.838,1515800,0.0,6.2,3.82,0.64,2.35
20010131,17.408,17.958,18.658,17.408,1589700,0.0,7.18,3.16,0.55,2.46
20010201,18.208,17.808,18.908,17.588,1112000,0.0,7.35,-0.84,-0.15,1.72
20010202,17.708,16.208,17.708,16.158,938200,0.0,8.7,-8.98,-1.6,1.45
20010205,16.058,15.558,16.158,15.208,1028600,0.0,5.86,-4.01,-0.65,1.59
20010206,15.308,16.258,16.948,15.258,2146100,0.0,10.86,4.5,0.7,3.32
20010207,16.108,15.808,16.348,15.208,1506800,0.0,7.01,-2.77,-0.45,2.33
20010208,15.808,15.658,16.618,15.418,1530500,0.0,7.59,-0.95,-0.15,2.37
20010209,15.458,15.208,15.758,15.118,1100900,0.0,4.09,-2.87,-0.45,1.7
20010212,15.158,14.938,15.648,14.908,1286000,0.0,4.87,-1.78,-0.27,1.99
20010213,14.978,14.708,15.448,14.708,1114600,0.0,4.95,-1.54,-0.23,1.72
20010214,14.958,15.358,15.808,14.668,1209000,0.0,7.75,4.42,0.65,1.87
20010215,16.158,16.308,17.058,15.858,1490600,0.0,7.81,6.19,0.95,2.31
20010216,14.908,14.948,15.538,14.658,1344900,0.0,5.4,-8.34,-1.36,2.08
20010220,16.148,14.558,16.158,14.288,1932200,0.0,12.51,-2.61,-0.39,2.99
20010221,14.208,13.918,14.408,13.908,1824300,0.0,3.43,-4.4,-0.64,2.82
20010222,13.908,13.748,14.358,13.058,1772200,0.0,9.34,-1.22,-0.17,2.74
20010223,13.408,13.948,14.148,12.908,1736600,0.0,9.02,1.45,0.2,2.69
20010226,14.658,14.828,14.958,14.078,1508800,0.0,6.31,6.31,0.88,2.33
20010227,14.828,14.928,15.128,14.708,2088300,0.0,2.83,0.67,0.1,3.23
20010228,14.938,14.098,15.148,13.568,1192100,0.0,10.58,-5.56,-0.83,1.84
20010301,13.858,14.308,14.308,13.048,1810700,0.0,8.94,1.49,0.21,2.8
20010302,14.158,15.058,15.818,14.068,1587500,0.0,12.23,5.24,0.75,2.46
20010305,15.208,16.158,16.808,15.108,1468900,0.0,11.29,7.31,1.1,2.25
20010306,17.258,17.908,18.158,16.928,2414500,0.0,7.61,10.83,1.75,3.7
20010307,17.908,16.758,18.108,16.408,2203800,0.0,9.49,-6.42,-1.15,3.38
20010308,16.758,16.958,17.108,16.158,1700400,0.0,5.67,1.19,0.2,2.61
20010309,16.658,15.878,16.668,15.658,1175300,0.0,5.96,-6.37,-1.08,1.8
20010312,15.408,15.298,16.298,14.918,1173400,0.0,8.69,-3.65,-0.58,1.8
20010313,15.408,15.978,16.128,15.188,1490200,0.0,6.14,4.45,0.68,2.28
20010314,15.158,15.768,16.558,15.058,859700,0.0,9.39,-1.31,-0.21,1.32
20010315,16.408,15.178,16.418,15.168,666400,0.0,7.93,-3.74,-0.59,1.02
20010316,15.158,14.228,15.258,14.128,1333800,0.0,7.44,-6.26,-0.95,2.04
20010319,14.458,15.758,15.788,14.258,917300,0.0,10.75,10.75,1.53,1.41
20010320,15.158,14.548,16.208,14.508,1257100,0.0,10.79,-7.68,-1.21,1.93
20010321,14.558,14.718,15.658,14.558,793000,0.0,7.56,1.17,0.17,1.22
20010322,14.718,15.658,15.888,14.308,1311000,0.0,10.74,6.39,0.94,2.01
20010323,16.158,17.208,17.568,15.658,2213300,0.0,12.2,9.9,1.55,3.39
20010326,17.408,16.508,17.598,16.158,1231500,0.0,8.37,-4.07,-0.7,1.89
20010327,16.558,16.978,17.168,16.218,1208800,0.0,5.75,2.85,0.47,1.85
20010328,16.728,16.448,16.808,16.158,1363200,0.0,3.83,-3.12,-0.53,2.09
20010329,16.208,15.678,16.658,15.408,1095700,0.0,7.6,-4.68,-0.77,1.68
20010330,15.678,16.058,16.358,15.338,757500,0.0,6.51,2.42,0.38,1.16
20010402,15.958,15.168,16.548,14.868,801600,0.0,10.46,-5.54,-0.89,1.23
20010403,14.708,14.058,14.708,13.968,1373500,0.0,4.88,-7.32,-1.11,2.11
20010404,13.948,13.308,14.548,13.238,977100,0.0,9.32,-5.34,-0.75,1.5
20010405,14.158,15.008,15.008,14.158,1471600,0.0,6.39,12.77,1.7,2.26
20010406,14.458,14.888,15.258,14.148,973300,0.0,7.4,-0.8,-0.12,1.49
20010409,15.108,13.758,15.208,13.158,1241700,0.0,13.77,-7.59,-1.13,1.9
20010410,14.008,16.308,16.308,14.008,2185500,0.0,16.72,18.53,2.55,3.35
20010411,17.658,17.108,17.658,16.698,1852600,0.0,5.89,4.91,0.8,2.84
20010412,16.758,18.018,18.158,16.168,1554800,0.0,11.63,5.32,0.91,2.38
20010416,17.858,17.388,17.858,16.938,1031600,0.0,5.11,-3.5,-0.63,1.58
