trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180716,23.7,23.05,23.7,22.5,3504034,80389902.0,0.0,0.0,0.0,1.0
20180717,22.77,23.1,23.28,22.6,4044461,93300697.0,2.95,0.22,0.05,1.16
20180718,22.95,23.03,23.54,22.95,4011651,93322061.0,2.55,-0.3,-0.07,1.15
20180719,22.9,22.67,22.99,22.26,4077006,92275318.0,3.17,-1.56,-0.36,1.17
20180720,22.71,22.59,22.79,22.47,2305780,52133303.0,1.41,-0.35,-0.08,0.66
20180723,22.6,22.67,22.96,22.48,2895798,65753905.0,2.12,0.35,0.08,0.83
20180724,22.76,22.62,23.0,22.51,2941339,66784368.0,2.16,-0.22,-0.05,0.84
20180725,22.56,22.79,23.03,22.52,2897302,66358325.0,2.25,0.75,0.17,0.83
20180726,22.71,22.5,22.75,22.42,3013992,68064963.0,1.45,-1.27,-0.29,0.86
20180727,22.52,22.51,22.62,22.26,2566810,57695144.0,1.6,0.04,0.01,0.73
20180730,22.44,21.71,22.45,21.68,4263600,93202738.0,3.42,-3.55,-0.8,1.22
20180731,21.73,21.74,21.94,21.53,3452405,74886013.0,1.89,0.14,0.03,0.99
20180801,21.61,21.87,22.07,21.49,2820318,61597454.0,2.67,0.6,0.13,0.81
20180802,21.6,22.37,22.48,21.58,3796322,84433356.0,4.12,2.29,0.5,1.09
20180803,22.17,22.8,22.99,22.15,4099045,93323396.0,3.76,1.92,0.43,1.17
20180806,22.99,22.5,23.22,22.32,5092047,115416434.0,3.95,-1.32,-0.3,1.46
20180807,22.8,23.52,24.86,22.68,11439857,274136432.0,9.69,4.53,1.02,3.27
20180808,23.58,23.71,24.3,23.52,5029306,120300411.0,3.32,0.81,0.19,1.44
20180809,23.69,23.17,24.0,22.85,5448751,127063968.0,4.85,-2.28,-0.54,1.56
20180810,22.89,21.85,23.04,21.77,7001122,155085046.0,5.48,-5.7,-1.32,2.0
20180813,22.08,21.38,22.08,20.99,4659749,99876564.0,4.99,-2.15,-0.47,1.33
20180814,21.45,21.52,21.62,21.22,2449085,52647516.0,1.87,0.65,0.14,0.7
20180815,21.38,20.89,21.38,20.56,4587458,95483404.0,3.81,-2.93,-0.63,1.31
20180816,21.01,21.69,21.91,20.89,3651553,79019902.0,4.88,3.83,0.8,1.04
20180817,21.7,21.89,22.07,21.47,3185602,69534372.0,2.77,0.92,0.2,0.91
20180820,22.0,22.32,22.51,21.82,2813608,62840337.0,3.15,1.96,0.43,0.8
20180821,22.38,22.37,22.59,22.3,2863909,64176385.0,1.3,0.22,0.05,0.82
20180822,22.41,23.3,23.31,22.35,4665470,107593485.0,4.29,4.16,0.93,1.33
20180823,23.2,23.24,23.43,23.07,3529255,82041256.0,1.55,-0.26,-0.06,1.01
20180824,23.45,22.93,23.55,22.76,3276906,75629832.0,3.4,-1.33,-0.31,0.94
20180827,23.08,23.33,23.51,23.0,3160368,73697806.0,2.22,1.74,0.4,0.9
20180828,23.34,23.46,23.5,23.15,2085602,48695634.0,1.5,0.56,0.13,0.6
20180829,23.44,23.39,23.52,23.02,3276167,76520573.0,2.13,-0.3,-0.07,0.94
20180830,23.3,23.6,24.09,23.27,4331303,102556000.0,3.51,0.9,0.21,1.24
20180831,23.43,23.11,23.55,23.05,3339427,77658644.0,2.12,-2.08,-0.49,0.96
20180904,23.1,21.81,23.1,21.33,9904879,216075072.0,7.66,-5.63,-1.3,2.83
20180905,21.63,21.34,21.81,20.94,4015253,85624643.0,3.99,-2.15,-0.47,1.15
20180906,21.4,20.85,21.55,20.52,4049250,84509249.0,4.83,-2.3,-0.49,1.16
20180907,20.51,20.64,21.09,20.38,3250280,67377933.0,3.41,-1.01,-0.21,0.93
20180910,20.7,20.67,21.04,20.53,3372461,69804520.0,2.47,0.15,0.03,0.96
20180911,20.5,20.67,20.88,20.48,2379384,49162385.0,1.94,0.0,0.0,0.68
20180912,22.56,23.54,24.1,22.31,15974307,376010976.0,8.66,13.88,2.87,4.57
20180913,23.77,23.12,24.13,22.86,5789022,134784231.0,5.4,-1.78,-0.42,1.66
20180914,22.94,22.35,23.16,22.2,4842657,109122762.0,4.15,-3.33,-0.77,1.39
20180917,22.29,22.55,22.99,22.07,4607140,103277054.0,4.12,0.89,0.2,1.32
20180918,22.75,23.81,24.36,22.74,8668473,206498616.0,7.18,5.59,1.26,2.48
20180919,23.7,24.07,24.26,23.66,4661090,112008999.0,2.52,1.09,0.26,1.33
20180920,24.19,25.01,25.35,24.08,7099193,175918641.0,5.28,3.91,0.94,2.03
20180921,25.13,24.92,25.19,24.73,3981122,99272493.0,1.84,-0.36,-0.09,1.14
20180924,24.98,24.86,25.43,24.78,3991097,99736556.0,2.61,-0.24,-0.06,1.14
20180925,24.96,24.78,25.19,24.33,4415066,109120440.0,3.46,-0.32,-0.08,1.26
20180926,24.81,25.04,25.4,24.81,4041395,101639390.0,2.38,1.05,0.26,1.16
20180927,25.3,25.08,25.41,24.85,3291550,82861453.0,2.24,0.16,0.04,0.94
20180928,25.07,25.67,25.88,24.6,6215297,157807528.0,5.1,2.35,0.59,1.78
20181001,25.95,27.34,27.67,25.85,10662996,289421056.0,7.09,6.51,1.67,3.05
20181002,27.07,27.26,27.74,26.55,6309331,171463792.0,4.35,-0.29,-0.08,1.8
20181003,27.45,28.32,28.45,27.31,9708487,272406288.0,4.18,3.89,1.06,2.78
20181004,27.97,26.5,28.0,26.18,8144638,218115401.0,6.43,-6.43,-1.82,2.33
20181005,26.79,26.32,27.14,25.82,4519463,119057298.0,4.98,-0.68,-0.18,1.29
20181008,26.85,26.49,27.59,26.1,5267344,140714345.0,5.66,0.65,0.17,1.51
20181009,26.01,25.7,26.21,25.51,3970450,102634842.0,2.64,-2.98,-0.79,1.14
20181010,25.75,24.34,25.75,24.27,7157231,177871132.0,5.76,-5.29,-1.36,2.05
20181011,23.8,24.12,24.52,23.73,5953478,143985329.0,3.25,-0.9,-0.22,1.7
20181012,24.77,24.66,25.09,24.35,4206579,103632720.0,3.07,2.24,0.54,1.2
20181015,24.83,24.68,24.99,24.54,2558056,63311717.0,1.82,0.08,0.02,0.73
20181016,25.0,25.92,25.99,24.95,4351057,111264853.0,4.21,5.02,1.24,1.24
20181017,25.72,24.88,25.76,24.58,4942032,123200981.0,4.55,-4.01,-1.04,1.41
20181018,24.67,24.58,24.82,24.38,2770609,68054227.0,1.77,-1.21,-0.3,0.79
20181019,24.87,24.26,25.27,24.2,3462147,85330082.0,4.35,-1.3,-0.32,0.99
20181022,24.28,24.45,24.6,23.86,3438054,83634866.0,3.05,0.78,0.19,0.98
20181023,23.75,24.22,24.41,23.42,4155348,99259230.0,4.05,-0.94,-0.23,1.19
20181024,24.3,22.53,24.57,22.52,4522461,105670204.0,8.46,-6.98,-1.69,1.29
20181025,22.85,23.21,23.47,22.29,4762364,109911753.0,5.24,3.02,0.68,1.36
