trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200806,15.08,18.59,19.84,14.58,111631553,2207556352.0,34.88,23.28,3.51,5.63
20200807,21.83,21.98,23.93,19.74,89903391,2194360544.0,22.54,18.24,3.39,4.53
20200810,21.32,18.75,21.83,18.45,26126753,603524448.0,15.38,-14.7,-3.23,1.32
20200811,18.18,17.66,18.68,17.12,18118245,377412608.0,8.32,-5.81,-1.09,0.91
20200812,17.73,17.08,18.27,16.33,17365088,346925536.0,10.99,-3.28,-0.58,0.88
20200813,16.28,15.82,16.68,15.39,19121392,361237904.0,7.55,-7.38,-1.26,0.96
20200814,17.38,16.04,17.57,15.76,34817459,673113296.0,11.44,1.39,0.22,1.76
20200817,16.47,16.12,16.51,15.89,8908402,169644028.0,3.87,0.5,0.08,0.45
20200818,16.7,17.22,17.88,16.18,16284129,325843808.0,10.55,6.82,1.1,0.82
20200819,17.16,18.48,18.74,17.08,16762490,352204560.0,9.64,7.32,1.26,0.85
20200820,19.58,20.87,21.53,19.28,35029054,822291760.0,12.18,12.93,2.39,1.77
20200821,21.81,22.97,24.28,21.5,39128740,1008536160.0,13.32,10.06,2.1,1.97
20200824,25.88,26.19,27.04,24.93,41478392,1196654240.0,9.19,14.02,3.22,2.09
20200825,26.38,25.69,26.5,24.19,36330672,1026992352.0,8.82,-1.91,-0.5,1.83
20200826,24.76,24.4,25.56,23.59,21137499,579266256.0,7.67,-5.02,-1.29,1.07
20200827,24.39,24.18,26.05,23.78,17824069,489832976.0,9.3,-0.9,-0.22,0.9
20200828,24.58,25.5,26.06,24.26,16563529,464283632.0,7.44,5.46,1.32,0.83
20200831,26.41,25.08,26.72,23.83,24922565,708634912.0,11.33,-1.65,-0.42,1.26
20200901,25.28,27.79,28.08,24.88,31620770,934959952.0,12.76,10.81,2.71,1.59
20200902,31.02,28.39,31.5,27.69,62242962,2049431680.0,13.71,2.16,0.6,3.14
20200903,25.1,23.58,26.23,22.88,41944450,1146648576.0,11.8,-16.94,-4.81,2.11
20200904,23.89,21.65,24.08,19.64,32980790,811884544.0,18.83,-8.18,-1.93,1.66
20200908,20.1,19.82,21.85,19.63,16893751,397297968.0,10.25,-8.45,-1.83,0.85
20200909,20.95,20.47,22.05,20.33,15817003,379796288.0,8.68,3.28,0.65,0.8
20200910,20.81,20.23,21.57,20.15,10147888,240416434.0,6.94,-1.17,-0.24,0.51
20200911,20.39,19.83,20.57,19.45,8176788,186813261.0,5.54,-1.98,-0.4,0.41
20200914,20.02,20.78,21.23,20.0,8672077,205078855.0,6.2,4.79,0.95,0.44
20200915,21.23,20.44,21.68,20.33,7339156,175557987.0,6.5,-1.64,-0.34,0.37
20200916,20.23,19.8,20.62,19.74,8921878,204888102.0,4.31,-3.13,-0.64,0.45
20200917,19.08,19.65,20.62,18.8,7994817,182474669.0,9.19,-0.76,-0.15,0.4
20200918,19.79,19.35,20.12,19.26,14445188,323710256.0,4.38,-1.53,-0.3,0.73
20200921,18.58,18.5,19.17,18.19,8183438,176340974.0,5.06,-4.39,-0.85,0.41
20200922,18.7,18.65,19.14,18.27,7409742,159818298.0,4.7,0.81,0.15,0.37
20200923,18.73,17.38,19.3,17.27,11700971,246351204.0,10.88,-6.81,-1.27,0.59
20200924,17.08,17.14,17.88,16.45,11048742,222363452.0,8.23,-1.38,-0.24,0.56
