trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,13.5,13.5,13.5,13.38,4000,0.0,0.0,0.0,0.0,0.04
20010103,13.5,13.38,13.5,13.38,1700,0.0,0.89,-0.89,-0.12,0.02
20010104,13.25,13.0,13.25,13.0,3500,0.0,1.87,-2.84,-0.38,0.03
20010105,13.0,13.0,13.0,13.0,200,0.0,0.0,0.0,0.0,0.0
20010108,12.88,13.12,13.12,12.88,6200,0.0,1.85,0.92,0.12,0.06
20010109,13.12,13.0,13.12,13.0,8000,0.0,0.91,-0.91,-0.12,0.08
20010110,13.0,13.12,13.12,13.0,6100,0.0,0.92,0.92,0.12,0.06
20010111,13.12,13.62,13.62,13.12,2600,0.0,3.81,3.81,0.5,0.03
20010112,13.62,13.75,13.75,13.62,900,0.0,0.95,0.95,0.13,0.01
20010116,13.62,13.62,13.62,13.62,2200,0.0,0.0,-0.95,-0.13,0.02
20010117,13.62,13.88,13.88,13.62,600,0.0,1.91,1.91,0.26,0.01
20010118,13.75,13.88,13.88,13.69,1200,0.0,1.37,0.0,0.0,0.01
20010119,13.81,13.88,13.88,13.81,1000,0.0,0.5,0.0,0.0,0.01
20010122,13.81,13.81,13.81,13.81,900,0.0,0.0,-0.5,-0.07,0.01
20010123,13.81,13.81,13.81,13.81,300,0.0,0.0,0.0,0.0,0.0
20010124,13.75,13.88,13.94,13.75,7900,0.0,1.38,0.51,0.07,0.08
20010125,13.88,14.25,14.25,13.88,27200,0.0,2.67,2.67,0.37,0.27
20010126,14.12,14.44,14.5,14.12,7000,0.0,2.67,1.33,0.19,0.07
20010129,14.4,14.3,14.4,14.3,400,0.0,0.69,-0.97,-0.14,0.0
20010130,14.5,14.45,14.52,14.41,2900,0.0,0.77,1.05,0.15,0.03
20010131,14.3,14.4,14.4,14.3,700,0.0,0.69,-0.35,-0.05,0.01
20010201,14.3,14.1,14.3,14.1,2900,0.0,1.39,-2.08,-0.3,0.03
20010205,14.0,14.0,14.05,14.0,7200,0.0,0.35,-0.71,-0.1,0.07
20010206,13.9,13.9,13.96,13.84,1000,0.0,0.86,-0.71,-0.1,0.01
20010207,13.9,13.8,13.9,13.8,10900,0.0,0.72,-0.72,-0.1,0.11
20010208,13.75,13.75,13.75,13.75,300,0.0,0.0,-0.36,-0.05,0.0
20010209,13.7,13.7,13.7,13.7,400,0.0,0.0,-0.36,-0.05,0.0
20010212,13.8,13.6,13.8,13.55,3200,0.0,1.82,-0.73,-0.1,0.03
20010213,13.55,13.55,13.55,13.55,1500,0.0,0.0,-0.37,-0.05,0.01
20010214,13.55,13.55,13.55,13.55,400,0.0,0.0,0.0,0.0,0.0
20010216,13.5,13.5,13.52,13.5,1000,0.0,0.15,-0.37,-0.05,0.01
20010220,13.5,13.45,13.5,13.45,5700,0.0,0.37,-0.37,-0.05,0.06
20010221,13.45,13.45,13.45,13.45,800,0.0,0.0,0.0,0.0,0.01
20010222,13.4,13.4,13.4,13.4,1600,0.0,0.0,-0.37,-0.05,0.02
20010223,13.4,13.4,13.5,13.4,7200,0.0,0.75,0.0,0.0,0.07
20010226,13.35,12.9,13.35,12.8,6700,0.0,4.1,-3.73,-0.5,0.07
20010227,12.8,12.8,13.0,12.8,4200,0.0,1.55,-0.78,-0.1,0.04
