trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,4.24,4.55,4.8,4.24,27400,0.0,0.0,0.0,0.0,0.07
20010103,4.36,6.36,6.36,4.36,69700,0.0,43.96,39.78,1.81,0.18
20010104,6.17,5.55,6.24,5.3,38500,0.0,14.78,-12.74,-0.81,0.1
20010105,5.55,3.92,5.55,3.92,48500,0.0,29.37,-29.37,-1.63,0.13
20010108,4.17,4.3,4.61,3.92,15300,0.0,17.6,9.69,0.38,0.04
20010109,4.24,4.05,4.61,3.61,55800,0.0,23.26,-5.81,-0.25,0.15
20010110,4.05,4.67,4.86,4.05,38900,0.0,20.0,15.31,0.62,0.1
20010111,4.67,4.92,4.92,4.55,13400,0.0,7.92,5.35,0.25,0.04
20010112,4.86,4.3,4.86,4.3,19100,0.0,11.38,-12.6,-0.62,0.05
20010116,4.24,4.36,4.67,4.11,34900,0.0,13.02,1.4,0.06,0.09
20010117,4.3,4.86,4.86,4.17,77100,0.0,15.83,11.47,0.5,0.2
20010118,4.98,4.86,5.05,4.24,84800,0.0,16.67,0.0,0.0,0.22
20010119,4.74,4.24,4.74,3.98,44300,0.0,15.64,-12.76,-0.62,0.12
20010122,4.05,3.55,4.05,2.8,46800,0.0,29.48,-16.27,-0.69,0.12
20010123,3.48,4.05,4.17,3.48,30900,0.0,19.44,14.08,0.5,0.08
20010124,4.24,3.8,4.3,3.67,32800,0.0,15.56,-6.17,-0.25,0.09
20010125,3.86,3.48,3.86,3.42,12200,0.0,11.58,-8.42,-0.32,0.03
20010126,3.67,2.67,3.67,2.61,39200,0.0,30.46,-23.28,-0.81,0.1
20010129,2.75,3.66,3.86,2.66,71600,0.0,44.94,37.08,0.99,0.19
20010130,3.66,3.5,3.72,3.4,16600,0.0,8.74,-4.37,-0.16,0.04
20010131,3.44,3.76,3.92,3.43,36400,0.0,14.0,7.43,0.26,0.1
20010201,3.81,3.98,4.01,3.68,18800,0.0,8.78,5.85,0.22,0.05
20010202,4.06,3.71,4.11,3.34,42400,0.0,19.35,-6.78,-0.27,0.11
20010205,3.61,3.3,3.61,3.11,38000,0.0,13.48,-11.05,-0.41,0.1
20010206,3.4,3.38,3.66,3.21,51300,0.0,13.64,2.42,0.08,0.13
20010207,3.38,3.81,3.81,3.27,49300,0.0,15.98,12.72,0.43,0.13
20010208,3.81,4.01,4.01,3.53,63500,0.0,12.6,5.25,0.2,0.17
20010209,3.96,3.86,3.97,3.71,20900,0.0,6.48,-3.74,-0.15,0.05
20010212,3.86,5.11,5.24,3.81,71000,0.0,37.05,32.38,1.25,0.19
20010213,5.08,5.51,6.33,4.98,97300,0.0,26.42,7.83,0.4,0.26
20010214,5.51,4.69,5.51,4.46,45700,0.0,19.06,-14.88,-0.82,0.12
20010215,4.69,4.96,5.11,4.69,36300,0.0,8.96,5.76,0.27,0.1
20010216,4.76,4.37,4.79,4.37,24500,0.0,8.47,-11.9,-0.59,0.06
20010220,4.51,4.31,4.56,4.16,14500,0.0,9.15,-1.37,-0.06,0.04
20010221,4.56,4.96,5.16,4.46,77800,0.0,16.24,15.08,0.65,0.2
20010222,5.16,4.76,5.23,4.61,23100,0.0,12.5,-4.03,-0.2,0.06
20010223,4.66,4.81,4.81,4.01,36600,0.0,16.81,1.05,0.05,0.1
20010226,4.81,5.46,5.46,4.81,70300,0.0,13.51,13.51,0.65,0.18
20010227,5.46,4.86,5.46,4.81,58200,0.0,11.9,-10.99,-0.6,0.15
20010228,4.86,5.11,5.11,4.76,48100,0.0,7.2,5.14,0.25,0.13
20010301,5.11,4.81,5.11,4.66,48700,0.0,8.81,-5.87,-0.3,0.13
20010302,4.86,5.08,5.21,4.86,26300,0.0,7.28,5.61,0.27,0.07
20010305,5.08,5.21,5.41,4.91,26800,0.0,9.84,2.56,0.13,0.07
20010306,5.31,5.64,5.81,5.26,27100,0.0,10.56,8.25,0.43,0.07
20010307,5.71,5.26,5.85,5.03,26500,0.0,14.54,-6.74,-0.38,0.07
20010308,5.26,5.08,5.41,4.86,24300,0.0,10.46,-3.42,-0.18,0.06
20010309,5.09,4.66,5.24,4.64,22000,0.0,11.81,-8.27,-0.42,0.06
20010312,4.66,3.94,4.76,3.86,36400,0.0,19.31,-15.45,-0.72,0.1
20010313,3.76,3.76,3.88,3.32,49600,0.0,14.21,-4.57,-0.18,0.13
20010314,3.66,3.93,4.4,3.45,38500,0.0,25.27,4.52,0.17,0.1
20010315,3.9,3.85,3.93,3.85,30200,0.0,2.04,-2.04,-0.08,0.08
20010316,3.91,2.8,3.91,2.8,37700,0.0,28.83,-27.27,-1.05,0.1
20010319,3.0,3.75,3.75,2.9,22300,0.0,30.36,33.93,0.95,0.06
20010320,3.76,3.15,3.88,3.1,22100,0.0,20.8,-16.0,-0.6,0.06
20010321,2.9,2.2,3.1,2.2,24400,0.0,28.57,-30.16,-0.95,0.06
20010322,2.15,2.55,2.65,1.78,35900,0.0,39.55,15.91,0.35,0.09
20010323,2.59,2.9,2.91,2.5,20900,0.0,16.08,13.73,0.35,0.05
20010326,3.31,3.2,3.4,2.8,21400,0.0,20.69,10.34,0.3,0.06
20010327,3.2,3.4,3.44,2.59,25200,0.0,26.56,6.25,0.2,0.07
20010328,3.2,2.9,3.2,2.84,22200,0.0,10.59,-14.71,-0.5,0.06
20010329,2.75,2.95,2.96,2.45,27000,0.0,17.59,1.72,0.05,0.07
20010330,3.0,4.5,4.5,3.0,83600,0.0,50.85,52.54,1.55,0.22
20010402,4.49,3.1,4.49,3.1,41600,0.0,30.89,-31.11,-1.4,0.11
20010403,3.15,3.4,3.4,2.7,38600,0.0,22.58,9.68,0.3,0.1
20010404,3.3,3.4,3.6,2.9,50500,0.0,20.59,0.0,0.0,0.13
20010405,3.4,3.95,4.1,3.4,33200,0.0,20.59,16.18,0.55,0.09
20010406,4.15,3.92,4.15,3.8,28400,0.0,8.86,-0.76,-0.03,0.07
20010409,3.9,4.0,4.2,3.79,24000,0.0,10.46,2.04,0.08,0.06
20010410,3.9,3.88,4.44,3.75,30500,0.0,17.25,-3.0,-0.12,0.08
20010411,3.95,3.61,3.95,3.5,16700,0.0,11.6,-6.96,-0.27,0.04
20010412,3.45,4.0,4.0,3.4,25300,0.0,16.62,10.8,0.39,0.07
20010416,4.0,3.85,4.05,3.65,22900,0.0,10.0,-3.75,-0.15,0.06
20010417,4.0,4.75,4.75,3.85,34300,0.0,23.38,23.38,0.9,0.09
20010418,4.6,4.55,5.15,4.53,50500,0.0,13.05,-4.21,-0.2,0.13
20010419,4.45,4.48,4.48,3.4,38000,0.0,23.74,-1.54,-0.07,0.1
20010420,4.48,4.7,4.9,4.25,54600,0.0,14.51,4.91,0.22,0.14
20010423,4.8,4.95,5.0,4.65,32100,0.0,7.45,5.32,0.25,0.08
20010424,4.95,5.15,5.66,4.95,41300,0.0,14.34,4.04,0.2,0.11
20010425,5.1,5.38,5.54,5.1,22100,0.0,8.54,4.47,0.23,0.06
20010426,5.5,5.7,5.89,5.5,68000,0.0,7.25,5.95,0.32,0.18
20010427,5.8,6.33,6.57,5.8,60400,0.0,13.51,11.05,0.63,0.16
20010430,6.58,6.45,7.05,6.38,55400,0.0,10.58,1.9,0.12,0.15
20010501,6.46,6.45,6.52,6.24,26400,0.0,4.34,0.0,0.0,0.07
20010502,6.45,6.47,6.53,6.0,37200,0.0,8.22,0.31,0.02,0.1
20010503,6.3,5.55,6.3,5.5,21700,0.0,12.36,-14.22,-0.92,0.06
20010504,5.35,6.88,6.88,5.2,33500,0.0,30.27,23.96,1.33,0.09
20010507,7.0,5.9,7.15,5.9,47400,0.0,18.17,-14.24,-0.98,0.12
20010508,5.95,5.8,6.0,5.45,22700,0.0,9.32,-1.69,-0.1,0.06
20010509,5.8,6.85,6.85,5.8,43200,0.0,18.1,18.1,1.05,0.11
20010510,6.75,6.4,6.75,6.15,54900,0.0,8.76,-6.57,-0.45,0.14
20010511,6.3,6.0,6.3,6.0,45000,0.0,4.69,-6.25,-0.4,0.12
20010514,6.0,6.45,6.45,5.8,22600,0.0,10.83,7.5,0.45,0.06
20010515,6.3,6.74,6.8,6.3,20800,0.0,7.75,4.5,0.29,0.05
20010516,6.65,6.95,7.2,6.25,92200,0.0,14.09,3.12,0.21,0.24
20010517,7.07,7.15,7.5,7.07,44300,0.0,6.19,2.88,0.2,0.12
20010518,7.15,7.51,8.0,7.15,220100,0.0,11.89,5.03,0.36,0.58
20010521,7.61,7.8,7.8,7.61,15100,0.0,2.53,3.86,0.29,0.04
20010522,7.65,7.65,8.0,7.4,124300,0.0,7.69,-1.92,-0.15,0.33
20010523,7.7,6.88,7.7,6.8,41700,0.0,11.76,-10.07,-0.77,0.11
20010524,6.95,6.95,6.95,6.25,26400,0.0,10.17,1.02,0.07,0.07
20010525,7.05,6.8,7.5,6.65,62100,0.0,12.23,-2.16,-0.15,0.16
20010529,6.7,6.82,7.12,6.7,29500,0.0,6.18,0.29,0.02,0.08
20010530,6.75,7.1,7.1,6.75,14900,0.0,5.13,4.11,0.28,0.04
20010531,6.9,6.78,7.05,6.78,142900,0.0,3.8,-4.51,-0.32,0.37
20010601,6.7,6.75,6.9,6.3,46100,0.0,8.85,-0.44,-0.03,0.12
20010604,6.75,6.9,7.2,6.45,14700,0.0,11.11,2.22,0.15,0.04
20010605,6.9,7.15,7.2,6.87,27600,0.0,4.78,3.62,0.25,0.07
20010606,7.08,6.56,7.15,6.55,12600,0.0,8.39,-8.25,-0.59,0.03
20010607,6.72,6.91,6.91,6.48,35200,0.0,6.55,5.34,0.35,0.09
20010608,6.9,6.3,6.9,6.3,10900,0.0,8.68,-8.83,-0.61,0.03
20010611,6.36,6.41,6.41,5.95,52700,0.0,7.3,1.75,0.11,0.14
20010612,6.35,6.6,6.67,6.15,24500,0.0,8.11,2.96,0.19,0.06
20010613,6.44,6.44,6.6,6.34,20700,0.0,3.94,-2.42,-0.16,0.05
20010614,6.45,6.35,6.53,6.34,28900,0.0,2.95,-1.4,-0.09,0.08
20010615,6.31,6.29,6.54,6.04,49800,0.0,7.87,-0.94,-0.06,0.13
20010618,6.34,6.24,6.44,6.24,15600,0.0,3.18,-0.79,-0.05,0.04
20010619,6.25,6.14,6.39,6.09,20800,0.0,4.81,-1.6,-0.1,0.05
20010620,6.29,6.14,6.46,6.0,37800,0.0,7.49,0.0,0.0,0.1
20010621,6.25,6.19,6.29,6.13,37800,0.0,2.61,0.81,0.05,0.1
20010622,6.14,5.32,6.14,5.32,34400,0.0,13.25,-14.05,-0.87,0.09
20010625,5.19,5.34,5.34,4.64,52200,0.0,13.16,0.38,0.02,0.14
20010626,5.24,5.04,5.25,4.93,36400,0.0,5.99,-5.62,-0.3,0.1
20010627,5.04,5.92,5.92,5.04,43700,0.0,17.46,17.46,0.88,0.11
20010628,5.84,6.54,6.54,5.81,53600,0.0,12.33,10.47,0.62,0.14
20010629,6.44,6.09,7.14,6.09,221500,0.0,16.06,-6.88,-0.45,0.58
20010702,6.19,7.09,7.11,6.14,24100,0.0,15.93,16.42,1.0,0.06
20010703,7.1,6.47,7.1,6.47,15900,0.0,8.89,-8.74,-0.62,0.04
20010705,6.54,6.09,6.54,6.09,22500,0.0,6.96,-5.87,-0.38,0.06
20010706,5.94,5.34,5.94,5.29,30000,0.0,10.67,-12.32,-0.75,0.08
20010709,5.49,5.43,5.49,5.24,18100,0.0,4.68,1.69,0.09,0.05
20010710,5.34,5.44,5.59,5.24,28500,0.0,6.45,0.18,0.01,0.07
20010711,5.44,5.27,5.5,5.27,35100,0.0,4.23,-3.13,-0.17,0.09
20010712,5.34,5.94,5.94,5.34,19100,0.0,11.39,12.71,0.67,0.05
20010713,6.09,6.04,6.14,5.49,57200,0.0,10.94,1.68,0.1,0.15
20010716,6.04,5.49,6.04,5.4,13000,0.0,10.6,-9.11,-0.55,0.03
20010717,5.49,6.24,6.24,5.46,33200,0.0,14.21,13.66,0.75,0.09
20010718,6.34,5.84,6.34,5.69,22600,0.0,10.42,-6.41,-0.4,0.06
20010719,5.94,6.06,6.09,5.94,17000,0.0,2.57,3.77,0.22,0.04
20010720,6.04,6.24,6.24,5.84,21700,0.0,6.6,2.97,0.18,0.06
20010723,6.19,5.99,6.28,5.99,17900,0.0,4.65,-4.01,-0.25,0.05
20010724,6.09,5.72,6.24,5.64,50400,0.0,10.02,-4.51,-0.27,0.13
20010725,5.74,6.34,6.39,5.74,19800,0.0,11.36,10.84,0.62,0.05
20010726,6.24,6.81,6.94,5.99,31800,0.0,14.98,7.41,0.47,0.08
20010727,6.81,6.84,7.24,6.79,48000,0.0,6.61,0.44,0.03,0.13
20010730,6.86,6.99,7.04,6.64,7400,0.0,5.85,2.19,0.15,0.02
20010731,7.09,7.04,7.29,6.96,12700,0.0,4.72,0.72,0.05,0.03
20010801,7.04,7.66,7.94,7.04,57800,0.0,12.78,8.81,0.62,0.15
20010802,7.72,7.64,7.79,7.54,18700,0.0,3.26,-0.26,-0.02,0.05
20010803,7.59,6.94,7.73,6.94,57600,0.0,10.34,-9.16,-0.7,0.15
20010806,7.09,6.99,7.47,6.99,11700,0.0,6.92,0.72,0.05,0.03
20010807,6.94,7.59,7.59,6.84,18500,0.0,10.73,8.58,0.6,0.05
20010808,7.69,7.46,7.94,7.44,25100,0.0,6.59,-1.71,-0.13,0.07
20010809,7.34,7.51,7.51,7.04,10400,0.0,6.3,0.67,0.05,0.03
20010810,7.47,7.7,7.84,7.18,28500,0.0,8.79,2.53,0.19,0.07
20010813,7.7,8.07,8.17,7.54,34000,0.0,8.18,4.81,0.37,0.09
20010814,8.09,8.64,8.64,8.04,47500,0.0,7.43,7.06,0.57,0.12
20010815,8.54,8.46,8.69,8.32,21600,0.0,4.28,-2.08,-0.18,0.06
20010816,8.34,8.64,8.64,8.34,46800,0.0,3.55,2.13,0.18,0.12
20010817,8.64,8.64,8.9,8.59,152300,0.0,3.59,0.0,0.0,0.4
20010820,8.54,8.29,8.64,8.24,130400,0.0,4.63,-4.05,-0.35,0.34
