trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20140724,8.125,7.635,8.225,7.315,5549825,0.0,10.85,-8.94,-0.75,33.26
20140725,7.635,7.885,8.135,7.465,708423,0.0,8.78,3.27,0.25,4.25
20140728,7.885,8.085,8.235,7.885,1020217,0.0,4.44,2.54,0.2,6.11
20140729,8.095,8.085,8.215,8.085,99903,0.0,1.61,0.0,0.0,0.6
20140730,8.085,8.235,8.335,8.085,430975,0.0,3.09,1.86,0.15,2.58
20140731,8.085,8.335,8.385,7.715,649454,0.0,8.14,1.21,0.1,3.89
20140801,8.375,8.315,8.375,8.265,144871,0.0,1.32,-0.24,-0.02,0.87
20140804,8.285,8.315,8.335,8.285,193723,0.0,0.6,0.0,0.0,1.16
20140805,8.315,8.355,8.485,8.315,296154,0.0,2.04,0.48,0.04,1.78
20140806,8.355,8.365,8.405,8.155,352677,0.0,2.99,0.12,0.01,2.11
20140807,8.385,8.295,8.495,8.235,424642,0.0,3.11,-0.84,-0.07,2.55
20140808,8.295,8.285,8.335,8.205,95364,0.0,1.57,-0.12,-0.01,0.57
20140811,8.285,8.285,8.335,8.275,156722,0.0,0.72,0.0,0.0,0.94
20140812,8.285,8.285,8.335,8.265,35067,0.0,0.84,0.0,0.0,0.21
20140813,8.335,8.255,8.335,8.235,70466,0.0,1.21,-0.36,-0.03,0.42
20140814,8.445,8.305,8.585,8.305,68393,0.0,3.39,0.61,0.05,0.41
20140815,8.285,8.575,8.575,8.285,54076,0.0,3.49,3.25,0.27,0.32
20140818,8.585,8.645,8.685,8.465,81764,0.0,2.57,0.82,0.07,0.49
20140819,8.805,8.695,8.805,8.605,62017,0.0,2.31,0.58,0.05,0.37
20140820,8.635,8.785,8.835,8.635,22143,0.0,2.3,1.04,0.09,0.13
20140821,8.765,8.785,8.805,8.665,69090,0.0,1.59,0.0,0.0,0.41
20140822,8.815,8.715,8.815,8.665,23705,0.0,1.71,-0.8,-0.07,0.14
20140825,8.695,8.735,8.805,8.605,35742,0.0,2.29,0.23,0.02,0.21
20140826,8.675,8.775,8.775,8.495,51953,0.0,3.21,0.46,0.04,0.31
20140827,8.785,8.675,8.785,8.585,19266,0.0,2.28,-1.14,-0.1,0.12
20140828,8.625,8.635,8.785,8.525,47350,0.0,3.0,-0.46,-0.04,0.28
20140829,8.615,8.735,8.745,8.545,13109,0.0,2.32,1.16,0.1,0.08
20140902,8.785,8.745,8.855,8.675,66944,0.0,2.06,0.11,0.01,0.4
20140903,8.775,8.775,8.935,8.755,67471,0.0,2.06,0.34,0.03,0.4
20140904,8.775,8.545,8.785,8.485,48751,0.0,3.42,-2.62,-0.23,0.29
20140905,8.455,8.375,8.455,8.205,104231,0.0,2.93,-1.99,-0.17,0.62
20140908,8.465,8.505,8.865,8.375,57802,0.0,5.85,1.55,0.13,0.35
20140909,8.455,8.865,8.885,8.425,58374,0.0,5.41,4.23,0.36,0.35
20140910,8.755,8.675,8.965,8.665,50477,0.0,3.38,-2.14,-0.19,0.3
20140911,8.705,8.875,8.975,8.615,75450,0.0,4.15,2.31,0.2,0.45
20140912,8.885,8.505,8.915,8.485,70684,0.0,4.85,-4.17,-0.37,0.42
20140915,8.525,8.555,8.865,8.375,57551,0.0,5.76,0.59,0.05,0.34
20140916,8.485,8.725,8.725,8.395,65040,0.0,3.86,1.99,0.17,0.39
20140917,8.805,8.815,8.885,8.725,135456,0.0,1.83,1.03,0.09,0.81
20140918,8.805,9.045,9.255,8.785,226784,0.0,5.33,2.61,0.23,1.36
20140919,9.025,8.825,9.385,8.825,225643,0.0,6.19,-2.43,-0.22,1.35
20140922,8.925,9.005,9.175,8.885,73230,0.0,3.29,2.04,0.18,0.44
20140923,9.005,9.135,9.245,8.945,50483,0.0,3.33,1.44,0.13,0.3
20140924,9.075,9.685,9.685,9.045,72136,0.0,7.01,6.02,0.55,0.43
20140925,9.605,9.485,9.605,9.145,72446,0.0,4.75,-2.07,-0.2,0.43
20140926,9.555,9.385,9.565,9.275,52675,0.0,3.06,-1.05,-0.1,0.32
20140929,9.265,9.425,9.525,9.195,100269,0.0,3.52,0.43,0.04,0.6
20140930,9.375,9.405,9.545,9.305,982861,0.0,2.55,-0.21,-0.02,5.69
20141001,9.455,9.315,9.485,9.285,212402,0.0,2.13,-0.96,-0.09,1.23
20141002,9.245,9.615,9.625,9.215,85496,0.0,4.4,3.22,0.3,0.49
20141003,9.725,9.865,10.045,9.575,125381,0.0,4.89,2.6,0.25,0.73
