trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,5.13,5.15,5.2,5.11,22542,0.0,0.75,-57.31,-6.913,0.1
20090917,5.13,5.15,5.2,5.11,22542,0.0,1.75,0.0,0.0,0.1
20090918,5.13,5.15,5.2,5.11,22542,0.0,1.75,0.0,0.0,0.1
20090921,6.1,6.11,6.14,5.88,87515,0.0,5.05,18.64,0.96,0.39
20090922,6.07,6.2,6.24,6.0,58933,0.0,3.93,1.47,0.09,0.26
20090923,6.25,6.3,6.42,6.2,57083,0.0,3.55,1.61,0.1,0.26
20090924,6.23,6.19,6.23,6.02,56237,0.0,3.33,-1.75,-0.11,0.25
20090925,6.1,6.38,6.41,6.1,58940,0.0,5.01,3.07,0.19,0.26
20090928,6.1,6.38,6.41,6.1,58940,0.0,4.86,0.0,0.0,0.26
20090929,6.64,6.44,6.64,6.4,25336,0.0,3.76,0.94,0.06,0.11
20090930,6.36,6.28,6.51,6.17,50028,0.0,5.28,-2.48,-0.16,0.22
20091001,6.21,6.26,6.39,6.03,74456,0.0,5.73,-0.32,-0.02,0.33
20091002,6.21,6.45,6.53,6.07,49191,0.0,7.35,3.04,0.19,0.22
20091005,6.55,6.76,6.85,6.2,45332,0.0,10.08,4.81,0.31,0.2
20091006,6.77,6.88,6.99,6.75,79916,0.0,3.55,1.78,0.12,0.36
20091007,6.88,6.96,6.99,6.76,27621,0.0,3.34,1.16,0.08,0.12
20091008,6.96,7.23,7.25,6.91,118371,0.0,4.89,3.88,0.27,0.53
20091009,7.24,7.24,7.25,7.17,41016,0.0,1.11,0.14,0.01,0.18
20091012,7.33,7.44,7.57,7.2,125369,0.0,5.11,2.76,0.2,0.56
20091013,7.35,7.5,7.51,7.35,85190,0.0,2.15,0.81,0.06,0.38
20091014,7.58,7.35,7.64,7.13,58807,0.0,6.8,-2.0,-0.15,0.26
20091015,7.24,7.16,7.24,7.0,24438,0.0,3.27,-2.59,-0.19,0.11
20091016,7.1,6.93,7.3,6.92,35461,0.0,5.31,-3.21,-0.23,0.16
20091019,6.93,6.7,6.93,6.4,83872,0.0,7.65,-3.32,-0.23,0.38
20091020,6.66,6.92,6.99,6.65,73071,0.0,5.07,3.28,0.22,0.33
20091021,6.8,6.81,6.92,6.73,78467,0.0,2.75,-1.59,-0.11,0.35
20091022,6.72,6.56,6.72,6.46,61544,0.0,3.82,-3.67,-0.25,0.28
20091023,6.56,6.53,6.56,6.4,34014,0.0,2.44,-0.46,-0.03,0.15
20091026,6.48,6.17,6.5,6.15,49218,0.0,5.36,-5.51,-0.36,0.22
20091027,6.11,6.26,6.28,6.11,42879,0.0,2.76,1.46,0.09,0.19
20091028,6.2,6.08,6.2,6.04,174651,0.0,2.56,-2.88,-0.18,0.78
20091029,6.13,6.53,6.53,6.13,30984,0.0,6.58,7.4,0.45,0.14
20091030,6.55,6.42,6.55,6.28,32585,0.0,4.13,-1.68,-0.11,0.15
20091102,6.36,6.25,6.52,6.06,72198,0.0,7.17,-2.65,-0.17,0.32
20091103,6.14,6.1,6.19,6.02,77171,0.0,2.72,-2.4,-0.15,0.35
