trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170727,3.016,2.996,3.196,2.996,4682,11989.0,6.63,-0.73,-0.022,0.01
20170728,2.996,2.966,2.996,2.956,1200,7832.0,1.34,-1.0,-0.03,0.0
20170731,2.996,2.906,2.996,2.876,5965,657.0,4.05,-2.02,-0.06,0.01
20170801,2.896,2.846,2.866,2.796,7304,46698.0,2.41,-2.06,-0.06,0.01
20170802,2.796,2.846,2.846,2.796,3500,22380.0,1.76,0.0,0.0,0.01
20170803,2.846,2.846,2.896,2.796,6530,41768.0,3.51,0.0,0.0,0.01
20170804,2.816,2.846,2.846,2.746,8434,53401.0,3.51,0.0,0.0,0.02
20170807,2.746,2.716,2.796,2.696,1271,8026.0,3.51,-4.57,-0.13,0.0
20170808,2.846,2.996,3.186,2.846,4716,31134.0,12.52,10.31,0.28,0.01
20170809,3.196,3.186,3.196,3.186,1040,7017.0,0.33,6.34,0.19,0.0
20170810,3.186,3.146,3.186,3.146,1220,8191.0,1.26,-1.26,-0.04,0.0
20170811,3.156,3.186,3.186,3.146,2261,15204.0,1.27,1.27,0.04,0.0
20170814,3.196,3.066,3.196,2.946,5220,34711.0,7.85,-3.77,-0.12,0.01
20170815,2.946,2.876,2.946,2.846,12361,79470.0,3.26,-6.2,-0.19,0.02
20170816,2.916,2.946,2.946,2.856,782,5050.0,3.13,2.43,0.07,0.0
20170817,2.936,2.896,2.936,2.886,880,5680.0,1.7,-1.7,-0.05,0.0
20170818,2.746,2.996,2.996,2.746,6060,39264.0,8.63,3.45,0.1,0.01
20170821,2.946,2.986,2.996,2.946,1065,6961.0,1.67,-0.33,-0.01,0.0
20170822,2.996,2.946,2.996,2.906,5496,35724.0,3.01,-1.34,-0.04,0.01
20170823,2.946,2.996,2.996,2.946,1020,6655.0,1.7,1.7,0.05,0.0
20170824,2.986,2.986,2.986,2.986,180,1177.0,0.0,-0.33,-0.01,0.0
20170825,2.936,2.966,3.046,2.936,2071,13530.0,3.68,-0.67,-0.02,0.0
20170828,2.996,2.966,3.016,2.966,3720,24355.0,1.69,0.0,0.0,0.01
20170829,2.866,2.846,2.936,2.846,2153,13823.0,3.03,-4.05,-0.12,0.0
20170830,2.926,2.896,2.926,2.896,1500,9704.0,1.05,1.76,0.05,0.0
20170831,2.816,2.876,2.886,2.816,24679,158558.0,2.42,-0.69,-0.02,0.05
20170901,2.876,2.916,2.946,2.866,6448,41600.0,2.78,1.39,0.04,0.01
20170905,2.946,3.036,3.076,2.946,8246,54365.0,4.46,4.12,0.12,0.02
20170906,3.056,2.856,3.056,2.846,13638,89346.0,6.92,-5.93,-0.18,0.03
20170907,2.816,2.916,2.946,2.816,3163,20462.0,4.55,2.1,0.06,0.01
20170908,2.856,2.936,2.936,2.856,406,2625.0,2.74,0.69,0.02,0.0
20170911,2.936,2.896,2.946,2.896,4968,32242.0,1.7,-1.36,-0.04,0.05
20170912,2.896,2.906,2.906,2.896,1401,9046.0,0.35,0.35,0.01,0.01
20170913,2.946,2.916,2.946,2.906,3368,21805.0,1.38,0.34,0.01,0.03
20170914,2.906,2.776,2.906,2.446,4059,25709.0,15.78,-4.8,-0.14,0.04
20170915,2.756,2.786,2.796,2.756,1710,10842.0,1.44,0.36,0.01,0.02
20170918,2.726,2.496,2.726,2.476,4883,29952.0,8.97,-10.41,-0.29,0.05
20170919,2.476,2.536,2.576,2.476,5296,32214.0,4.01,1.6,0.04,0.05
20170920,2.526,2.526,2.586,2.526,1004,6129.0,2.37,-0.39,-0.01,0.01
20170921,2.466,2.396,2.466,2.396,5660,33930.0,2.77,-5.15,-0.13,0.05
20170922,2.406,2.316,2.436,2.276,9048,53606.0,6.68,-3.34,-0.08,0.09
20170925,2.326,2.146,2.326,2.136,2193,12766.0,8.2,-7.34,-0.17,0.02
20170926,2.146,2.246,2.246,2.146,8946,51416.0,4.66,4.66,0.1,0.08
20170927,2.236,2.226,2.266,2.226,2060,11924.0,1.78,-0.89,-0.02,0.02
20170928,2.246,2.186,2.256,2.186,2900,16719.0,3.14,-1.8,-0.04,0.03
20170929,2.126,2.176,2.256,2.126,4506,25975.0,5.95,-0.46,-0.01,0.04
20171002,2.026,2.186,2.186,2.026,1624,9219.0,7.35,0.46,0.01,0.02
20171003,2.026,2.186,2.186,2.026,119,0.0,7.32,0.0,0.0,0.0
20171004,2.156,2.136,2.156,2.136,599,3417.0,0.91,-2.29,-0.05,0.01
20171005,2.166,2.226,2.246,2.166,2196,12690.0,3.75,4.21,0.09,0.02
20171006,2.276,2.196,2.276,2.196,3803,21954.0,3.59,-1.35,-0.03,0.04
20171009,2.196,2.196,2.206,2.196,1031,5929.0,0.46,0.0,0.0,0.01
20171010,2.326,2.206,2.326,2.176,2989,17366.0,6.83,0.46,0.01,0.03
20171011,2.056,2.236,2.256,2.056,2496,14257.0,9.07,1.36,0.03,0.02
20171012,2.275,2.295,2.295,2.275,1240,7164.0,0.89,2.64,0.059,0.01
20171013,2.285,2.475,3.035,2.285,5831,35113.0,32.68,7.84,0.18,0.06
20171016,2.365,2.365,2.365,2.365,332,1942.0,0.0,-4.44,-0.11,0.0
20171017,2.365,2.165,2.365,2.165,7791,45049.0,8.46,-8.46,-0.2,0.07
20171018,2.175,2.175,2.175,2.175,1209,6842.0,0.0,0.46,0.01,0.01
20171019,2.175,2.175,2.195,2.165,560,3170.0,1.38,0.0,0.0,0.01
20171020,2.165,2.115,2.185,2.115,12274,69194.0,3.22,-2.76,-0.06,0.12
20171023,2.025,1.935,2.065,1.925,7700,42174.0,6.62,-8.51,-0.18,0.07
20171024,2.005,2.005,2.005,2.005,280,1537.0,0.0,3.62,0.07,0.0
20171025,2.025,2.025,2.025,2.025,293,1614.0,0.0,1.0,0.02,0.0
20171026,1.775,1.745,2.415,1.685,33130,174377.0,36.05,-13.83,-0.28,0.31
20171027,1.795,1.795,1.795,1.795,2205,11647.0,0.0,2.87,0.05,0.02
20171030,1.845,1.865,1.915,1.845,4416,23731.0,3.9,3.9,0.07,0.04
20171031,1.835,1.905,1.915,1.835,1110,6197.0,4.29,2.14,0.04,0.01
20171101,1.865,1.885,1.885,1.865,785,4203.0,1.05,-1.05,-0.02,0.01
20171102,1.835,1.945,1.995,1.835,5705,30843.0,8.49,3.18,0.06,0.05
20171103,1.945,1.985,1.985,1.945,3653,19903.0,2.06,2.06,0.04,0.03
20171106,2.065,2.065,2.075,2.065,647,3591.0,0.5,4.03,0.08,0.01
20171107,2.015,2.025,2.025,2.015,4180,23016.0,0.48,-1.94,-0.04,0.04
20171108,1.965,1.975,2.005,1.965,3169,17305.0,1.98,-2.47,-0.05,0.03
20171109,1.975,1.975,1.975,1.965,3176,17326.0,0.51,0.0,0.0,0.03
20171110,1.965,1.965,1.975,1.965,2002,10913.0,0.51,-0.51,-0.01,0.02
20171113,1.975,2.025,2.025,1.975,9126,50106.0,2.54,3.05,0.06,0.09
20171114,2.065,2.015,2.065,1.975,13219,72452.0,4.44,-0.49,-0.01,0.12
20171115,2.035,1.975,2.035,1.965,12568,69014.0,3.47,-1.99,-0.04,0.12
20171116,1.965,2.005,2.005,1.905,7833,42659.0,5.06,1.52,0.03,0.07
20171117,2.015,2.425,2.425,2.015,17069,96523.0,20.45,20.95,0.42,0.16
20171120,2.415,2.745,2.765,2.385,13417,81854.0,15.67,13.2,0.32,0.13
20171121,2.805,2.865,2.885,2.775,5939,37634.0,4.01,4.37,0.12,0.06
20171122,3.015,3.295,3.455,3.015,19613,132015.0,15.36,15.01,0.43,0.19
20171124,3.365,3.865,3.965,3.285,43787,302706.0,20.64,17.3,0.57,0.41
20171127,3.865,3.835,4.475,3.625,35489,262401.0,21.99,-0.78,-0.03,0.34
20171128,3.985,3.965,4.065,3.885,6144,45693.0,4.69,3.39,0.13,0.06
20171129,3.895,4.175,4.175,3.825,6256,46601.0,8.83,5.3,0.21,0.06
20171130,4.215,3.505,4.225,3.505,8466,63470.0,17.25,-16.05,-0.67,0.08
20171201,3.375,3.025,3.415,3.025,3870,25995.0,11.13,-13.69,-0.48,0.04
20171204,2.855,3.035,3.165,2.775,8054,51812.0,12.89,0.33,0.01,0.08
20171205,3.005,3.015,3.035,3.005,4726,30679.0,0.99,-0.66,-0.02,0.04
20171206,2.925,2.975,2.975,2.875,2435,15647.0,3.32,-1.33,-0.04,0.02
20171207,2.895,2.965,3.035,2.895,5897,38073.0,4.71,-0.34,-0.01,0.06
20171208,2.985,3.065,3.165,2.985,3152,20547.0,6.07,3.37,0.1,0.03
20171211,3.145,3.155,3.285,3.085,14759,98357.0,6.53,2.94,0.09,0.14
20171212,3.215,3.175,3.215,3.175,991,6615.0,1.27,0.63,0.02,0.01
20171213,3.155,3.355,3.435,3.155,7269,49865.0,8.82,5.67,0.18,0.07
20171214,3.415,3.385,3.565,3.175,11219,77168.0,11.62,0.89,0.03,0.11
20171215,3.415,3.165,3.415,3.165,12625,85061.0,7.39,-6.5,-0.22,0.12
20171218,3.295,3.395,3.505,3.275,10836,74475.0,7.27,7.27,0.23,0.1
20171219,3.385,3.315,3.385,3.315,964,6585.0,2.06,-2.36,-0.08,0.01
20171220,3.395,3.375,3.565,3.315,20917,144713.0,7.54,1.81,0.06,0.2
20171221,3.465,3.455,3.495,3.395,4275,29551.0,2.96,2.37,0.08,0.04
20171222,3.555,3.425,3.555,3.425,2087,14535.0,3.76,-0.87,-0.03,0.02
20171226,3.365,3.475,3.565,3.325,14265,99259.0,7.01,1.46,0.05,0.13
20171227,3.395,3.665,3.685,3.395,9418,66592.0,8.35,5.47,0.19,0.09
20171228,3.735,3.855,3.905,3.715,7219,52696.0,5.18,5.18,0.19,0.07
20171229,3.995,3.905,3.995,3.805,4779,35111.0,4.93,1.3,0.05,0.05
20180102,3.905,4.095,4.135,3.905,8607,64947.0,5.89,4.87,0.19,0.08
20180103,4.015,3.915,4.045,3.915,1576,11803.0,3.17,-4.4,-0.18,0.01
20180104,3.915,3.915,3.915,3.835,4993,36937.0,2.04,0.0,0.0,0.05
20180105,3.945,3.945,3.945,3.945,289,2148.0,0.0,0.77,0.03,0.0
20180108,4.015,3.975,4.025,3.965,4819,36027.0,1.52,0.76,0.03,0.05
20180109,3.865,4.015,4.015,3.765,7758,57526.0,6.29,1.01,0.04,0.07
20180110,3.865,3.865,3.865,3.785,6723,49240.0,1.99,-3.74,-0.15,0.06
20180111,3.834,3.924,3.924,3.834,6505,47363.0,2.33,1.53,0.059,0.06
