trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-8.269,-8.409,-8.221,-8.409,16500,0.0,0.0,0.0,0.0,0.0
20010103,-8.394,-8.489,-8.394,-8.581,55100,0.0,-2.22,-0.95,-0.08,0.0
20010104,-8.456,-8.331,-8.299,-8.456,38000,0.0,-1.85,1.86,0.158,0.0
20010105,-8.331,-8.316,-8.299,-8.346,61700,0.0,-0.56,0.18,0.015,0.0
20010108,-8.379,-8.394,-8.364,-8.424,29600,0.0,-0.72,-0.94,-0.078,0.0
20010109,-8.409,-8.424,-8.364,-8.424,24500,0.0,-0.71,-0.36,-0.03,0.0
20010110,-8.441,-8.504,-8.424,-8.504,44500,0.0,-0.95,-0.95,-0.08,0.0
20010111,-8.519,-8.394,-8.394,-8.519,116800,0.0,-1.47,1.29,0.11,0.01
20010112,-8.441,-8.471,-8.441,-8.471,5800,0.0,-0.36,-0.92,-0.077,0.0
20010116,-8.471,-8.471,-8.456,-8.504,32900,0.0,-0.57,0.0,0.0,0.0
20010117,-8.519,-8.534,-8.519,-8.549,54400,0.0,-0.35,-0.74,-0.063,0.0
20010118,-8.534,-8.581,-8.534,-8.581,24400,0.0,-0.55,-0.55,-0.047,0.0
20010119,-8.519,-8.629,-8.519,-8.644,17300,0.0,-1.46,-0.56,-0.048,0.0
20010122,-8.614,-8.534,-8.519,-8.659,51000,0.0,-1.62,1.1,0.095,0.0
20010123,-8.534,-8.566,-8.534,-8.614,13700,0.0,-0.94,-0.37,-0.032,0.0
20010124,-8.581,-8.614,-8.581,-8.629,8700,0.0,-0.56,-0.56,-0.048,0.0
20010125,-8.596,-8.519,-8.471,-8.614,88000,0.0,-1.66,1.1,0.095,0.01
20010126,-8.534,-8.331,-8.316,-8.534,65200,0.0,-2.56,2.21,0.188,0.0
20010129,-8.356,-8.299,-8.284,-8.364,51800,0.0,-0.96,0.38,0.032,0.0
20010130,-8.271,-8.269,-8.269,-8.306,22100,0.0,-0.45,0.36,0.03,0.0
20010131,-8.241,-8.216,-8.169,-8.241,23000,0.0,-0.87,0.64,0.053,0.0
20010201,-8.206,-8.144,-8.144,-8.206,18700,0.0,-0.75,0.88,0.072,0.0
20010202,-8.166,-8.146,-8.069,-8.199,29800,0.0,-1.6,-0.02,-0.002,0.0
20010205,-8.169,-8.141,-8.111,-8.186,32400,0.0,-0.92,0.06,0.005,0.0
20010206,-8.119,-8.219,-8.106,-8.219,6500,0.0,-1.39,-0.96,-0.078,0.0
20010207,-8.224,-8.256,-8.224,-8.279,6700,0.0,-0.67,-0.45,-0.037,0.0
20010208,-8.269,-8.256,-8.256,-8.269,2900,0.0,-0.16,0.0,0.0,0.0
20010209,-8.251,-8.344,-8.231,-8.389,21200,0.0,-1.91,-1.07,-0.088,0.0
20010212,-8.531,-8.459,-8.434,-8.531,11400,0.0,-1.16,-1.38,-0.115,0.0
20010213,-8.459,-8.464,-8.431,-8.479,6800,0.0,-0.57,-0.06,-0.005,0.0
20010214,-8.514,-8.486,-8.484,-8.534,10200,0.0,-0.59,-0.26,-0.022,0.0
20010215,-8.461,-8.444,-8.419,-8.476,13300,0.0,-0.67,0.49,0.042,0.0
20010216,-8.621,-8.806,-8.551,-8.819,49500,0.0,-3.17,-4.29,-0.362,0.0
20010220,-8.891,-9.031,-8.891,-9.036,27100,0.0,-1.65,-2.56,-0.225,0.0
20010221,-9.021,-9.171,-9.019,-9.194,34800,0.0,-1.94,-1.55,-0.14,0.0
20010222,-9.161,-9.151,-9.124,-9.201,35900,0.0,-0.84,0.22,0.02,0.0
20010223,-9.169,-9.171,-9.169,-9.214,21000,0.0,-0.49,-0.22,-0.02,0.0
20010226,-9.149,-9.141,-9.141,-9.156,12300,0.0,-0.16,0.33,0.03,0.0
20010227,-9.129,-9.101,-9.039,-9.149,11500,0.0,-1.2,0.44,0.04,0.0
20010228,-9.126,-9.069,-9.069,-9.149,6400,0.0,-0.88,0.35,0.032,0.0
20010301,-9.129,-9.081,-9.036,-9.154,9900,0.0,-1.3,-0.13,-0.012,0.0
20010302,-9.056,-9.019,-8.869,-9.074,17200,0.0,-2.26,0.68,0.062,0.0
20010305,-9.081,-8.919,-8.856,-9.081,14200,0.0,-2.49,1.11,0.1,0.0
20010306,-8.899,-8.756,-8.744,-8.899,3900,0.0,-1.74,1.83,0.163,0.0
20010307,-8.791,-8.703,-8.661,-8.791,23100,0.0,-1.48,0.61,0.053,0.0
20010308,-8.713,-8.793,-8.713,-8.816,26600,0.0,-1.18,-1.03,-0.09,0.0
20010309,-8.838,-8.911,-8.838,-8.911,800,0.0,-0.83,-1.34,-0.118,0.0
20010312,-8.933,-9.081,-8.933,-9.083,41500,0.0,-1.68,-1.91,-0.17,0.0
20010313,-9.066,-8.921,-8.921,-9.066,7700,0.0,-1.6,1.76,0.16,0.0
20010314,-8.963,-9.051,-8.913,-9.163,33400,0.0,-2.8,-1.46,-0.13,0.0
20010315,-8.993,-9.243,-8.993,-9.243,31400,0.0,-2.76,-2.12,-0.192,0.0
20010316,-9.241,-9.576,-9.203,-9.576,45700,0.0,-4.04,-3.6,-0.333,0.0
20010319,-9.483,-9.421,-9.421,-9.541,17400,0.0,-1.25,1.62,0.155,0.0
20010320,-9.418,-9.648,-9.391,-9.651,17000,0.0,-2.76,-2.41,-0.227,0.0
20010321,-9.653,-9.778,-9.653,-9.838,23900,0.0,-1.92,-1.35,-0.13,0.0
20010322,-9.776,-9.806,-9.741,-9.811,5700,0.0,-0.72,-0.29,-0.028,0.0
20010323,-9.761,-9.696,-9.651,-9.761,14200,0.0,-1.12,1.12,0.11,0.0
20010326,-9.673,-9.681,-9.588,-9.696,20600,0.0,-1.11,0.15,0.015,0.0
20010327,-9.736,-9.751,-9.673,-9.751,11400,0.0,-0.81,-0.72,-0.07,0.0
20010328,-9.776,-9.706,-9.678,-9.803,17800,0.0,-1.28,0.46,0.045,0.0
20010329,-9.716,-9.756,-9.676,-9.756,21100,0.0,-0.82,-0.52,-0.05,0.0
20010330,-9.763,-9.671,-9.666,-9.853,11900,0.0,-1.92,0.87,0.085,0.0
20010402,-9.696,-9.566,-9.536,-9.696,20800,0.0,-1.65,1.09,0.105,0.0
20010403,-9.526,-9.558,-9.526,-9.613,18100,0.0,-0.91,0.08,0.008,0.0
20010404,-9.588,-9.626,-9.586,-9.653,11400,0.0,-0.7,-0.71,-0.068,0.0
20010405,-9.626,-9.486,-9.486,-9.626,25100,0.0,-1.45,1.45,0.14,0.0
20010406,-9.508,-9.528,-9.433,-9.556,8500,0.0,-1.3,-0.44,-0.042,0.0
20010409,-9.523,-9.381,-9.378,-9.523,12000,0.0,-1.52,1.54,0.147,0.0
20010410,-9.378,-9.366,-9.313,-9.381,20100,0.0,-0.72,0.16,0.015,0.0
20010411,-9.373,-9.381,-9.341,-9.388,4900,0.0,-0.5,-0.16,-0.015,0.0
20010412,-9.381,-9.523,-9.381,-9.548,12900,0.0,-1.78,-1.51,-0.142,0.0
20010416,-9.576,-9.613,-9.558,-9.648,31500,0.0,-0.95,-0.95,-0.09,0.0
20010417,-9.588,-9.543,-9.513,-9.618,76600,0.0,-1.09,0.73,0.07,0.0
20010418,-9.561,-9.378,-9.363,-9.598,79800,0.0,-2.46,1.73,0.165,0.01
20010419,-9.378,-9.396,-9.366,-9.438,47200,0.0,-0.77,-0.19,-0.018,0.0
20010420,-9.403,-9.463,-9.378,-9.488,7200,0.0,-1.17,-0.71,-0.067,0.0
20010423,-9.438,-9.561,-9.438,-9.613,9200,0.0,-1.85,-1.04,-0.098,0.0
20010424,-9.593,-9.708,-9.593,-9.723,13800,0.0,-1.36,-1.54,-0.147,0.0
20010425,-9.703,-9.696,-9.643,-9.748,22000,0.0,-1.08,0.12,0.012,0.0
20010426,-9.693,-9.513,-9.513,-9.693,6400,0.0,-1.86,1.89,0.183,0.0
20010427,-9.526,-9.613,-9.526,-9.613,6700,0.0,-0.91,-1.05,-0.1,0.0
20010430,-9.631,-9.593,-9.593,-9.728,13500,0.0,-1.4,0.21,0.02,0.0
20010501,-9.616,-9.626,-9.616,-9.671,5600,0.0,-0.57,-0.34,-0.033,0.0
20010502,-9.588,-9.481,-9.431,-9.588,61600,0.0,-1.63,1.51,0.145,0.0
20010503,-9.471,-9.606,-9.471,-9.646,13800,0.0,-1.85,-1.32,-0.125,0.0
20010504,-9.588,-9.613,-9.581,-9.656,47200,0.0,-0.78,-0.07,-0.007,0.0
20010507,-9.618,-9.698,-9.613,-9.701,26400,0.0,-0.92,-0.88,-0.085,0.0
20010508,-9.678,-9.706,-9.671,-9.728,31100,0.0,-0.59,-0.08,-0.008,0.0
20010509,-9.691,-9.678,-9.631,-9.708,21200,0.0,-0.79,0.29,0.028,0.0
20010510,-9.501,-9.671,-9.501,-9.683,55100,0.0,-1.88,0.07,0.007,0.0
20010511,-9.673,-9.726,-9.671,-9.738,10400,0.0,-0.69,-0.57,-0.055,0.0
20010514,-9.748,-9.701,-9.693,-9.748,15400,0.0,-0.57,0.26,0.025,0.0
20010515,-9.696,-9.663,-9.663,-9.723,24400,0.0,-0.62,0.39,0.038,0.0
20010516,-9.651,-9.646,-9.628,-9.666,32300,0.0,-0.39,0.18,0.017,0.0
20010517,-9.633,-9.451,-9.408,-9.633,28600,0.0,-2.33,2.02,0.195,0.0
20010518,-9.446,-9.538,-9.446,-9.538,9600,0.0,-0.97,-0.92,-0.087,0.0
20010521,-9.521,-9.486,-9.471,-9.528,3300,0.0,-0.6,0.55,0.052,0.0
20010522,-9.436,-9.418,-9.386,-9.438,17800,0.0,-0.55,0.72,0.068,0.0
20010523,-9.411,-9.343,-9.328,-9.426,21500,0.0,-1.04,0.8,0.075,0.0
20010524,-9.326,-9.241,-9.208,-9.326,26000,0.0,-1.26,1.09,0.102,0.0
20010525,-9.273,-9.286,-9.223,-9.313,34800,0.0,-0.97,-0.49,-0.045,0.0
20010529,-9.331,-9.298,-9.271,-9.338,12700,0.0,-0.72,-0.13,-0.012,0.0
20010530,-9.323,-9.438,-9.288,-9.441,10000,0.0,-1.65,-1.51,-0.14,0.0
20010531,-9.421,-9.408,-9.406,-9.538,17400,0.0,-1.4,0.32,0.03,0.0
20010601,-9.401,-9.443,-9.386,-9.483,8800,0.0,-1.03,-0.37,-0.035,0.0
20010604,-9.421,-9.383,-9.381,-9.513,66500,0.0,-1.4,0.64,0.06,0.0
20010605,-9.366,-9.258,-9.231,-9.366,7700,0.0,-1.44,1.33,0.125,0.0
20010606,-9.223,-9.223,-9.181,-9.228,19400,0.0,-0.51,0.38,0.035,0.0
20010607,-9.221,-9.171,-9.171,-9.221,7500,0.0,-0.54,0.56,0.052,0.0
20010608,-9.168,-9.218,-9.168,-9.223,5100,0.0,-0.6,-0.51,-0.047,0.0
20010611,-9.206,-9.206,-9.193,-9.208,5300,0.0,-0.16,0.13,0.012,0.0
20010612,-9.243,-9.343,-9.243,-9.343,8900,0.0,-1.09,-1.49,-0.137,0.0
20010613,-9.343,-9.343,-9.283,-9.346,4400,0.0,-0.67,0.0,0.0,0.0
20010614,-9.368,-9.463,-9.368,-9.463,3900,0.0,-1.02,-1.28,-0.12,0.0
20010615,-9.481,-9.706,-9.481,-9.741,22200,0.0,-2.75,-2.57,-0.243,0.0
20010618,-9.701,-9.946,-9.681,-9.958,19300,0.0,-2.85,-2.47,-0.24,0.0
20010619,-9.868,-9.778,-9.756,-9.868,20100,0.0,-1.13,1.69,0.168,0.0
20010620,-9.776,-9.753,-9.751,-9.791,11600,0.0,-0.41,0.26,0.025,0.0
20010621,-9.753,-9.693,-9.633,-9.753,11000,0.0,-1.23,0.62,0.06,0.0
20010622,-9.688,-9.681,-9.626,-9.688,7000,0.0,-0.64,0.12,0.012,0.0
20010625,-9.678,-9.586,-9.571,-9.678,7800,0.0,-1.11,0.98,0.095,0.0
20010626,-9.606,-9.671,-9.551,-9.671,10000,0.0,-1.25,-0.89,-0.085,0.0
20010627,-9.638,-9.678,-9.581,-9.678,18400,0.0,-1.0,-0.07,-0.007,0.0
20010628,-9.641,-9.503,-9.503,-9.681,17700,0.0,-1.84,1.81,0.175,0.0
20010629,-9.503,-9.406,-9.406,-9.536,14900,0.0,-1.37,1.02,0.097,0.0
20010702,-9.401,-9.518,-9.401,-9.518,5500,0.0,-1.24,-1.19,-0.112,0.0
20010703,-9.208,-9.431,-9.208,-9.431,12000,0.0,-2.34,0.91,0.087,0.0
20010705,-9.466,-9.586,-9.441,-9.586,20700,0.0,-1.54,-1.64,-0.155,0.0
20010706,-9.586,-9.641,-9.586,-9.661,15500,0.0,-0.78,-0.57,-0.055,0.0
20010709,-9.646,-9.641,-9.638,-9.686,9300,0.0,-0.5,0.0,0.0,0.0
20010710,-9.641,-9.651,-9.641,-9.691,18100,0.0,-0.52,-0.1,-0.01,0.0
20010711,-9.636,-9.751,-9.636,-9.751,10100,0.0,-1.19,-1.04,-0.1,0.0
20010712,-9.751,-9.786,-9.746,-9.796,11300,0.0,-0.51,-0.36,-0.035,0.0
20010713,-9.871,-10.081,-9.861,-10.081,34100,0.0,-2.25,-3.01,-0.295,0.0
20010716,-10.128,-10.556,-10.128,-10.596,138700,0.0,-4.64,-4.71,-0.475,0.01
20010717,-10.553,-10.611,-10.553,-10.708,75100,0.0,-1.47,-0.52,-0.055,0.0
20010718,-10.606,-10.556,-10.456,-10.608,37100,0.0,-1.43,0.52,0.055,0.0
20010719,-10.531,-10.443,-10.358,-10.531,19900,0.0,-1.64,1.07,0.113,0.0
20010720,-10.431,-10.443,-10.418,-10.466,16300,0.0,-0.46,0.0,0.0,0.0
20010723,-10.443,-10.441,-10.376,-10.443,24000,0.0,-0.64,0.02,0.002,0.0
20010724,-10.443,-10.311,-10.311,-10.443,33400,0.0,-1.26,1.25,0.13,0.0
20010725,-10.281,-10.376,-10.281,-10.403,32500,0.0,-1.18,-0.63,-0.065,0.0
20010726,-10.351,-10.386,-10.351,-10.461,92300,0.0,-1.06,-0.1,-0.01,0.01
20010727,-10.383,-10.526,-10.383,-10.543,17200,0.0,-1.54,-1.35,-0.14,0.0
20010730,-10.526,-10.536,-10.498,-10.556,15100,0.0,-0.55,-0.1,-0.01,0.0
20010731,-10.528,-10.521,-10.493,-10.558,23400,0.0,-0.62,0.14,0.015,0.0
20010801,-10.516,-10.583,-10.496,-10.583,66100,0.0,-0.83,-0.59,-0.062,0.0
20010802,-10.578,-10.711,-10.576,-10.726,30500,0.0,-1.42,-1.21,-0.128,0.0
20010803,-10.681,-10.623,-10.608,-10.703,23000,0.0,-0.89,0.82,0.088,0.0
20010806,-10.638,-10.718,-10.603,-10.741,8000,0.0,-1.3,-0.89,-0.095,0.0
20010807,-10.678,-10.418,-10.418,-10.678,64200,0.0,-2.43,2.8,0.3,0.0
20010808,-10.421,-10.618,-10.421,-10.651,22500,0.0,-2.21,-1.92,-0.2,0.0
20010809,-10.623,-10.681,-10.598,-10.696,36500,0.0,-0.92,-0.59,-0.063,0.0
20010810,-10.696,-10.738,-10.696,-10.743,14600,0.0,-0.44,-0.53,-0.057,0.0
20010813,-10.741,-10.868,-10.741,-10.896,11600,0.0,-1.44,-1.21,-0.13,0.0
20010814,-10.871,-10.943,-10.871,-10.963,31600,0.0,-0.85,-0.69,-0.075,0.0
20010815,-10.936,-11.076,-10.911,-11.093,62000,0.0,-1.66,-1.22,-0.133,0.0
20010816,-11.053,-11.078,-11.053,-11.131,28900,0.0,-0.7,-0.02,-0.002,0.0
20010817,-11.093,-11.181,-11.093,-11.181,22300,0.0,-0.79,-0.93,-0.103,0.0
20010820,-11.178,-11.211,-11.178,-11.223,23100,0.0,-0.4,-0.27,-0.03,0.0
20010821,-11.216,-11.213,-11.083,-11.221,24300,0.0,-1.23,-0.02,-0.002,0.0
20010822,-11.211,-11.143,-11.116,-11.211,18400,0.0,-0.85,0.62,0.07,0.0
20010823,-11.121,-11.143,-11.101,-11.166,7100,0.0,-0.58,0.0,0.0,0.0
20010824,-11.118,-10.993,-10.993,-11.131,9400,0.0,-1.24,1.35,0.15,0.0
20010827,-11.006,-10.858,-10.846,-11.006,28000,0.0,-1.46,1.23,0.135,0.0
20010828,-10.856,-10.991,-10.851,-11.018,17200,0.0,-1.54,-1.22,-0.133,0.0
20010829,-10.968,-11.163,-10.963,-11.208,16500,0.0,-2.23,-1.56,-0.172,0.0
20010830,-11.153,-11.111,-11.103,-11.206,18100,0.0,-0.92,0.47,0.052,0.0
20010831,-11.113,-11.148,-11.113,-11.191,10600,0.0,-0.7,-0.33,-0.037,0.0
