trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230616,5.69,4.43,5.75,4.27,959195,4836521.0,24.67,-26.17,-1.57,24.2
20230620,5.83,4.48,6.2,4.3,7634251,41025679.0,42.89,1.13,0.05,192.64
20230621,4.6,4.36,4.74,4.2,740031,3267708.0,12.05,-2.68,-0.12,18.67
20230622,4.31,4.14,4.51,3.88,391132,1654178.0,14.45,-5.05,-0.22,9.87
20230623,4.03,3.98,4.08,3.8,291003,1157215.0,6.76,-3.86,-0.16,7.34
20230626,3.81,3.5,3.89,3.49,143549,524095.0,10.05,-12.06,-0.48,3.62
20230627,3.31,3.23,3.62,3.12,203354,669698.0,14.29,-7.71,-0.27,5.13
20230628,3.19,3.78,3.95,3.03,502108,1718874.0,28.48,17.03,0.55,12.67
20230629,3.63,3.61,3.74,3.56,252633,914434.0,4.76,-4.5,-0.17,6.37
20230630,3.56,3.25,3.73,3.19,174876,607220.0,14.96,-9.97,-0.36,4.41
20230703,3.13,3.2,3.355,3.1,103683,331785.0,7.85,-1.54,-0.05,2.62
20230705,3.24,3.279,3.33,3.01,56671,180141.0,10.0,2.47,0.079,1.43
20230706,3.22,3.17,3.39,3.1,98425,316936.0,8.84,-3.32,-0.109,2.48
20230707,3.17,3.11,3.5,3.07,229084,753698.0,13.56,-1.89,-0.06,5.78
20230710,3.15,3.05,3.2,3.03,109919,341764.0,5.47,-1.93,-0.06,2.77
20230711,3.06,2.868,3.11,2.81,80095,234612.0,9.84,-5.97,-0.182,2.02
20230712,2.92,2.63,2.93,2.54,125459,335046.0,13.6,-8.3,-0.238,3.17
20230713,2.59,3.1,3.28,2.59,327839,978754.0,26.24,17.87,0.47,8.27
20230714,3.18,3.11,3.29,3.03,76705,241544.0,8.39,0.32,0.01,1.94
20230717,3.11,3.2,3.32,3.11,58258,187614.0,6.75,2.89,0.09,1.47
20230718,3.18,2.91,3.23,2.79,145227,442184.0,13.75,-9.06,-0.29,3.66
20230719,2.88,3.02,3.078,2.8,54135,159223.0,9.55,3.78,0.11,1.37
20230720,3.06,2.99,3.138,2.925,47598,143508.0,7.05,-0.99,-0.03,1.2
20230721,3.07,3.0,3.09,2.95,21074,63031.0,4.68,0.33,0.01,0.53
20230724,3.06,2.91,3.06,2.91,43589,129544.0,5.0,-3.0,-0.09,1.1
20230725,2.95,2.93,3.05,2.89,13638,40127.0,5.5,0.69,0.02,0.34
20230726,2.95,2.94,3.0,2.9,23185,68264.0,3.41,0.34,0.01,0.59
20230727,2.92,2.86,3.01,2.81,51015,148029.0,6.8,-2.72,-0.08,1.29
20230728,2.91,2.86,3.04,2.85,42072,123174.0,6.64,0.0,0.0,1.06
20230731,2.9,2.84,2.988,2.81,28226,81524.0,6.22,-0.7,-0.02,0.71
20230801,2.84,2.79,2.99,2.7,48859,138915.0,10.21,-1.76,-0.05,1.23
20230802,2.79,2.56,2.95,2.56,81504,219286.0,13.98,-8.24,-0.23,2.06
20230803,2.68,2.68,2.722,2.51,33614,87627.0,8.28,4.69,0.12,0.85
20230804,2.57,2.26,2.72,2.251,89817,227834.0,17.5,-15.67,-0.42,2.27
20230807,2.31,2.31,3.09,2.02,1516914,3983157.0,47.35,2.21,0.05,38.28
20230808,2.08,2.51,2.6,2.08,130000,304692.0,22.51,8.66,0.2,3.28
20230809,2.45,2.25,2.52,2.25,96736,230484.0,10.76,-10.36,-0.26,2.44
20230810,2.437,2.24,2.45,2.18,17549,39806.0,12.0,-0.44,-0.01,0.44
20230811,2.31,2.2,2.31,2.18,14819,33336.0,5.8,-1.79,-0.04,0.37
20230814,2.2,2.21,2.33,2.061,96266,210696.0,12.23,0.45,0.01,2.43
20230815,2.09,2.12,2.185,2.07,15231,32436.0,5.2,-4.07,-0.09,0.38
20230816,2.09,2.06,2.23,2.04,40795,86100.0,8.96,-2.83,-0.06,1.03
20230817,2.111,2.25,2.47,2.04,156398,353971.0,20.87,9.22,0.19,3.95
20230818,2.12,2.15,2.32,2.101,16088,35451.0,9.73,-4.44,-0.1,0.41
20230821,2.18,2.28,2.32,2.11,35998,81331.0,9.77,6.05,0.13,0.91
20230822,2.375,2.325,2.38,2.263,16258,37766.0,5.13,1.97,0.045,0.41
20230823,2.3,2.31,2.335,2.25,10030,23123.0,3.66,-0.65,-0.015,0.25
20230824,2.253,2.37,2.46,2.16,43298,99800.0,12.99,2.6,0.06,1.09
20230825,2.28,2.22,2.34,2.22,6112,13772.0,5.06,-6.33,-0.15,0.15
20230828,2.18,2.17,2.208,2.15,3825,8323.0,2.61,-2.25,-0.05,0.1
20230829,2.16,2.31,2.34,2.15,29723,67573.0,8.76,6.45,0.14,0.75
20230830,2.29,2.48,2.52,2.29,14321,34377.0,9.96,7.36,0.17,0.36
20230831,2.48,2.48,2.485,2.3,6904,16332.0,7.46,0.0,0.0,0.17
20230901,2.48,2.42,2.483,2.4,10395,25309.0,3.35,-2.42,-0.06,0.26
20230905,2.32,2.24,2.415,2.186,48814,111848.0,9.46,-7.44,-0.18,1.23
20230906,2.24,2.31,2.33,2.24,9275,21125.0,4.02,3.13,0.07,0.23
20230907,2.213,2.17,2.4,2.17,11860,26589.0,9.96,-6.06,-0.14,0.3
20230908,2.16,2.13,2.22,2.035,27715,59138.0,8.53,-1.84,-0.04,0.7
20230911,2.09,2.1,2.14,2.06,11006,23017.0,3.76,-1.41,-0.03,0.28
20230912,2.06,2.35,2.35,2.049,23238,49702.0,14.33,11.9,0.25,0.59
20230913,2.3,2.21,2.3,2.2,12236,27007.0,4.26,-5.96,-0.14,0.31
20230914,2.21,2.32,2.33,2.2,18197,40193.0,5.88,4.98,0.11,0.46
20230915,2.26,2.3,2.35,2.21,32623,73931.0,6.03,-0.86,-0.02,0.82
20230918,2.25,2.4,2.48,2.24,33167,79533.0,10.43,4.35,0.1,0.84
20230919,2.35,2.44,2.45,2.35,9585,23210.0,4.17,1.67,0.04,0.24
20230920,2.41,2.25,2.41,2.22,29237,67782.0,7.79,-7.79,-0.19,0.74
20230921,2.24,2.22,2.24,2.11,16842,36892.0,5.78,-1.33,-0.03,0.42
20230922,2.21,2.11,2.271,2.11,9769,21465.0,7.25,-4.95,-0.11,0.25
20230925,2.15,2.12,2.197,2.12,6904,14916.0,3.65,0.47,0.01,0.17
20230926,2.11,2.04,2.11,2.033,5961,12233.0,3.63,-3.77,-0.08,0.15
20230927,2.075,2.07,2.075,2.03,1392,2867.0,2.21,1.47,0.03,0.04
20230928,2.03,2.16,2.19,2.03,14434,31070.0,7.73,4.35,0.09,0.36
20230929,2.1,2.1,2.2,2.05,3027,6385.0,6.94,-2.78,-0.06,0.08
20231002,2.071,2.004,2.071,2.004,7374,15020.0,3.19,-4.57,-0.096,0.18
20231003,2.095,1.8,2.095,1.78,32377,60725.0,15.72,-10.18,-0.204,0.81
20231004,2.0,1.93,2.09,1.88,18971,36913.0,11.67,7.22,0.13,0.47
20231005,1.981,1.9,1.981,1.9,7089,13840.0,4.2,-1.55,-0.03,0.18
20231006,1.95,1.91,1.95,1.885,3507,6721.0,3.42,0.53,0.01,0.09
20231009,1.889,1.88,1.9,1.845,2990,5601.0,2.88,-1.57,-0.03,0.07
20231010,1.87,1.857,1.88,1.82,4350,8038.0,3.19,-1.22,-0.023,0.11
20231011,1.86,1.96,1.97,1.855,14432,26949.0,6.19,5.55,0.103,0.36
20231012,1.97,2.0,2.039,1.921,7740,15332.0,6.02,2.04,0.04,0.19
20231013,1.912,1.799,1.912,1.51,31959,55923.0,20.1,-10.05,-0.201,0.8
20231016,1.84,1.76,1.935,1.71,3128,5545.0,12.51,-2.17,-0.039,0.08
20231017,1.76,1.74,1.77,1.74,3321,5826.0,1.7,-1.14,-0.02,0.08
20231018,1.78,1.68,1.78,1.55,8721,14166.0,13.22,-3.45,-0.06,0.22
20231019,1.66,1.635,1.669,1.635,1513,2500.0,2.02,-2.68,-0.045,0.04
20231020,1.71,1.68,1.71,1.68,660,1113.0,1.83,2.75,0.045,0.02
20231023,1.67,1.67,1.67,1.67,1237,2065.0,0.0,-0.6,-0.01,0.03
20231024,1.725,1.6,1.741,1.6,1520,2549.0,8.44,-4.19,-0.07,0.04
20231025,1.54,1.64,1.64,1.5,10748,16526.0,8.75,2.5,0.04,0.27
20231026,1.5,1.52,1.71,1.5,39216,59726.0,12.8,-7.32,-0.12,0.98
20231027,1.55,1.56,1.65,1.55,5202,8286.0,6.58,2.63,0.04,0.13
20231030,1.58,1.58,1.58,1.58,331,522.0,0.0,1.28,0.02,0.01
20231031,1.684,1.61,1.684,1.55,949,1562.0,8.48,1.9,0.03,0.02
20231101,1.631,1.65,1.72,1.57,16318,27478.0,9.32,2.48,0.04,0.41
20231102,1.625,1.68,1.7,1.625,1395,2350.0,4.55,1.82,0.03,0.03
20231103,1.64,1.62,1.64,1.48,5995,9287.0,9.52,-3.57,-0.06,0.15
20231106,1.49,1.72,1.72,1.46,1266,2011.0,16.05,6.17,0.1,0.03
20231107,1.58,1.64,1.7,1.56,7868,12570.0,8.14,-4.65,-0.08,0.2
20231108,1.7,1.6,1.918,1.6,14323,24650.0,19.39,-2.44,-0.04,0.36
20231109,1.6,1.58,1.61,1.58,8738,13984.0,1.88,-1.25,-0.02,0.22
20231110,1.58,1.535,1.6,1.46,42154,64631.0,8.86,-2.85,-0.045,1.05
20231113,1.49,1.38,1.55,1.38,1929,2837.0,11.07,-10.1,-0.155,0.05
20231114,1.444,1.39,1.444,1.38,2423,3403.0,4.64,0.72,0.01,0.06
20231115,1.363,1.35,1.39,1.32,2692,3661.0,5.04,-2.88,-0.04,0.07
20231116,1.37,1.37,1.4,1.34,4725,6466.0,4.44,1.48,0.02,0.12
20231117,1.35,1.44,1.45,1.35,30407,43483.0,7.3,5.11,0.07,0.75
20231120,1.5,1.44,1.56,1.42,6318,9501.0,9.72,0.0,0.0,0.16
20231121,1.36,1.445,1.47,1.36,2054,2858.0,7.64,0.35,0.005,0.05
20231122,1.38,1.37,1.41,1.37,1473,2042.0,2.77,-5.19,-0.075,0.04
20231124,1.44,1.47,1.57,1.41,14274,20881.0,11.68,7.3,0.1,0.35
20231127,1.51,1.46,1.666,1.46,22710,34649.0,14.01,-0.68,-0.01,0.56
20231128,1.49,1.58,1.584,1.49,2879,4465.0,6.44,8.22,0.12,0.07
20231129,1.5,1.453,1.5,1.44,3292,4866.0,3.8,-8.04,-0.127,0.08
20231130,1.48,1.56,1.57,1.46,5253,7953.0,7.57,7.36,0.107,0.13
20231201,1.55,1.51,1.55,1.37,11600,16858.0,11.54,-3.21,-0.05,0.29
20231204,1.535,1.39,1.535,1.39,7819,11123.0,9.6,-7.95,-0.12,0.19
20231205,1.38,1.34,1.38,1.3,6489,8612.0,5.76,-3.6,-0.05,0.16
20231206,1.32,1.371,1.39,1.31,5908,7961.0,5.97,2.31,0.031,0.15
20231207,1.34,1.355,1.58,1.308,45671,65486.0,19.84,-1.17,-0.016,1.13
20231208,1.35,1.42,1.5,1.35,15009,21288.0,11.07,4.8,0.065,0.37
20231211,1.42,1.35,1.42,1.34,4443,6031.0,5.63,-4.93,-0.07,0.11
20231212,1.42,1.37,1.54,1.37,1123,1592.0,12.59,1.48,0.02,0.03
20231213,1.4,1.432,1.487,1.31,8662,11644.0,12.92,4.53,0.062,0.21
20231214,1.43,1.39,1.465,1.33,4445,6230.0,9.43,-2.93,-0.042,0.11
20231215,1.41,1.33,1.41,1.315,2250,3040.0,6.83,-4.32,-0.06,0.06
20231218,1.4,1.308,1.4,1.301,1734,2286.0,7.44,-1.65,-0.022,0.04
20231219,1.33,1.305,1.46,1.26,12584,16980.0,15.29,-0.23,-0.003,0.31
20231220,1.35,1.379,1.46,1.35,787,1103.0,8.43,5.67,0.074,0.02
20231221,1.302,1.373,1.373,1.302,1733,2275.0,5.15,-0.44,-0.006,0.04
20231222,1.26,1.25,1.315,1.25,11076,14069.0,4.73,-8.96,-0.123,0.27
20231226,1.23,1.3,1.37,1.22,44740,56539.0,12.0,4.0,0.05,1.11
20231227,1.37,1.28,1.37,1.265,4412,5727.0,8.08,-1.54,-0.02,0.11
20231228,1.25,1.27,1.35,1.25,1208,1546.0,7.81,-0.78,-0.01,0.03
20231229,1.326,1.21,1.42,1.21,28305,36040.0,16.54,-4.72,-0.06,0.7
20240102,1.22,1.28,1.32,1.22,1591,2021.0,8.26,5.79,0.07,0.04
20240103,1.31,1.35,1.35,1.28,674,884.0,5.47,5.47,0.07,0.02
20240104,1.378,1.27,1.378,1.27,879,1158.0,8.0,-5.93,-0.08,0.02
20240105,1.22,1.373,1.5,1.22,11556,15720.0,22.05,8.11,0.103,0.29
20240108,1.28,1.281,1.35,1.23,8478,11024.0,8.74,-6.7,-0.092,0.21
20240109,1.329,1.295,1.34,1.28,2754,3604.0,4.68,1.09,0.014,0.07
20240110,1.3,1.28,1.33,1.28,2235,2904.0,3.86,-1.16,-0.015,0.06
20240111,1.304,1.325,1.4,1.28,16098,21792.0,9.38,3.52,0.045,0.4
20240112,1.315,1.32,1.32,1.315,807,1063.0,0.38,-0.38,-0.005,0.02
20240116,1.28,1.28,1.28,1.28,5383,6890.0,0.0,-3.03,-0.04,0.13
20240117,1.16,1.195,1.25,1.15,12324,14492.0,7.81,-6.64,-0.085,0.3
20240118,1.1,1.13,1.13,1.1,4129,4593.0,2.51,-5.44,-0.065,0.1
20240119,1.1,1.125,1.2,1.1,28565,31698.0,8.85,-0.44,-0.005,0.71
20240122,1.24,1.11,1.24,1.11,20033,22947.0,11.56,-1.33,-0.015,0.5
20240123,1.11,1.15,1.2,1.11,9992,11598.0,8.11,3.6,0.04,0.25
20240124,1.11,1.11,1.193,1.11,4587,5305.0,7.22,-3.48,-0.04,0.11
20240125,1.15,1.2,1.35,1.15,5839,7418.0,18.02,8.11,0.09,0.14
