trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20161229,65.0,73.4,73.4,65.0,900,0.0,0.0,0.0,0.0,0.01
20161230,69.8,55.0,70.0,55.0,8323,0.0,20.44,-25.07,-18.4,0.06
20170103,59.0,42.2,70.8,42.0,55208,0.0,52.36,-23.27,-12.8,0.41
20170104,42.2,42.9,45.0,39.8,67898,0.0,12.32,1.66,0.7,0.5
20170105,42.2,44.0,44.1,42.2,34360,0.0,4.43,2.56,1.1,0.25
20170106,45.0,56.9,59.6,44.8,48384,0.0,33.64,29.32,12.9,0.36
20170109,53.0,45.8,56.8,45.8,28083,0.0,19.33,-19.51,-11.1,0.21
20170110,46.5,50.9,54.0,46.5,9395,0.0,16.38,11.14,5.1,0.07
20170111,48.6,50.1,51.0,48.6,3735,0.0,4.72,-1.57,-0.8,0.03
20170112,51.0,52.6,52.6,51.0,2036,0.0,3.19,4.99,2.5,0.02
20170113,50.3,50.2,50.7,49.8,13510,0.0,1.71,-4.56,-2.4,0.1
20170118,51.9,50.8,52.0,50.7,1876,0.0,2.59,1.2,0.6,0.01
20170119,53.6,53.4,54.0,53.0,6633,0.0,1.97,5.12,2.6,0.05
20170120,53.4,52.1,55.0,52.1,14409,0.0,5.43,-2.43,-1.3,0.11
20170123,52.1,52.6,53.3,52.1,2643,0.0,2.3,0.96,0.5,0.02
20170124,51.2,51.8,51.8,51.2,735,0.0,1.14,-1.52,-0.8,0.01
20170125,51.2,51.4,51.6,51.2,3769,0.0,0.77,-0.77,-0.4,0.03
20170126,50.4,49.2,50.5,48.9,3504,0.0,3.11,-4.28,-2.2,0.03
20170127,48.0,47.6,50.0,47.6,6134,0.0,4.88,-3.25,-1.6,0.05
20170130,47.2,46.5,47.2,46.5,666,0.0,1.47,-2.31,-1.1,0.0
20170131,50.0,52.0,52.0,50.0,11808,0.0,4.3,11.83,5.5,0.09
20170201,53.1,53.1,53.1,53.1,393,0.0,0.0,2.12,1.1,0.0
20170202,52.0,51.9,52.0,51.9,300,0.0,0.19,-2.26,-1.2,0.0
20170203,52.0,51.9,52.9,51.9,303,0.0,1.93,0.0,0.0,0.0
20170206,52.0,51.9,52.0,50.5,418,0.0,2.89,0.0,0.0,0.0
20170207,50.5,50.5,50.5,50.5,289,0.0,0.0,-2.7,-1.4,0.0
20170208,51.3,47.3,51.3,47.3,1563,0.0,7.92,-6.34,-3.2,0.01
20170209,51.3,47.4,51.3,45.5,1663,0.0,12.26,0.21,0.1,0.01
20170210,48.5,50.0,51.5,48.5,1257,0.0,6.33,5.49,2.6,0.01
20170213,49.7,49.0,49.7,49.0,1210,0.0,1.4,-2.0,-1.0,0.01
20170215,50.2,50.2,50.2,50.2,128,0.0,0.0,2.45,1.2,0.0
20170216,49.0,48.6,49.0,48.6,699,0.0,0.8,-3.19,-1.6,0.01
20170217,49.0,48.6,49.0,48.0,701,0.0,2.06,0.0,0.0,0.01
20170221,49.0,48.6,49.0,46.3,873,0.0,5.56,0.0,0.0,0.01
20170222,49.0,48.6,49.0,46.0,937,0.0,6.17,0.0,0.0,0.01
20170223,46.0,46.0,46.0,46.0,406,0.0,0.0,-5.35,-2.6,0.0
20170224,49.5,50.1,53.3,49.2,6381,0.0,8.91,8.91,4.1,0.05
20170227,48.0,49.0,50.1,48.0,4878,0.0,4.19,-2.2,-1.1,0.04
20170228,49.0,49.2,49.2,49.0,917,0.0,0.41,0.41,0.2,0.01
20170301,50.1,50.1,50.1,50.1,250,0.0,0.0,1.83,0.9,0.0
20170302,48.5,48.5,48.5,48.5,2052,0.0,0.0,-3.19,-1.6,0.02
20170303,49.9,49.9,49.9,49.9,343,0.0,0.0,2.89,1.4,0.0
20170306,50.0,50.0,50.0,46.0,355,0.0,8.02,0.2,0.1,0.0
20170307,48.5,47.7,48.5,47.7,1000,0.0,1.6,-4.6,-2.3,0.01
20170308,48.4,48.5,48.7,48.2,2600,0.0,1.05,1.68,0.8,0.02
20170309,46.0,43.2,46.0,43.2,3919,0.0,5.77,-10.93,-5.3,0.03
20170310,43.2,42.9,44.2,42.9,3842,0.0,3.01,-0.69,-0.3,0.03
20170313,47.5,47.5,47.5,47.5,100,0.0,0.0,10.72,4.6,0.0
20170314,44.9,45.0,45.0,44.9,3290,0.0,0.21,-5.26,-2.5,0.02
20170317,46.6,46.6,46.6,46.6,151,0.0,0.0,3.56,1.6,0.0
20170320,45.5,44.8,45.5,44.8,4050,0.0,1.5,-3.86,-1.8,0.03
20170321,43.8,43.9,44.0,41.2,2009,0.0,6.25,-2.01,-0.9,0.01
20170323,43.9,43.9,43.9,43.9,2925,0.0,0.0,0.0,0.0,0.02
20170327,40.0,41.0,42.7,40.0,1490,0.0,6.15,-6.61,-2.9,0.01
20170328,45.2,45.2,45.2,45.2,500,0.0,0.0,10.24,4.2,0.0
20170330,45.0,45.0,45.0,42.2,131128,0.0,6.19,-0.44,-0.2,0.97
20170331,45.0,45.0,45.1,45.0,449,0.0,0.22,0.0,0.0,0.0
20170403,45.0,45.0,45.2,40.4,5,0.0,10.67,0.0,0.0,0.0
20170404,45.2,45.0,45.2,44.6,1222,0.0,1.33,0.0,0.0,0.01
20170405,45.2,45.0,45.2,40.0,14,0.0,11.56,0.0,0.0,0.0
20170411,45.2,45.0,45.2,43.1,35,0.0,4.67,0.0,0.0,0.0
20170418,47.3,42.0,47.3,42.0,4259,0.0,11.78,-6.67,-3.0,0.03
20170419,42.1,43.0,44.4,42.1,12843,0.0,5.48,2.38,1.0,0.09
20170420,43.0,42.0,43.0,42.0,4978,0.0,2.33,-2.33,-1.0,0.04
20170421,43.0,42.0,43.0,41.0,130,0.0,4.76,0.0,0.0,0.0
20170424,40.1,40.9,40.9,40.1,200,0.0,1.9,-2.62,-1.1,0.0
20170425,44.8,44.8,44.8,44.8,677,0.0,0.0,9.54,3.9,0.0
20170426,42.0,40.0,42.0,40.0,1513,0.0,4.46,-10.71,-4.8,0.01
20170428,35.6,40.0,40.0,32.0,7665,0.0,20.0,0.0,0.0,0.06
20170502,40.0,40.0,40.2,40.0,12000,0.0,0.5,0.0,0.0,0.09
20170503,36.4,35.1,36.4,32.9,29228,0.0,8.75,-12.25,-4.9,0.22
20170504,39.4,38.8,39.6,36.6,14715,0.0,8.55,10.54,3.7,0.11
20170505,40.0,40.0,40.0,39.0,7099,0.0,2.58,3.09,1.2,0.05
20170508,39.0,37.8,39.0,34.1,8348,0.0,12.25,-5.5,-2.2,0.06
20170509,38.6,37.4,38.6,36.9,8267,0.0,4.5,-1.06,-0.4,0.06
20170510,37.0,37.0,37.0,37.0,722,0.0,0.0,-1.07,-0.4,0.01
20170511,36.2,36.2,36.2,36.2,3001,0.0,0.0,-2.16,-0.8,0.02
20170512,35.3,38.5,38.6,35.3,3139,0.0,9.12,6.35,2.3,0.02
20170515,36.5,38.4,38.4,36.5,8850,0.0,4.94,-0.26,-0.1,0.07
20170516,37.4,36.9,37.4,35.5,7314,0.0,4.95,-3.91,-1.5,0.05
