trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19850701,-0.643,-0.643,-0.633,-0.643,3259200,0.0,0.0,0.0,0.0,1.53
19850702,-0.624,-0.624,-0.614,-0.624,1190400,0.0,-1.56,2.95,0.019,0.56
19850703,-0.624,-0.624,-0.614,-0.624,657600,0.0,-1.6,0.0,0.0,0.31
19850705,-0.614,-0.614,-0.605,-0.614,564000,0.0,-1.44,1.6,0.01,0.26
19850708,-0.624,-0.633,-0.624,-0.633,844800,0.0,-1.47,-3.09,-0.019,0.4
19850709,-0.633,-0.643,-0.633,-0.643,489600,0.0,-1.58,-1.58,-0.01,0.23
19850710,-0.633,-0.633,-0.624,-0.633,417600,0.0,-1.4,1.56,0.01,0.2
19850711,-0.624,-0.624,-0.614,-0.624,595200,0.0,-1.58,1.42,0.009,0.28
19850712,-0.624,-0.624,-0.614,-0.624,278400,0.0,-1.6,0.0,0.0,0.13
19850715,-0.624,-0.624,-0.605,-0.624,187200,0.0,-3.04,0.0,0.0,0.09
19850716,-0.585,-0.585,-0.576,-0.585,1024800,0.0,-1.44,6.25,0.039,0.48
19850717,-0.566,-0.566,-0.557,-0.566,580800,0.0,-1.54,3.25,0.019,0.27
19850718,-0.576,-0.585,-0.576,-0.585,417600,0.0,-1.59,-3.36,-0.019,0.2
19850719,-0.585,-0.585,-0.576,-0.585,297600,0.0,-1.54,0.0,0.0,0.14
19850722,-0.585,-0.585,-0.576,-0.585,993600,0.0,-1.54,0.0,0.0,0.47
19850723,-0.576,-0.576,-0.566,-0.576,307200,0.0,-1.71,1.54,0.009,0.14
19850724,-0.576,-0.576,-0.566,-0.576,302400,0.0,-1.74,0.0,0.0,0.14
19850725,-0.557,-0.557,-0.538,-0.557,676800,0.0,-3.3,3.3,0.019,0.32
19850726,-0.547,-0.547,-0.538,-0.547,199200,0.0,-1.62,1.8,0.01,0.09
19850729,-0.538,-0.538,-0.528,-0.538,249600,0.0,-1.83,1.65,0.009,0.12
19850730,-0.538,-0.547,-0.528,-0.547,187200,0.0,-3.53,-1.67,-0.009,0.09
19850731,-0.528,-0.528,-0.518,-0.528,535200,0.0,-1.83,3.47,0.019,0.25
19850801,-0.509,-0.509,-0.499,-0.509,1233600,0.0,-1.89,3.6,0.019,0.58
19850802,-0.495,-0.495,-0.461,-0.495,1056000,0.0,-6.68,2.75,0.014,0.5
19850805,-0.499,-0.509,-0.499,-0.509,571200,0.0,-2.02,-2.83,-0.014,0.27
19850806,-0.518,-0.528,-0.518,-0.528,499200,0.0,-1.96,-3.73,-0.019,0.23
19850807,-0.538,-0.547,-0.538,-0.547,345600,0.0,-1.7,-3.6,-0.019,0.16
19850808,-0.518,-0.518,-0.509,-0.518,134400,0.0,-1.65,5.3,0.029,0.06
19850809,-0.509,-0.509,-0.499,-0.509,187200,0.0,-1.93,1.74,0.009,0.09
19850812,-0.509,-0.509,-0.499,-0.509,144000,0.0,-1.96,0.0,0.0,0.07
19850813,-0.499,-0.499,-0.495,-0.499,120000,0.0,-0.79,1.96,0.01,0.06
19850814,-0.495,-0.495,-0.47,-0.495,292800,0.0,-5.01,0.8,0.004,0.14
19850815,-0.495,-0.495,-0.47,-0.495,175200,0.0,-5.05,0.0,0.0,0.08
19850816,-0.495,-0.499,-0.48,-0.499,98400,0.0,-3.84,-0.81,-0.004,0.05
19850819,-0.499,-0.518,-0.499,-0.518,244800,0.0,-3.81,-3.81,-0.019,0.11
19850820,-0.538,-0.547,-0.538,-0.547,672000,0.0,-1.74,-5.6,-0.029,0.32
19850821,-0.547,-0.547,-0.538,-0.547,129600,0.0,-1.65,0.0,0.0,0.06
19850822,-0.547,-0.547,-0.528,-0.547,19200,0.0,-3.47,0.0,0.0,0.01
19850823,-0.499,-0.499,-0.495,-0.499,684000,0.0,-0.73,8.78,0.048,0.32
19850826,-0.499,-0.499,-0.495,-0.499,249600,0.0,-0.8,0.0,0.0,0.12
