trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010111,0.71,0.52,0.71,0.52,1900,0.0,0.0,0.0,0.0,0.1
20010116,0.64,0.64,0.64,0.64,500,0.0,0.0,23.08,0.12,0.03
20010117,0.58,0.52,0.58,0.52,1100,0.0,9.38,-18.75,-0.12,0.06
20010118,0.52,0.52,0.52,0.52,200,0.0,0.0,0.0,0.0,0.01
20010119,0.64,0.64,0.64,0.64,500,0.0,0.0,23.08,0.12,0.03
20010122,0.52,0.4,0.52,0.27,2700,0.0,39.06,-37.5,-0.24,0.14
20010123,0.27,0.4,0.4,0.27,1000,0.0,32.5,0.0,0.0,0.05
20010130,0.5,0.54,0.59,0.5,2100,0.0,22.5,35.0,0.14,0.11
20010131,0.53,0.53,0.53,0.53,600,0.0,0.0,-1.85,-0.01,0.03
20010215,0.47,0.47,0.47,0.47,200,0.0,0.0,-11.32,-0.06,0.01
20010221,0.37,0.37,0.37,0.37,200,0.0,0.0,-21.28,-0.1,0.01
20010228,0.37,0.37,0.37,0.37,300,0.0,0.0,0.0,0.0,0.02
20010301,0.32,0.32,0.32,0.32,100,0.0,0.0,-13.51,-0.05,0.01
20010305,0.44,0.44,0.44,0.44,400,0.0,0.0,37.5,0.12,0.02
20010315,0.32,0.27,0.32,0.27,1000,0.0,11.36,-38.64,-0.17,0.05
20010321,0.17,0.17,0.17,0.17,100,0.0,0.0,-37.04,-0.1,0.01
20010322,0.02,0.07,0.07,0.02,700,0.0,29.41,-58.82,-0.1,0.04
20010323,-0.08,-0.13,-0.08,-0.33,8300,0.0,357.14,-285.71,-0.2,0.44
20010326,-0.25,-0.18,-0.18,-0.25,700,0.0,-53.85,-38.46,-0.05,0.04
20010327,-0.08,0.02,0.02,-0.08,900,0.0,-55.56,111.11,0.2,0.05
20010329,0.12,0.22,0.22,0.12,700,0.0,500.0,1000.0,0.2,0.04
20010330,0.22,0.32,0.32,0.22,700,0.0,45.45,45.45,0.1,0.04
20010502,0.42,0.42,0.42,0.42,200,0.0,0.0,31.25,0.1,0.01
20010503,0.32,0.32,0.32,0.32,200,0.0,0.0,-23.81,-0.1,0.01
20010504,0.32,0.32,0.32,0.32,200,0.0,0.0,0.0,0.0,0.01
20010518,0.52,0.52,0.52,0.52,2000,0.0,0.0,62.5,0.2,0.11
20010521,0.52,1.27,1.27,0.42,19500,0.0,163.46,144.23,0.75,1.03
20010522,1.37,1.37,1.37,1.37,7400,0.0,0.0,7.87,0.1,0.39
20010525,1.47,1.47,1.47,1.47,100,0.0,0.0,7.3,0.1,0.01
20010531,1.52,1.52,1.52,1.52,6500,0.0,0.0,3.4,0.05,0.34
20010606,1.67,1.67,1.67,1.67,6900,0.0,0.0,9.87,0.15,0.37
20010614,1.67,1.57,1.67,1.57,2700,0.0,5.99,-5.99,-0.1,0.14
20010615,1.47,1.47,1.47,1.47,2000,0.0,0.0,-6.37,-0.1,0.11
20010627,1.47,1.47,1.47,1.47,900,0.0,0.0,0.0,0.0,0.05
20010705,1.47,1.47,1.47,1.47,500,0.0,0.0,0.0,0.0,0.03
20010712,1.23,1.42,1.42,1.23,400,0.0,12.93,-3.4,-0.05,0.02
20010806,1.51,1.51,1.51,1.51,1000,0.0,0.0,6.34,0.09,0.05
20010807,1.67,1.67,1.67,1.67,500,0.0,0.0,10.6,0.16,0.03
20010809,1.77,1.77,1.77,1.77,200,0.0,0.0,5.99,0.1,0.01
20010813,1.87,1.97,1.97,1.87,300,0.0,5.65,11.3,0.2,0.02
20010814,2.02,2.07,2.22,2.02,3200,0.0,10.15,5.08,0.1,0.17
20010816,2.22,2.22,2.22,2.22,400,0.0,0.0,7.25,0.15,0.02
20010817,2.37,2.26,2.37,2.22,1100,0.0,6.76,1.8,0.04,0.06
20010820,2.36,2.34,2.36,2.34,2300,0.0,0.88,3.54,0.08,0.12
20010821,2.32,2.02,2.32,2.02,1400,0.0,12.82,-13.68,-0.32,0.07
20010822,2.02,1.92,2.02,1.92,1600,0.0,4.95,-4.95,-0.1,0.08
20010823,1.92,1.92,1.92,1.92,200,0.0,0.0,0.0,0.0,0.01
20010824,2.02,2.02,2.02,2.02,1200,0.0,0.0,5.21,0.1,0.06
20010827,2.12,2.16,2.16,2.12,300,0.0,1.98,6.93,0.14,0.02
20010828,2.19,2.2,2.2,2.19,2800,0.0,0.46,1.85,0.04,0.15
20010829,2.12,2.12,2.12,2.12,100,0.0,0.0,-3.64,-0.08,0.01
20010830,2.2,2.12,2.2,2.12,300,0.0,3.77,0.0,0.0,0.02
20010831,2.22,2.26,2.26,2.22,500,0.0,1.89,6.6,0.14,0.03
20010904,2.12,2.26,2.26,2.12,900,0.0,6.19,0.0,0.0,0.05
20010905,2.37,2.37,2.37,2.37,800,0.0,0.0,4.87,0.11,0.04
20010906,2.4,2.4,2.4,2.4,100,0.0,0.0,1.27,0.03,0.01
20010907,2.42,2.42,2.42,2.42,1400,0.0,0.0,0.83,0.02,0.07
20010910,2.57,2.34,2.57,2.34,1600,0.0,9.5,-3.31,-0.08,0.08
20010917,2.44,2.82,2.97,2.44,10200,0.0,22.65,20.51,0.48,0.54
20010918,2.92,3.52,3.52,2.92,11500,0.0,21.28,24.82,0.7,0.61
20010919,3.77,4.77,4.77,3.77,27100,0.0,28.41,35.51,1.25,1.44
20010920,5.02,5.57,6.92,5.02,71600,0.0,39.83,16.77,0.8,3.79
20010921,5.67,4.0,5.76,3.92,32000,0.0,33.03,-28.19,-1.57,1.69
20010924,3.92,2.72,3.96,2.52,20800,0.0,36.0,-32.0,-1.28,1.1
20010925,2.82,2.76,3.31,2.67,12700,0.0,23.53,1.47,0.04,0.67
20010926,2.62,2.24,2.62,2.24,3800,0.0,13.77,-18.84,-0.52,0.2
20010927,2.12,1.62,2.12,1.62,6900,0.0,22.32,-27.68,-0.62,0.37
20010928,1.62,1.82,1.82,1.55,2300,0.0,16.67,12.35,0.2,0.12
20011001,1.72,2.17,2.17,1.72,5900,0.0,24.73,19.23,0.35,0.31
