trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19950517,-42.21,-42.37,-42.21,-42.45,869400,0.0,0.0,0.0,0.0,0.75
19950518,-42.37,-42.29,-42.21,-42.37,250500,0.0,-0.38,0.19,0.08,0.21
19950519,-42.21,-42.29,-42.21,-42.37,247000,0.0,-0.38,0.0,0.0,0.21
19950522,-41.964,-41.804,-41.637,-42.044,765200,0.0,-0.96,1.15,0.486,0.66
19950523,-41.884,-41.724,-41.637,-41.964,776800,0.0,-0.78,0.19,0.08,0.67
19950524,-41.724,-41.884,-41.724,-41.884,589800,0.0,-0.38,-0.38,-0.16,0.51
19950525,-41.884,-42.044,-41.884,-42.124,304400,0.0,-0.57,-0.38,-0.16,0.26
19950526,-41.964,-41.964,-41.964,-42.044,365700,0.0,-0.19,0.19,0.08,0.31
19950530,-42.044,-41.804,-41.637,-42.21,894800,0.0,-1.37,0.38,0.16,0.77
19950531,-41.964,-41.884,-41.724,-42.044,1307600,0.0,-0.77,-0.19,-0.08,1.12
19950601,-41.964,-41.964,-41.884,-42.124,896600,0.0,-0.57,-0.19,-0.08,0.77
19950602,-42.044,-42.044,-41.964,-42.124,497400,0.0,-0.38,-0.19,-0.08,0.43
19950605,-42.044,-41.884,-41.804,-42.124,1909400,0.0,-0.76,0.38,0.16,1.64
19950606,-41.964,-41.884,-41.804,-41.964,1200900,0.0,-0.38,0.0,0.0,1.03
19950607,-41.884,-41.884,-41.724,-41.964,709200,0.0,-0.57,0.0,0.0,0.61
19950608,-41.884,-41.804,-41.637,-41.884,863000,0.0,-0.59,0.19,0.08,0.74
19950609,-41.884,-41.884,-41.724,-41.884,1062400,0.0,-0.38,-0.19,-0.08,0.91
19950612,-41.804,-41.884,-41.804,-41.884,1522400,0.0,-0.19,0.0,0.0,1.31
19950613,-41.964,-41.804,-41.804,-41.964,1033600,0.0,-0.38,0.19,0.08,0.89
19950614,-41.884,-41.804,-41.724,-41.884,677100,0.0,-0.38,0.0,0.0,0.58
19950615,-41.804,-41.724,-41.557,-41.804,1039800,0.0,-0.59,0.19,0.08,0.89
19950616,-41.724,-41.804,-41.637,-41.804,742400,0.0,-0.4,-0.19,-0.08,0.64
19950619,-41.804,-41.637,-41.637,-41.884,917200,0.0,-0.59,0.4,0.167,0.79
19950620,-41.724,-41.724,-41.557,-41.804,1363600,0.0,-0.59,-0.21,-0.087,1.17
19950621,-41.724,-41.964,-41.724,-41.964,1063400,0.0,-0.58,-0.58,-0.24,0.91
19950622,-41.964,-42.044,-41.884,-42.124,1441000,0.0,-0.57,-0.19,-0.08,1.24
19950623,-41.964,-41.964,-41.724,-41.964,754600,0.0,-0.57,0.19,0.08,0.65
19950626,-41.964,-42.044,-41.804,-42.044,852200,0.0,-0.57,-0.19,-0.08,0.73
19950627,-42.044,-41.804,-41.724,-42.044,753200,0.0,-0.76,0.57,0.24,0.65
19950628,-41.964,-41.724,-41.724,-41.964,1168600,0.0,-0.57,0.19,0.08,1.0
19950629,-41.884,-41.804,-41.637,-41.884,654400,0.0,-0.59,-0.19,-0.08,0.56
19950630,-41.724,-41.964,-41.724,-41.964,656800,0.0,-0.57,-0.38,-0.16,0.56
19950703,-42.044,-41.884,-41.884,-42.044,178600,0.0,-0.38,0.19,0.08,0.15
19950705,-41.964,-41.804,-41.724,-41.964,559400,0.0,-0.57,0.19,0.08,0.48
19950706,-41.804,-41.964,-41.724,-41.964,904000,0.0,-0.57,-0.38,-0.16,0.78
19950707,-41.964,-41.804,-41.724,-42.124,962800,0.0,-0.95,0.38,0.16,0.83
19950710,-41.884,-42.044,-41.804,-42.044,373800,0.0,-0.57,-0.57,-0.24,0.32
19950711,-42.124,-42.044,-41.884,-42.124,809800,0.0,-0.57,0.0,0.0,0.69
19950712,-42.044,-42.21,-42.044,-42.21,614000,0.0,-0.39,-0.39,-0.166,0.53
19950713,-42.29,-42.21,-42.21,-42.45,1462400,0.0,-0.57,0.0,0.0,1.25
19950714,-42.37,-42.21,-42.21,-42.45,685400,0.0,-0.57,0.0,0.0,0.59
19950717,-42.21,-42.29,-42.124,-42.29,564600,0.0,-0.39,-0.19,-0.08,0.48
19950718,-42.29,-42.21,-42.124,-42.29,2394400,0.0,-0.39,0.19,0.08,2.05
19950719,-42.21,-42.29,-42.21,-42.37,767400,0.0,-0.38,-0.19,-0.08,0.66
19950720,-42.29,-42.29,-42.21,-42.37,653800,0.0,-0.38,0.0,0.0,0.56
19950721,-42.29,-42.29,-42.21,-42.37,572100,0.0,-0.38,0.0,0.0,0.49
19950724,-42.37,-42.124,-42.044,-42.37,956100,0.0,-0.77,0.39,0.166,0.82
19950725,-42.21,-42.124,-41.964,-42.21,535200,0.0,-0.58,0.0,0.0,0.46
19950726,-42.124,-42.044,-42.044,-42.21,772500,0.0,-0.39,0.19,0.08,0.66
19950727,-42.124,-41.964,-41.884,-42.124,979600,0.0,-0.57,0.19,0.08,0.84
19950728,-42.044,-42.124,-41.964,-42.124,388400,0.0,-0.38,-0.38,-0.16,0.33
19950731,-42.124,-41.964,-41.964,-42.124,436000,0.0,-0.38,0.38,0.16,0.37
19950801,-42.044,-42.21,-42.044,-42.21,601000,0.0,-0.4,-0.59,-0.246,0.52
19950802,-42.21,-42.21,-42.044,-42.21,744600,0.0,-0.39,0.0,0.0,0.64
19950803,-42.21,-42.21,-42.124,-42.21,584000,0.0,-0.2,0.0,0.0,0.5
19950804,-42.21,-42.37,-42.124,-42.37,638200,0.0,-0.58,-0.38,-0.16,0.55
19950807,-42.37,-42.21,-42.21,-42.37,637600,0.0,-0.38,0.38,0.16,0.55
19950808,-42.21,-42.21,-42.044,-42.29,955600,0.0,-0.58,0.0,0.0,0.82
19950809,-42.21,-42.37,-42.124,-42.37,907400,0.0,-0.58,-0.38,-0.16,0.78
19950810,-42.37,-42.53,-42.29,-42.61,1029300,0.0,-0.76,-0.38,-0.16,0.88
19950811,-42.53,-42.61,-42.37,-42.697,684400,0.0,-0.77,-0.19,-0.08,0.59
19950814,-42.61,-42.61,-42.53,-42.697,590700,0.0,-0.39,0.0,0.0,0.51
19950815,-42.61,-42.61,-42.53,-42.697,749800,0.0,-0.39,0.0,0.0,0.64
19950816,-42.61,-42.53,-42.45,-42.697,1006000,0.0,-0.58,0.19,0.08,0.86
19950817,-42.53,-42.37,-42.37,-42.53,1062800,0.0,-0.38,0.38,0.16,0.91
19950818,-42.29,-42.124,-42.044,-42.29,795800,0.0,-0.58,0.58,0.246,0.68
19950821,-42.124,-42.37,-41.964,-42.37,804400,0.0,-0.96,-0.58,-0.246,0.69
19950822,-42.124,-41.884,-41.724,-42.124,1619200,0.0,-0.94,1.15,0.486,1.39
19950823,-41.964,-42.124,-41.804,-42.124,604400,0.0,-0.76,-0.57,-0.24,0.52
19950824,-42.124,-42.21,-42.044,-42.21,490400,0.0,-0.39,-0.2,-0.086,0.42
19950825,-42.21,-42.29,-42.124,-42.29,810300,0.0,-0.39,-0.19,-0.08,0.69
19950828,-42.21,-42.29,-42.21,-42.45,282800,0.0,-0.57,0.0,0.0,0.24
19950829,-42.37,-42.37,-42.29,-42.45,356600,0.0,-0.38,-0.19,-0.08,0.31
19950830,-42.45,-42.45,-42.29,-42.53,617800,0.0,-0.57,-0.19,-0.08,0.53
19950831,-42.45,-42.37,-42.29,-42.45,913800,0.0,-0.38,0.19,0.08,0.78
19950901,-42.45,-42.53,-42.37,-42.53,365000,0.0,-0.38,-0.38,-0.16,0.31
19950905,-42.45,-42.45,-42.37,-42.53,435800,0.0,-0.38,0.19,0.08,0.37
