trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210920,9.75,9.75,9.75,9.75,100,975.0,0.0,0.0,0.0,0.0
20210921,9.75,9.75,9.75,9.75,1,9.0,0.0,0.0,0.0,0.0
20210922,9.75,9.75,9.75,9.75,1,9.0,0.0,0.0,0.0,0.0
20210923,9.75,9.75,9.75,9.75,25,243.0,0.0,0.0,0.0,0.0
20210924,9.75,9.75,9.75,9.75,3,29.0,0.0,0.0,0.0,0.0
20210927,9.75,9.75,9.75,9.75,2,19.0,0.0,0.0,0.0,0.0
20210928,9.825,9.825,9.825,9.825,300101,2948492.0,0.0,0.77,0.075,0.89
20210929,9.85,9.7,9.85,9.7,9828,95347.0,1.53,-1.27,-0.125,0.03
20210930,10.0,10.0,10.0,10.0,114,1140.0,0.0,3.09,0.3,0.0
20211001,9.83,9.83,9.83,9.83,301,2958.0,0.0,-1.7,-0.17,0.0
20211004,9.84,9.75,9.84,9.75,2922,28541.0,0.92,-0.81,-0.08,0.01
20211005,9.75,9.75,9.75,9.75,3,29.0,0.0,0.0,0.0,0.0
20211006,9.82,9.8,9.82,9.8,2885,28279.0,0.21,0.51,0.05,0.01
20211007,9.82,9.79,9.82,9.78,2622,25669.0,0.41,-0.1,-0.01,0.01
20211008,9.79,9.79,9.79,9.79,1891,18512.0,0.0,0.0,0.0,0.01
20211011,9.67,9.67,9.67,9.67,103,996.0,0.0,-1.23,-0.12,0.0
20211013,9.75,9.75,9.75,9.75,500,4875.0,0.0,0.83,0.08,0.0
20211014,9.79,9.74,9.79,9.65,10332,99937.0,1.44,-0.1,-0.01,0.03
20211015,9.7,9.7,9.7,9.7,200001,1940009.0,0.0,-0.41,-0.04,0.6
20211019,9.74,9.79,9.79,9.74,927,9046.0,0.52,0.93,0.09,0.0
20211020,9.79,9.79,9.79,9.79,48,469.0,0.0,0.0,0.0,0.0
20211021,9.79,9.79,9.79,9.79,1,9.0,0.0,0.0,0.0,0.0
20211022,9.79,9.79,9.79,9.79,54,528.0,0.0,0.0,0.0,0.0
20211025,9.78,9.78,9.78,9.78,116,1134.0,0.0,-0.1,-0.01,0.0
20211026,9.78,9.78,9.78,9.78,140,1369.0,0.0,0.0,0.0,0.0
20211029,9.75,9.7,9.75,9.7,13665,132569.0,0.51,-0.82,-0.08,0.04
20211101,9.76,9.76,9.76,9.76,501,4889.0,0.0,0.62,0.06,0.0
20211102,9.71,9.71,9.71,9.71,93337,906302.0,0.0,-0.51,-0.05,0.28
20211103,9.74,9.72,9.84,9.72,18065,176616.0,1.24,0.1,0.01,0.05
20211104,9.84,9.73,9.84,9.73,3901,38153.0,1.13,0.1,0.01,0.01
20211105,10.0,9.72,10.0,9.7,750,7367.0,3.08,-0.1,-0.01,0.0
20211108,9.7,9.69,9.7,9.655,676019,6540794.0,0.46,-0.31,-0.03,2.04
20211109,9.69,9.69,9.7,9.68,118551,1148753.0,0.21,0.0,0.0,0.36
20211110,9.7,9.69,9.71,9.685,19435,188384.0,0.26,0.0,0.0,0.06
20211111,9.73,9.71,9.73,9.71,234,2274.0,0.21,0.21,0.02,0.0
20211112,9.72,9.72,9.72,9.7,9073,88103.0,0.21,0.1,0.01,0.03
20211115,9.76,9.76,9.76,9.76,100,976.0,0.0,0.41,0.04,0.0
20211116,9.78,9.75,9.78,9.75,3535,34495.0,0.31,-0.1,-0.01,0.01
20211117,9.71,9.75,9.75,9.71,400,3889.0,0.41,0.0,0.0,0.0
20211118,9.67,9.71,9.71,9.66,161405,1563303.0,0.51,-0.41,-0.04,0.49
20211119,9.68,9.7,9.7,9.68,417,4040.0,0.21,-0.1,-0.01,0.0
