trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070917,-28.54,-28.08,-27.85,-28.67,114100,0.0,-1.4,52.02,30.441,0.2
20070918,-27.79,-26.63,-26.23,-28.62,293300,0.0,-8.51,5.16,1.45,0.52
20070919,-25.98,-26.72,-25.13,-26.79,170000,0.0,-6.23,-0.34,-0.09,0.3
20070920,-26.96,-26.84,-26.03,-27.1,132100,0.0,-4.0,-0.45,-0.12,0.24
20070921,-26.28,-26.43,-26.0,-26.98,75900,0.0,-3.65,1.53,0.41,0.14
20070924,-26.78,-26.23,-25.89,-27.1,73700,0.0,-4.58,0.76,0.2,0.13
20070925,-26.29,-24.95,-24.87,-26.83,361300,0.0,-7.47,4.88,1.28,0.64
20070926,-24.07,-24.03,-23.52,-24.95,511400,0.0,-5.73,3.69,0.92,0.91
20070927,-24.18,-22.87,-22.64,-24.51,557400,0.0,-7.78,4.83,1.16,0.99
20070928,-23.24,-22.43,-22.2,-23.48,475200,0.0,-5.6,1.92,0.44,0.85
20071001,-22.43,-21.81,-21.68,-22.49,397700,0.0,-3.61,2.76,0.62,0.71
20071002,-21.81,-21.6,-21.56,-22.31,348100,0.0,-3.44,0.96,0.21,0.62
20071003,-22.03,-22.18,-21.59,-22.34,65300,0.0,-3.47,-2.69,-0.58,0.12
20071004,-22.53,-22.73,-22.3,-22.86,109900,0.0,-2.52,-2.48,-0.55,0.2
20071005,-22.19,-22.58,-21.61,-22.79,154500,0.0,-5.19,0.66,0.15,0.28
20071008,-22.73,-21.87,-21.52,-22.81,74400,0.0,-5.71,3.14,0.71,0.13
20071009,-22.05,-21.89,-21.61,-22.2,395300,0.0,-2.7,-0.09,-0.02,0.7
20071010,-22.13,-21.67,-21.49,-22.18,126500,0.0,-3.15,1.01,0.22,0.23
20071011,-21.44,-22.3,-20.94,-22.55,100500,0.0,-7.43,-2.91,-0.63,0.18
20071012,-22.33,-21.39,-21.22,-22.52,63200,0.0,-5.83,4.08,0.91,0.11
20071015,-21.68,-22.14,-21.62,-22.62,83900,0.0,-4.68,-3.51,-0.75,0.15
20071016,-22.31,-20.94,-20.75,-22.56,117600,0.0,-8.18,5.42,1.2,0.21
20071017,-20.63,-19.61,-19.57,-21.06,80200,0.0,-7.12,6.35,1.33,0.14
20071018,-20.03,-19.4,-19.01,-20.53,114000,0.0,-7.75,1.07,0.21,0.2
20071019,-19.4,-20.73,-19.27,-20.94,149300,0.0,-8.61,-6.86,-1.33,0.27
