trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211220,9.967,10.407,10.987,9.777,1174185,12825550.0,12.5,7.54,0.73,0.48
20211221,11.557,11.537,12.157,10.667,1751919,20775899.0,14.32,10.86,1.13,0.72
20211222,12.067,11.917,12.317,11.597,968522,11903294.0,6.24,3.29,0.38,0.4
20211223,11.867,11.667,12.117,11.557,687446,8283730.0,4.7,-2.1,-0.25,0.28
20211227,11.817,11.317,11.867,10.967,414166,4828808.0,7.71,-3.0,-0.35,0.17
20211228,11.477,11.187,11.477,10.887,375539,4325246.0,5.21,-1.15,-0.13,0.15
20211229,11.167,10.687,11.167,10.677,572566,6411616.0,4.38,-4.47,-0.5,0.24
20211230,10.777,10.567,10.787,10.257,291414,3138733.0,4.96,-1.12,-0.12,0.12
20211231,10.567,10.147,10.567,10.097,177430,1877273.0,4.45,-3.97,-0.42,0.07
20220103,10.117,10.457,10.667,10.017,306525,3274469.0,6.41,3.06,0.31,0.13
20220104,10.647,10.377,10.691,10.167,296290,3191232.0,5.01,-0.77,-0.08,0.12
20220105,10.477,9.737,10.607,9.717,296224,3091351.0,8.58,-6.17,-0.64,0.12
20220106,9.747,8.927,9.997,8.887,634386,6243669.0,11.4,-8.32,-0.81,0.26
20220107,9.227,9.687,9.907,9.167,285784,2824370.0,8.29,8.51,0.76,0.12
20220110,9.867,9.657,9.919,9.267,232257,2287920.0,6.73,-0.31,-0.03,0.1
20220111,9.667,9.827,9.937,9.357,274991,2730837.0,6.01,1.76,0.17,0.11
20220112,9.867,9.727,9.907,9.587,272180,2732287.0,3.26,-1.02,-0.1,0.11
20220113,9.667,9.397,9.827,9.327,619414,6123409.0,5.14,-3.39,-0.33,0.26
20220114,9.387,9.417,9.457,9.217,321932,3111163.0,2.55,0.21,0.02,0.13
20220118,9.667,9.697,9.827,9.417,278718,2772403.0,4.35,2.97,0.28,0.12
20220119,9.717,9.607,9.917,9.557,335360,3366296.0,3.71,-0.93,-0.09,0.14
20220120,9.777,9.217,9.777,9.187,354208,3461582.0,6.14,-4.06,-0.39,0.15
20220121,9.177,9.617,9.637,9.177,337258,3295153.0,4.99,4.34,0.4,0.14
20220124,9.567,9.467,9.567,8.967,570369,5473309.0,6.24,-1.56,-0.15,0.24
20220125,9.367,9.307,9.557,9.227,311701,3012555.0,3.49,-1.69,-0.16,0.13
20220126,9.467,9.237,9.517,9.117,180116,1740763.0,4.3,-0.75,-0.07,0.07
20220127,9.287,9.357,9.637,9.147,281067,2730513.0,5.3,1.3,0.12,0.12
20220128,9.267,9.277,9.477,9.167,228523,2204302.0,3.31,-0.85,-0.08,0.09
20220131,9.277,9.907,9.947,9.227,825250,8279559.0,7.76,6.79,0.63,0.34
20220201,10.467,10.167,10.467,9.867,400441,4188327.0,6.06,2.62,0.26,0.17
20220202,10.247,9.947,10.447,9.877,97170,1007010.0,5.61,-2.16,-0.22,0.04
20220203,10.007,9.897,10.067,9.777,86314,884342.0,2.92,-0.5,-0.05,0.04
20220204,10.167,10.317,10.337,9.867,189687,1975834.0,4.75,4.24,0.42,0.08
20220207,10.177,9.907,10.247,9.827,51646,531395.0,4.07,-3.97,-0.41,0.02
20220208,9.777,9.717,10.067,9.567,146183,1476539.0,5.05,-1.92,-0.19,0.06
20220209,9.717,9.847,10.057,9.687,152334,1546121.0,3.81,1.34,0.13,0.06
20220210,9.907,9.937,9.967,9.767,126768,1292658.0,2.03,0.91,0.09,0.05
