trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170428,7.5,8.76,9.9,7.5,73189,0.0,0.0,0.0,0.0,0.03
20170501,9.5,8.02,9.5,7.55,154247,0.0,22.26,-8.45,-0.74,0.06
20170502,8.51,7.84,9.4,7.5,106189,0.0,23.69,-2.24,-0.18,0.04
20170503,7.98,6.47,8.0,6.12,365485,0.0,23.98,-17.47,-1.37,0.14
20170504,6.45,5.77,6.45,5.21,306101,0.0,19.17,-10.82,-0.7,0.12
20170505,5.71,5.6,5.96,5.6,214057,0.0,6.24,-2.95,-0.17,1.41
20170508,5.81,5.96,6.47,5.64,216907,0.0,14.82,6.43,0.36,1.43
20170509,6.0,5.93,6.15,5.65,135660,0.0,8.39,-0.5,-0.03,0.9
20170510,5.93,5.58,6.06,5.51,204124,0.0,9.27,-5.9,-0.35,1.35
20170511,5.57,5.44,5.61,5.1,174952,0.0,9.14,-2.51,-0.14,1.15
20170512,5.21,5.52,5.6,5.21,66569,0.0,7.17,1.47,0.08,0.44
20170515,5.3,5.62,5.74,5.3,114586,0.0,7.97,1.81,0.1,0.76
20170516,5.7,5.56,5.7,5.42,71578,0.0,4.98,-1.07,-0.06,0.47
20170517,5.55,5.27,5.6,5.2,78353,0.0,7.19,-5.22,-0.29,0.52
20170518,5.3,5.18,5.5,5.11,77346,0.0,7.4,-1.71,-0.09,0.51
20170519,5.35,5.3,5.36,5.21,67677,0.0,2.9,2.32,0.12,0.45
20170522,5.35,5.35,5.44,5.19,41921,0.0,4.72,0.94,0.05,0.28
20170523,5.33,5.26,5.39,5.19,28342,0.0,3.74,-1.68,-0.09,0.19
20170524,5.24,5.28,5.29,5.12,57014,0.0,3.23,0.38,0.02,0.38
20170525,5.25,5.13,5.35,5.11,100765,0.0,4.55,-2.84,-0.15,0.66
20170526,5.23,5.14,5.23,4.6,171858,0.0,12.28,0.19,0.01,1.13
20170530,5.14,5.0,5.14,4.94,76177,0.0,3.89,-2.72,-0.14,0.5
20170531,5.0,4.71,5.04,4.61,74350,0.0,8.6,-5.8,-0.29,0.49
20170601,4.64,5.16,5.25,4.64,143984,0.0,12.95,9.55,0.45,0.95
20170602,4.65,4.87,4.88,4.65,672266,0.0,4.46,-5.62,-0.29,4.44
20170605,4.8,4.94,4.95,4.8,65913,0.0,3.08,1.44,0.07,0.43
20170606,4.92,4.82,4.93,4.8,46912,0.0,2.63,-2.43,-0.12,0.31
20170607,5.1,5.05,5.78,5.02,456465,0.0,15.77,4.77,0.23,3.01
20170608,5.12,5.49,5.63,5.12,185966,0.0,10.1,8.71,0.44,1.23
20170609,5.59,6.16,6.71,5.38,451793,0.0,24.23,12.2,0.67,2.98
20170612,6.1,6.16,6.5,5.93,165079,0.0,9.25,0.0,0.0,1.09
20170613,6.3,6.06,6.4,6.0,92278,0.0,6.49,-1.62,-0.1,0.61
20170614,6.39,6.1,6.39,6.05,58173,0.0,5.61,0.66,0.04,0.38
20170615,6.1,5.98,6.1,5.93,86387,0.0,2.79,-1.97,-0.12,0.57
