trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070201,2.625,2.625,2.625,2.625,400,0.0,0.0,0.0,0.0,0.0
20070202,2.625,2.625,2.625,2.625,0,0.0,0.0,0.0,0.0,0.0
20070205,2.636,2.629,2.636,2.629,60400,0.0,0.27,0.15,0.004,0.0
20070206,2.622,2.629,2.629,2.622,1000,0.0,0.27,0.0,0.0,0.0
20070207,2.613,2.627,2.627,2.613,10200,0.0,0.53,-0.08,-0.002,0.0
20070208,2.596,2.596,2.596,2.596,400,0.0,0.0,-1.18,-0.031,0.0
20070209,2.596,2.596,2.596,2.596,0,0.0,0.0,0.0,0.0,0.0
20070212,2.596,2.596,2.596,2.596,0,0.0,0.0,0.0,0.0,0.0
20070213,2.604,2.612,2.612,2.604,30000,0.0,0.31,0.62,0.016,0.0
20070214,2.612,2.612,2.612,2.612,0,0.0,0.0,0.0,0.0,0.0
20070215,2.653,2.653,2.653,2.653,200,0.0,0.0,1.57,0.041,0.0
20070216,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070220,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070221,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070222,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070223,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070226,2.653,2.653,2.653,2.653,0,0.0,0.0,0.0,0.0,0.0
20070227,2.605,2.466,2.605,2.46,3200,0.0,5.47,-7.05,-0.187,0.0
20070228,2.516,2.505,2.516,2.505,20200,0.0,0.45,1.58,0.039,0.0
20070301,2.505,2.505,2.505,2.505,0,0.0,0.0,0.0,0.0,0.0
20070302,2.46,2.454,2.46,2.454,800,0.0,0.24,-2.04,-0.051,0.0
20070305,2.418,2.418,2.418,2.418,200,0.0,0.0,-1.47,-0.036,0.0
20070306,2.418,2.418,2.418,2.418,0,0.0,0.0,0.0,0.0,0.0
20070307,2.418,2.418,2.418,2.418,0,0.0,0.0,0.0,0.0,0.0
20070308,2.495,2.495,2.495,2.495,200,0.0,0.0,3.18,0.077,0.0
20070309,2.495,2.495,2.495,2.495,0,0.0,0.0,0.0,0.0,0.0
20070312,2.495,2.495,2.495,2.495,0,0.0,0.0,0.0,0.0,0.0
20070313,2.462,2.42,2.462,2.42,6600,0.0,1.68,-3.01,-0.075,0.0
20070314,2.42,2.42,2.42,2.42,0,0.0,0.0,0.0,0.0,0.0
20070315,2.462,2.464,2.464,2.462,600,0.0,0.08,1.82,0.044,0.0
20070316,2.464,2.464,2.464,2.464,0,0.0,0.0,0.0,0.0,0.0
20070319,2.464,2.464,2.464,2.464,0,0.0,0.0,0.0,0.0,0.0
20070320,2.464,2.464,2.464,2.464,0,0.0,0.0,0.0,0.0,0.0
20070321,2.518,2.551,2.551,2.518,1600,0.0,1.34,3.53,0.087,0.0
20070322,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070323,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070326,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070327,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070328,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070329,2.551,2.551,2.551,2.551,0,0.0,0.0,0.0,0.0,0.0
20070330,2.54,2.54,2.54,2.54,200,0.0,0.0,-0.43,-0.011,0.0
20070402,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070403,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070404,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070405,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070409,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070410,2.54,2.54,2.54,2.54,0,0.0,0.0,0.0,0.0,0.0
20070411,2.621,2.627,2.628,2.621,800,0.0,0.28,3.43,0.087,0.0
20070412,2.627,2.627,2.627,2.627,0,0.0,0.0,0.0,0.0,0.0
20070413,2.647,2.658,2.659,2.644,3000,0.0,0.57,1.18,0.031,0.0
20070416,2.692,2.686,2.692,2.686,1000,0.0,0.23,1.05,0.028,0.0
20070417,2.721,2.717,2.721,2.717,400,0.0,0.15,1.15,0.031,0.0
20070418,2.717,2.717,2.717,2.717,0,0.0,0.0,0.0,0.0,0.0
20070419,2.717,2.717,2.717,2.717,0,0.0,0.0,0.0,0.0,0.0
20070420,2.717,2.717,2.717,2.717,0,0.0,0.0,0.0,0.0,0.0
20070423,2.75,2.75,2.75,2.75,200,0.0,0.0,1.21,0.033,0.0
20070424,2.741,2.741,2.741,2.741,4400,0.0,0.0,-0.33,-0.009,0.0
20070425,2.771,2.771,2.771,2.771,200,0.0,0.0,1.09,0.03,0.0
20070426,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070427,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070430,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070501,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070502,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070503,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070504,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070507,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070508,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
20070509,2.771,2.771,2.771,2.771,0,0.0,0.0,0.0,0.0,0.0
