trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,27.5,28.04,29.24,27.46,873557,0.0,10.47,64.94,11.04,4.23
20090917,27.5,28.04,29.24,27.46,873557,0.0,6.35,0.0,0.0,4.23
20090918,27.5,28.04,29.24,27.46,873557,0.0,6.35,0.0,0.0,4.23
20090921,29.28,29.05,29.38,28.95,112752,0.0,1.53,3.6,1.01,0.55
20090922,29.05,28.67,29.08,28.54,111854,0.0,1.86,-1.31,-0.38,0.54
20090923,28.61,29.25,29.35,28.31,147291,0.0,3.63,2.02,0.58,0.71
20090924,29.06,28.86,29.25,28.75,91256,0.0,1.71,-1.33,-0.39,0.44
20090925,28.71,28.48,28.85,28.35,25427,0.0,1.73,-1.32,-0.38,0.12
20090928,28.71,28.48,28.85,28.35,25427,0.0,1.76,0.0,0.0,0.12
20090929,28.53,28.2,28.55,28.07,71442,0.0,1.69,-0.98,-0.28,0.35
20090930,28.29,28.09,28.32,27.84,110568,0.0,1.7,-0.39,-0.11,0.54
20091001,27.95,27.57,28.1,27.51,156289,0.0,2.1,-1.85,-0.52,0.76
20091002,27.56,27.4,27.59,27.0,135716,0.0,2.14,-0.62,-0.17,0.66
20091005,27.26,27.03,27.44,26.87,194200,0.0,2.08,-1.35,-0.37,0.94
20091006,27.06,28.16,28.5,26.75,270113,0.0,6.47,4.18,1.13,1.31
20091007,27.98,28.03,28.25,27.73,115566,0.0,1.85,-0.46,-0.13,0.56
20091008,27.89,28.46,28.52,27.8,249196,0.0,2.57,1.53,0.43,1.21
20091009,28.48,28.58,28.7,28.32,140875,0.0,1.34,0.42,0.12,0.68
20091012,28.59,28.23,28.8,28.18,54998,0.0,2.17,-1.22,-0.35,0.27
20091013,28.3,28.18,28.63,27.92,100438,0.0,2.52,-0.18,-0.05,0.49
20091014,28.34,28.73,28.79,28.03,168549,0.0,2.7,1.95,0.55,0.82
20091015,28.64,28.76,28.85,28.51,98951,0.0,1.18,0.1,0.03,0.48
20091016,28.68,28.52,28.76,28.16,81589,0.0,2.09,-0.83,-0.24,0.4
20091019,28.78,30.19,30.21,28.28,347986,0.0,6.77,5.86,1.67,1.69
20091020,30.27,30.95,31.25,29.8,397768,0.0,4.8,2.52,0.76,1.93
20091021,30.83,30.26,31.19,30.15,254888,0.0,3.36,-2.23,-0.69,1.23
20091022,30.15,29.62,30.37,29.54,203246,0.0,2.74,-2.12,-0.64,0.98
20091023,29.58,28.98,29.65,28.87,192160,0.0,2.63,-2.16,-0.64,0.93
