trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20031202,4.95,5.07,5.29,4.95,346900,0.0,7.51,11.97,0.542,0.09
20031203,5.12,5.16,5.24,5.08,252000,0.0,3.16,1.78,0.09,0.06
20031204,5.16,5.08,5.18,5.0,184000,0.0,3.49,-1.55,-0.08,0.05
20031205,5.08,5.01,5.08,4.96,299100,0.0,2.36,-1.38,-0.07,0.07
20031208,5.06,5.15,5.19,5.05,290400,0.0,2.79,2.79,0.14,0.07
20031209,5.15,4.95,5.19,4.95,138900,0.0,4.66,-3.88,-0.2,0.03
20031210,4.95,4.63,4.97,4.48,253500,0.0,9.9,-6.46,-0.32,0.06
20031211,4.5,4.4,4.5,4.0,356100,0.0,10.8,-4.97,-0.23,0.09
20031212,4.45,4.7,4.75,4.45,191300,0.0,6.82,6.82,0.3,0.05
20031215,4.25,4.72,4.83,4.25,196400,0.0,12.34,0.43,0.02,0.05
20031216,4.71,4.59,4.71,4.53,87200,0.0,3.81,-2.75,-0.13,0.02
20031217,4.6,4.62,4.64,4.46,246100,0.0,3.92,0.65,0.03,0.06
20031218,4.68,4.62,4.68,4.5,92000,0.0,3.9,0.0,0.0,0.02
20031219,4.57,4.59,4.64,4.41,88800,0.0,4.98,-0.65,-0.03,0.02
20031222,4.57,4.61,4.72,4.47,91000,0.0,5.45,0.44,0.02,0.02
20031223,4.57,4.76,4.95,4.55,84900,0.0,8.68,3.25,0.15,0.02
20031224,4.78,4.94,4.94,4.75,43400,0.0,3.99,3.78,0.18,0.01
20031226,4.9,4.98,4.98,4.9,44200,0.0,1.62,0.81,0.04,0.01
20031229,5.01,5.15,5.15,4.95,243200,0.0,4.02,3.41,0.17,0.06
20031230,5.15,5.02,5.2,4.98,509100,0.0,4.27,-2.52,-0.13,0.13
20031231,5.05,4.98,5.05,4.95,73800,0.0,1.99,-0.8,-0.04,0.02
20040102,5.02,5.09,5.1,4.98,69500,0.0,2.41,2.21,0.11,0.02
20040105,5.1,5.3,5.36,5.1,269200,0.0,5.11,4.13,0.21,0.07
20040106,5.3,5.4,5.42,5.15,195100,0.0,5.09,1.89,0.1,0.05
20040107,5.4,5.45,5.45,5.25,125200,0.0,3.7,0.93,0.05,0.03
20040108,5.5,5.95,6.15,5.38,365800,0.0,14.13,9.17,0.5,0.09
20040109,6.0,6.07,6.2,5.9,172400,0.0,5.04,2.02,0.12,0.04
20040112,6.06,5.8,6.06,5.73,174900,0.0,5.44,-4.45,-0.27,0.04
20040113,5.75,5.66,6.0,5.66,151200,0.0,5.86,-2.41,-0.14,0.04
20040114,5.6,5.25,5.6,5.17,318900,0.0,7.6,-7.24,-0.41,0.08
20040115,5.15,5.1,5.24,4.92,248700,0.0,6.1,-2.86,-0.15,0.06
20040116,5.15,5.28,5.28,4.95,314900,0.0,6.47,3.53,0.18,0.08
20040120,5.3,5.41,5.46,5.15,312600,0.0,5.87,2.46,0.13,0.08
20040121,5.42,5.49,5.56,5.25,121900,0.0,5.73,1.48,0.08,0.03
20040122,5.5,5.39,5.55,5.36,139200,0.0,3.46,-1.82,-0.1,0.03
20040123,5.39,5.23,5.4,5.06,178300,0.0,6.31,-2.97,-0.16,0.04
20040126,5.17,5.02,5.2,5.01,128500,0.0,3.63,-4.02,-0.21,0.03
20040127,5.18,5.29,5.31,5.16,125900,0.0,2.99,5.38,0.27,0.03
20040128,5.38,5.3,5.62,5.16,177800,0.0,8.7,0.19,0.01,0.04
20040129,5.3,4.94,5.3,4.75,395700,0.0,10.38,-6.79,-0.36,0.1
20040130,4.96,4.98,5.07,4.76,178300,0.0,6.28,0.81,0.04,0.04
20040202,5.03,4.88,5.47,4.76,344200,0.0,14.26,-2.01,-0.1,0.08
20040203,4.9,4.97,5.05,4.9,216700,0.0,3.07,1.84,0.09,0.05
20040204,5.07,5.04,5.08,4.9,87000,0.0,3.62,1.41,0.07,0.02
20040205,5.0,5.02,5.03,4.92,57300,0.0,2.18,-0.4,-0.02,0.01
20040206,5.12,5.23,5.27,5.1,159600,0.0,3.39,4.18,0.21,0.04
20040209,5.23,5.25,5.35,5.23,119800,0.0,2.29,0.38,0.02,0.03
20040210,5.35,5.2,5.38,5.15,172500,0.0,4.38,-0.95,-0.05,0.04
20040211,5.25,5.33,5.34,5.2,239600,0.0,2.69,2.5,0.13,0.06
20040212,5.34,5.23,5.34,5.23,139500,0.0,2.06,-1.88,-0.1,0.03
20040213,5.3,5.26,5.4,5.21,122800,0.0,3.63,0.57,0.03,0.03
20040217,5.34,5.34,5.4,5.32,211200,0.0,1.52,1.52,0.08,0.05
20040218,5.34,5.11,5.35,5.07,107000,0.0,5.24,-4.31,-0.23,0.03
20040219,5.15,5.15,5.15,5.05,156700,0.0,1.96,0.78,0.04,0.04
20040220,5.12,5.0,5.12,4.94,123700,0.0,3.5,-2.91,-0.15,0.03
20040223,4.98,4.9,4.99,4.85,185300,0.0,2.8,-2.0,-0.1,0.05
20040224,4.29,5.06,5.1,4.29,86900,0.0,16.53,3.27,0.16,0.02
20040225,5.0,4.89,5.0,4.8,135400,0.0,3.95,-3.36,-0.17,0.03
20040226,4.89,4.72,4.89,4.72,146900,0.0,3.48,-3.48,-0.17,0.04
20040227,4.72,4.79,4.79,4.71,84000,0.0,1.69,1.48,0.07,0.02
20040301,4.89,4.93,4.99,4.86,68200,0.0,2.71,2.92,0.14,0.02
20040302,4.93,4.8,4.99,4.73,102000,0.0,5.27,-2.64,-0.13,0.03
20040303,4.8,4.87,4.88,4.73,54300,0.0,3.13,1.46,0.07,0.01
20040304,4.88,4.88,4.97,4.87,101800,0.0,2.05,0.21,0.01,0.03
20040305,4.95,5.0,5.05,4.92,149200,0.0,2.66,2.46,0.12,0.04
20040308,4.9,4.9,5.0,4.9,71000,0.0,2.0,-2.0,-0.1,0.02
20040309,4.98,4.92,4.98,4.89,98600,0.0,1.84,0.41,0.02,0.02
20040310,4.91,4.85,4.96,4.82,121100,0.0,2.85,-1.42,-0.07,0.03
20040311,4.9,4.81,4.9,4.8,52600,0.0,2.06,-0.82,-0.04,0.01
20040312,4.75,4.74,4.8,4.7,60600,0.0,2.08,-1.46,-0.07,0.01
20040315,4.75,4.8,4.88,4.75,73700,0.0,2.74,1.27,0.06,0.02
20040316,4.83,4.86,4.95,4.79,46800,0.0,3.33,1.25,0.06,0.01
