trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190718,13.0,13.21,13.62,12.72,1474276,19272619.0,6.0,-11.93,-1.79,6.41
20190719,14.0,13.5,14.0,13.0,176790,2377105.0,7.57,2.2,0.29,0.77
20190722,13.58,13.94,14.0,13.48,109770,1505636.0,3.85,3.26,0.44,0.48
20190723,14.0,14.01,14.69,13.75,121307,1713109.0,6.74,0.5,0.07,0.53
20190724,14.14,14.0,14.45,13.85,65181,914283.0,4.28,-0.07,-0.01,0.28
20190725,14.12,13.78,14.16,13.57,50478,699283.0,4.21,-1.57,-0.22,0.22
20190726,13.99,13.56,14.0,13.4,71697,990393.0,4.35,-1.6,-0.22,0.31
20190729,13.51,13.59,13.87,13.02,122290,1647476.0,6.27,0.22,0.03,0.53
20190730,13.6,13.5,13.75,13.33,33053,445524.0,3.09,-0.66,-0.09,0.14
20190731,13.52,13.51,13.68,13.02,41899,560647.0,4.89,0.07,0.01,0.18
20190801,13.53,13.63,14.13,13.15,35714,482109.0,7.25,0.89,0.12,0.16
20190802,13.61,13.82,13.96,13.41,38164,516713.0,4.04,1.39,0.19,0.17
20190805,13.68,13.29,13.85,13.0,32990,443651.0,6.15,-3.84,-0.53,0.14
20190806,13.23,13.81,13.94,12.05,66439,876513.0,14.22,3.91,0.52,0.29
20190807,13.93,13.71,14.8,12.53,106206,1482175.0,16.44,-0.72,-0.1,0.46
20190808,14.5,14.65,15.46,14.48,121329,1784016.0,7.15,6.86,0.94,0.53
20190809,15.0,14.77,15.1,14.17,81970,1217703.0,6.35,0.82,0.12,0.36
20190812,15.13,14.75,15.5,14.7,100139,1499449.0,5.42,-0.14,-0.02,0.44
20190813,14.7,14.53,15.03,14.52,36928,544958.0,3.46,-1.49,-0.22,0.16
20190814,14.52,14.09,14.84,12.6,90314,1234498.0,15.42,-3.03,-0.44,0.39
20190815,14.22,13.45,14.47,13.32,30026,423367.0,8.16,-4.54,-0.64,0.13
20190816,13.4,13.05,13.87,12.8,46345,616068.0,7.96,-2.97,-0.4,0.2
20190819,13.19,13.19,13.65,12.9,48960,648824.0,5.75,1.07,0.14,0.21
20190820,13.18,13.45,13.65,12.88,56884,754118.0,5.84,1.97,0.26,0.25
20190821,13.49,14.14,14.41,13.48,44230,611356.0,6.91,5.13,0.69,0.19
20190822,14.11,14.23,14.34,13.9,39839,563499.0,3.11,0.64,0.09,0.17
20190823,14.1,14.18,14.34,13.78,23126,325010.0,3.94,-0.35,-0.05,0.1
20190826,14.09,14.04,14.34,12.9,36294,505801.0,10.16,-0.99,-0.14,0.16
20190827,14.0,14.15,14.32,13.56,44526,626040.0,5.41,0.78,0.11,0.19
20190828,13.76,13.53,14.21,13.44,49730,688678.0,5.44,-4.38,-0.62,0.22
20190829,13.33,12.88,13.71,12.07,42893,547186.0,12.12,-4.8,-0.65,0.19
20190830,12.53,12.69,12.95,12.12,15082,191669.0,6.44,-1.48,-0.19,0.07
20190903,12.51,10.06,12.85,9.88,78250,827557.0,23.4,-20.72,-2.63,0.34
20190904,9.91,10.0,10.2,9.52,54070,538586.0,6.76,-0.6,-0.06,0.24
20190905,10.02,10.73,10.76,9.25,40357,400523.0,15.1,7.3,0.73,0.18
20190906,10.78,10.84,12.1,10.28,102345,1148634.0,16.96,1.03,0.11,0.45
20190909,11.02,10.34,11.51,9.96,36431,390570.0,14.3,-4.61,-0.5,0.16
20190910,11.22,10.18,11.26,9.91,44338,471231.0,13.06,-1.55,-0.16,0.19
20190911,10.39,9.86,10.42,9.75,22636,228598.0,6.58,-3.14,-0.32,0.1
20190912,9.81,9.88,10.35,9.75,17959,180204.0,6.09,0.2,0.02,0.08
20190913,10.54,10.02,10.77,9.85,11534,116173.0,9.31,1.42,0.14,0.05
20190916,10.06,9.45,10.25,9.33,74847,715235.0,9.18,-5.69,-0.57,0.33
20190917,9.45,9.36,10.45,9.25,50254,472084.0,12.7,-0.95,-0.09,0.22
20190918,9.43,9.31,10.0,9.04,39935,370934.0,10.26,-0.53,-0.05,0.17
20190919,9.39,9.16,9.74,9.1,32423,299659.0,6.87,-1.61,-0.15,0.14
20190920,9.15,9.25,10.26,9.08,243039,2273854.0,12.88,0.98,0.09,1.06
20190923,9.31,9.86,10.42,9.22,50608,497622.0,12.97,6.59,0.61,0.22
20190924,9.79,9.52,10.0,9.21,46915,446474.0,8.01,-3.45,-0.34,0.2
20190925,9.54,10.0,10.21,9.35,28308,274496.0,9.03,5.04,0.48,0.12
20190926,9.88,9.61,9.97,9.55,18235,177343.0,4.2,-3.9,-0.39,0.08
20190927,9.77,9.69,9.91,9.44,11573,111538.0,4.89,0.83,0.08,0.05
20190930,9.74,10.06,10.19,9.36,30295,294898.0,8.57,3.82,0.37,0.13
20191001,9.99,10.09,10.25,9.65,9768,98138.0,5.96,0.3,0.03,0.04
20191002,10.01,10.19,10.64,9.26,28191,281437.0,13.68,0.99,0.1,0.12
20191003,10.38,10.76,10.85,9.53,11619,122120.0,12.95,5.59,0.57,0.05
20191004,10.86,10.49,10.86,10.11,18389,193155.0,6.97,-2.51,-0.27,0.08
20191007,10.39,9.89,10.39,9.79,8203,82423.0,5.72,-5.72,-0.6,0.04
20191008,9.78,9.84,10.13,9.45,13818,135468.0,6.88,-0.51,-0.05,0.06
20191009,9.57,9.6,10.45,9.45,15731,152437.0,10.16,-2.44,-0.24,0.07
20191010,9.53,9.43,9.83,9.34,16719,157942.0,5.1,-1.77,-0.17,0.07
20191011,9.41,8.85,9.41,8.85,26510,240539.0,5.94,-6.15,-0.58,0.12
20191014,8.82,8.88,9.15,8.79,8919,79910.0,4.07,0.34,0.03,0.04
20191015,8.88,8.71,9.22,8.5,46377,407583.0,8.11,-1.91,-0.17,0.2
20191016,8.72,8.49,8.93,8.36,7456,64235.0,6.54,-2.53,-0.22,0.03
20191017,8.48,7.98,8.79,7.65,34449,276374.0,13.43,-6.01,-0.51,0.15
20191018,8.04,7.97,8.26,7.65,23570,187636.0,7.64,-0.13,-0.01,0.1
20191021,8.05,7.82,8.16,7.65,32063,252855.0,6.4,-1.88,-0.15,0.14
20191022,8.37,7.43,8.37,7.36,14444,112595.0,12.92,-4.99,-0.39,0.06
20191023,7.45,7.84,8.2,7.45,8823,70630.0,10.09,5.52,0.41,0.04
20191024,7.91,7.7,7.91,7.55,4612,35750.0,4.59,-1.79,-0.14,0.02
20191025,7.63,7.53,7.72,7.44,19253,145898.0,3.64,-2.21,-0.17,0.08
20191028,7.55,7.49,7.7,7.33,54816,411554.0,4.91,-0.53,-0.04,0.24
20191029,7.41,7.42,7.6,7.4,14749,109803.0,2.67,-0.93,-0.07,0.06
20191030,7.5,7.42,7.53,7.33,8841,65840.0,2.7,0.0,0.0,0.04
20191031,7.34,7.18,7.34,7.1,136251,979645.0,3.23,-3.23,-0.24,0.59
20191101,7.3,7.36,7.63,7.18,8066,59717.0,6.27,2.51,0.18,0.04
20191104,7.4,7.33,7.44,7.26,4457,32707.0,2.45,-0.41,-0.03,0.02
20191105,7.39,7.19,7.39,7.05,12153,87281.0,4.64,-1.91,-0.14,0.05
20191106,7.2,7.08,7.4,7.07,7914,56323.0,4.59,-1.53,-0.11,0.03
20191107,7.14,6.88,7.2,6.8,26098,183227.0,5.65,-2.82,-0.2,0.11
20191108,6.82,7.07,7.19,6.82,15363,108009.0,5.38,2.76,0.19,0.07
20191111,7.0,7.34,7.39,7.0,32570,236499.0,5.52,3.82,0.27,0.14
20191112,7.34,7.36,7.49,7.15,14672,107787.0,4.63,0.27,0.02,0.06
20191113,7.17,7.5,7.51,7.17,153520,1134293.0,4.62,1.9,0.14,0.67
20191114,7.56,7.19,7.6,7.01,59081,436041.0,7.87,-4.13,-0.31,0.26
20191115,7.37,7.41,7.63,7.18,65464,478238.0,6.26,3.06,0.22,0.28
20191118,7.51,7.48,7.62,7.26,696028,5193548.0,4.86,0.94,0.07,3.03
20191119,7.61,7.4,7.85,7.24,80106,597766.0,8.16,-1.07,-0.08,0.35
20191120,7.33,6.84,7.6,6.51,86099,597833.0,14.73,-7.57,-0.56,0.37
20191121,7.02,7.21,7.46,6.62,24231,170391.0,12.28,5.41,0.37,0.11
20191122,7.17,7.08,7.57,6.93,51525,369375.0,8.88,-1.8,-0.13,0.22
20191125,7.1,6.95,7.3,6.9,20506,145438.0,5.65,-1.84,-0.13,0.09
20191126,6.98,7.1,7.1,6.91,48962,344124.0,2.73,2.16,0.15,0.21
20191127,7.09,7.42,7.54,7.01,41985,307849.0,7.46,4.51,0.32,0.18
20191129,7.5,7.21,7.5,7.11,10802,79547.0,5.26,-2.83,-0.21,0.05
20191202,7.31,7.69,7.69,7.31,53080,397408.0,5.27,6.66,0.48,0.23
20191203,7.57,8.18,8.42,7.51,115243,926141.0,11.83,6.37,0.49,0.5
20191204,8.11,8.17,8.44,7.92,92998,756102.0,6.36,-0.12,-0.01,0.4
20191205,8.49,8.41,8.5,8.23,72792,607904.0,3.3,2.94,0.24,0.32
20191206,8.44,8.68,8.87,8.0,336380,2713181.0,10.34,3.21,0.27,1.46
20191209,8.75,9.65,9.84,8.74,52504,477944.0,12.67,11.18,0.97,0.23
20191210,9.8,9.57,9.83,9.05,70293,662126.0,8.08,-0.83,-0.08,0.31
20191211,9.64,9.17,9.64,9.16,19343,180456.0,5.02,-4.18,-0.4,0.08
20191212,9.15,8.4,9.24,8.32,63949,554406.0,10.03,-8.4,-0.77,0.28
20191213,8.45,8.19,8.76,8.16,34187,289441.0,7.14,-2.5,-0.21,0.15
20191216,11.4,17.28,22.43,11.22,8450104,150452927.0,136.87,110.99,9.09,36.76
20191217,17.34,16.49,18.03,15.7,846160,13984028.0,13.48,-4.57,-0.79,3.68
20191218,16.75,23.76,27.28,16.75,3930916,91015846.0,63.86,44.09,7.27,17.1
20191219,23.22,23.99,28.31,22.11,1790358,45272542.0,26.09,0.97,0.23,7.79
20191220,23.62,23.57,24.59,22.0,528022,12217908.0,10.8,-1.75,-0.42,2.3
20191223,23.29,23.82,24.96,22.32,201750,4812587.0,11.2,1.06,0.25,0.88
20191224,23.4,23.4,24.0,22.5,63463,1476639.0,6.3,-1.76,-0.42,0.28
20191226,23.43,25.18,26.02,23.16,178519,4407637.0,12.22,7.61,1.78,0.78
20191227,25.25,25.9,26.25,25.24,238141,6122083.0,4.01,2.86,0.72,1.04
20191230,25.27,24.95,26.01,23.34,134398,3284594.0,10.31,-3.67,-0.95,0.58
20191231,25.0,24.52,25.0,23.5,76110,1846828.0,6.01,-1.72,-0.43,0.33
20200102,24.36,23.79,24.5,23.51,88513,2104108.0,4.04,-2.98,-0.73,0.39
20200103,23.65,23.03,23.65,22.78,87397,2012922.0,3.66,-3.19,-0.76,0.38
20200106,23.0,22.95,23.11,22.77,60091,1374517.0,1.48,-0.35,-0.08,0.26
20200107,22.41,22.65,23.47,21.0,113841,2476284.0,10.76,-1.31,-0.3,0.5
20200108,21.78,20.99,22.44,20.25,241219,5104192.0,9.67,-7.33,-1.66,1.05
20200109,20.7,19.85,21.5,19.55,1382648,27911042.0,9.29,-5.43,-1.14,6.01
20200110,19.95,19.24,20.05,18.77,278714,5402569.0,6.45,-3.07,-0.61,1.21
20200113,19.07,18.97,19.21,18.75,162330,3076556.0,2.39,-1.4,-0.27,0.64
20200114,19.1,18.0,19.1,17.07,256493,4607937.0,10.7,-5.11,-0.97,1.01
20200115,17.93,18.74,18.94,17.83,106693,1968162.0,6.17,4.11,0.74,0.42
20200116,18.9,21.58,22.26,18.75,314384,6654915.0,18.73,15.15,2.84,1.24
20200117,21.58,20.23,22.24,19.83,236648,4910430.0,11.17,-6.26,-1.35,0.93
20200121,20.33,19.22,21.42,17.68,172909,3281661.0,18.49,-4.99,-1.01,0.68
20200122,19.37,19.21,19.95,19.0,50250,972981.0,4.94,-0.05,-0.01,0.2
20200123,18.68,19.26,19.97,18.36,98186,1878674.0,8.38,0.26,0.05,0.39
20200124,19.34,17.54,19.4,17.49,63062,1132297.0,9.92,-8.93,-1.72,0.25
20200127,17.11,17.17,17.57,16.59,58400,996860.0,5.59,-2.11,-0.37,0.23
20200128,17.2,18.09,18.44,17.2,115135,2061024.0,7.22,5.36,0.92,0.45
20200129,18.09,18.01,18.9,17.87,143294,2655125.0,5.69,-0.44,-0.08,0.56
20200130,17.85,16.87,18.08,16.67,130930,2245180.0,7.83,-6.33,-1.14,0.52
20200131,16.81,15.73,17.41,15.7,116682,1897947.0,10.14,-6.76,-1.14,0.46
20200203,15.82,15.41,16.31,15.35,117952,1857343.0,6.1,-2.03,-0.32,0.46
20200204,15.56,16.32,16.34,15.47,97477,1554699.0,5.65,5.91,0.91,0.38
20200205,16.35,17.57,18.39,15.54,146520,2506495.0,17.46,7.66,1.25,0.58
20200206,17.73,16.33,17.82,16.21,61315,1027106.0,9.16,-7.06,-1.24,0.24
20200207,16.15,16.08,16.2,15.15,87564,1372277.0,6.43,-1.53,-0.25,0.34
20200210,16.0,16.53,16.9,16.0,75151,1242008.0,5.6,2.8,0.45,0.3
20200211,16.58,17.19,17.37,16.03,98622,1661545.0,8.11,3.99,0.66,0.39
