trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-9.642,-9.645,-9.642,-9.647,337600,0.0,0.0,0.0,0.0,2.59
20010103,-9.645,-9.63,-9.63,-9.646,139200,0.0,-0.17,0.16,0.015,1.07
20010104,-9.63,-9.634,-9.63,-9.639,230400,0.0,-0.09,-0.04,-0.004,1.77
20010105,-9.637,-9.641,-9.637,-9.646,144000,0.0,-0.09,-0.07,-0.007,1.11
20010108,-9.641,-9.654,-9.641,-9.655,362400,0.0,-0.15,-0.13,-0.013,2.78
20010109,-9.654,-9.659,-9.654,-9.682,1322400,0.0,-0.29,-0.05,-0.005,10.15
20010110,-9.659,-9.652,-9.652,-9.682,1268800,0.0,-0.31,0.07,0.007,9.74
20010111,-9.65,-9.65,-9.65,-9.655,159200,0.0,-0.05,0.02,0.002,1.22
20010112,-9.651,-9.66,-9.651,-9.671,164800,0.0,-0.21,-0.1,-0.01,1.27
20010116,-9.66,-9.666,-9.66,-9.676,288000,0.0,-0.17,-0.06,-0.006,2.21
20010117,-9.666,-9.664,-9.659,-9.667,251200,0.0,-0.08,0.02,0.002,1.93
20010118,-9.664,-9.654,-9.654,-9.667,150400,0.0,-0.13,0.1,0.01,1.15
20010119,-9.655,-9.65,-9.65,-9.655,161600,0.0,-0.05,0.04,0.004,1.24
20010122,-9.65,-9.65,-9.647,-9.652,299200,0.0,-0.05,0.0,0.0,2.3
20010123,-9.65,-9.644,-9.644,-9.65,124000,0.0,-0.06,0.06,0.006,0.95
20010124,-9.641,-9.647,-9.641,-9.647,72000,0.0,-0.06,-0.03,-0.003,0.55
20010125,-9.646,-9.646,-9.646,-9.65,211200,0.0,-0.04,0.01,0.001,1.62
20010126,-9.649,-9.64,-9.64,-9.652,1261600,0.0,-0.12,0.06,0.006,9.69
20010129,-9.636,-9.64,-9.634,-9.644,232000,0.0,-0.1,0.0,0.0,1.78
20010130,-9.64,-9.637,-9.636,-9.644,516000,0.0,-0.08,0.03,0.003,3.96
20010131,-9.634,-9.631,-9.631,-9.636,210400,0.0,-0.05,0.06,0.006,1.62
20010201,-9.631,-9.626,-9.625,-9.631,120800,0.0,-0.06,0.05,0.005,0.93
20010202,-9.625,-9.625,-9.621,-9.626,74400,0.0,-0.05,0.01,0.001,0.57
20010205,-9.625,-9.619,-9.619,-9.625,164800,0.0,-0.06,0.06,0.006,1.27
20010206,-9.619,-9.621,-9.616,-9.622,180000,0.0,-0.06,-0.02,-0.002,1.38
20010207,-9.625,-9.621,-9.621,-9.625,200000,0.0,-0.04,0.0,0.0,1.54
20010208,-9.62,-9.621,-9.62,-9.624,158400,0.0,-0.04,0.0,0.0,1.22
20010209,-9.621,-9.621,-9.62,-9.622,201600,0.0,-0.02,0.0,0.0,1.55
20010212,-9.617,-9.611,-9.611,-9.619,444800,0.0,-0.08,0.1,0.01,3.41
20010213,-9.609,-9.609,-9.606,-9.609,470400,0.0,-0.03,0.02,0.002,3.61
20010214,-9.609,-9.609,-9.606,-9.609,71200,0.0,-0.03,0.0,0.0,0.55
20010215,-9.609,-9.599,-9.592,-9.609,256000,0.0,-0.18,0.1,0.01,1.97
20010216,-9.599,-9.605,-9.599,-9.605,199200,0.0,-0.06,-0.06,-0.006,1.53
20010220,-9.605,-9.604,-9.604,-9.605,406400,0.0,-0.01,0.01,0.001,3.12
20010221,-9.605,-9.605,-9.604,-9.605,156000,0.0,-0.01,-0.01,-0.001,1.2
20010222,-9.605,-9.606,-9.605,-9.606,145600,0.0,-0.01,-0.01,-0.001,1.12
20010223,-9.605,-9.599,-9.599,-9.607,584000,0.0,-0.08,0.07,0.007,4.48
20010226,-9.597,-9.592,-9.592,-9.599,420800,0.0,-0.07,0.07,0.007,3.23
20010227,-9.591,-9.592,-9.59,-9.592,286400,0.0,-0.02,0.0,0.0,2.2
20010228,-9.592,-9.591,-9.59,-9.592,112000,0.0,-0.02,0.01,0.001,0.86
20010301,-9.591,-9.59,-9.589,-9.599,240800,0.0,-0.1,0.01,0.001,1.85
20010302,-9.589,-9.59,-9.586,-9.59,112000,0.0,-0.04,0.0,0.0,0.86
20010305,-9.592,-9.585,-9.585,-9.592,378400,0.0,-0.07,0.05,0.005,2.91
20010306,-9.584,-9.586,-9.584,-9.587,92000,0.0,-0.03,-0.01,-0.001,0.71
20010307,-9.586,-9.586,-9.585,-9.587,114400,0.0,-0.02,0.0,0.0,0.88
20010308,-9.587,-9.584,-9.584,-9.589,89600,0.0,-0.05,0.02,0.002,0.69
20010309,-9.585,-9.586,-9.585,-9.587,97600,0.0,-0.02,-0.02,-0.002,0.75
20010312,-9.586,-9.577,-9.569,-9.586,433600,0.0,-0.18,0.09,0.009,3.33
20010313,-9.577,-9.571,-9.569,-9.581,323200,0.0,-0.13,0.06,0.006,2.48
20010314,-9.572,-9.581,-9.572,-9.582,280000,0.0,-0.1,-0.1,-0.01,2.15
20010315,-9.582,-9.585,-9.579,-9.585,413600,0.0,-0.06,-0.04,-0.004,3.18
20010316,-9.584,-9.589,-9.584,-9.589,515200,0.0,-0.05,-0.04,-0.004,3.96
20010319,-9.59,-9.586,-9.586,-9.601,966400,0.0,-0.16,0.03,0.003,7.42
20010320,-9.586,-9.585,-9.584,-9.587,173600,0.0,-0.03,0.01,0.001,1.33
20010321,-9.585,-9.589,-9.585,-9.592,148000,0.0,-0.07,-0.04,-0.004,1.14
20010322,-9.589,-9.599,-9.589,-9.602,404800,0.0,-0.14,-0.1,-0.01,3.11
20010323,-9.599,-9.611,-9.599,-9.619,270400,0.0,-0.21,-0.13,-0.012,2.08
20010326,-9.611,-9.607,-9.606,-9.611,211200,0.0,-0.05,0.04,0.004,1.62
20010327,-9.606,-9.602,-9.602,-9.609,276800,0.0,-0.07,0.05,0.005,2.13
20010328,-9.602,-9.602,-9.601,-9.602,212800,0.0,-0.01,0.0,0.0,1.63
20010329,-9.602,-9.602,-9.601,-9.604,207200,0.0,-0.03,0.0,0.0,1.59
20010330,-9.602,-9.599,-9.599,-9.604,189600,0.0,-0.05,0.03,0.003,1.46
20010402,-9.599,-9.609,-9.599,-9.609,268000,0.0,-0.1,-0.1,-0.01,2.06
20010403,-9.609,-9.61,-9.609,-9.611,277600,0.0,-0.02,-0.01,-0.001,2.13
20010404,-9.596,-9.595,-9.592,-9.596,212000,0.0,-0.04,0.16,0.015,1.63
20010405,-9.595,-9.572,-9.572,-9.595,218400,0.0,-0.24,0.24,0.023,1.68
20010406,-9.572,-9.584,-9.572,-9.584,92800,0.0,-0.13,-0.13,-0.012,0.71
20010409,-9.582,-9.579,-9.579,-9.585,145600,0.0,-0.06,0.05,0.005,1.12
20010410,-9.577,-9.58,-9.576,-9.58,109600,0.0,-0.04,-0.01,-0.001,0.84
20010411,-9.58,-9.584,-9.58,-9.584,69600,0.0,-0.04,-0.04,-0.004,0.53
20010412,-9.584,-9.582,-9.582,-9.585,157600,0.0,-0.03,0.02,0.002,1.21
20010416,-9.584,-9.585,-9.584,-9.587,35200,0.0,-0.03,-0.03,-0.003,0.27
20010417,-9.585,-9.579,-9.579,-9.586,80800,0.0,-0.07,0.06,0.006,0.62
20010418,-9.582,-9.584,-9.579,-9.584,165600,0.0,-0.05,-0.05,-0.005,1.27
20010419,-9.584,-9.575,-9.571,-9.584,156000,0.0,-0.14,0.09,0.009,1.2
20010420,-9.575,-9.586,-9.575,-9.59,195200,0.0,-0.16,-0.11,-0.011,1.5
20010423,-9.587,-9.585,-9.584,-9.587,82400,0.0,-0.03,0.01,0.001,0.63
20010424,-9.584,-9.576,-9.576,-9.584,136000,0.0,-0.08,0.09,0.009,1.04
20010425,-9.572,-9.569,-9.569,-9.572,74400,0.0,-0.03,0.07,0.007,0.57
20010426,-9.569,-9.571,-9.569,-9.572,89600,0.0,-0.03,-0.02,-0.002,0.69
20010427,-9.571,-9.569,-9.569,-9.572,40800,0.0,-0.03,0.02,0.002,0.31
20010430,-9.569,-9.572,-9.569,-9.572,47200,0.0,-0.03,-0.03,-0.003,0.36
20010501,-9.572,-9.57,-9.57,-9.581,160000,0.0,-0.11,0.02,0.002,1.23
20010502,-9.57,-9.562,-9.561,-9.57,149600,0.0,-0.09,0.08,0.008,1.15
20010503,-9.564,-9.567,-9.564,-9.567,59200,0.0,-0.03,-0.05,-0.005,0.45
20010504,-9.567,-9.562,-9.561,-9.57,175200,0.0,-0.09,0.05,0.005,1.35
20010507,-9.562,-9.562,-9.56,-9.562,60000,0.0,-0.02,0.0,0.0,0.46
20010508,-9.564,-9.56,-9.559,-9.564,180000,0.0,-0.05,0.02,0.002,1.38
20010509,-9.56,-9.557,-9.557,-9.56,52800,0.0,-0.03,0.03,0.003,0.41
20010510,-9.552,-9.557,-9.552,-9.559,84800,0.0,-0.07,0.0,0.0,0.65
20010511,-9.557,-9.564,-9.557,-9.564,26400,0.0,-0.07,-0.07,-0.007,0.2
20010514,-9.565,-9.565,-9.565,-9.567,48000,0.0,-0.02,-0.01,-0.001,0.37
20010515,-9.564,-9.574,-9.564,-9.576,148000,0.0,-0.13,-0.09,-0.009,1.14
20010516,-9.572,-9.566,-9.565,-9.576,107200,0.0,-0.11,0.08,0.008,0.82
20010517,-9.567,-9.564,-9.562,-9.567,87200,0.0,-0.05,0.02,0.002,0.67
20010518,-9.565,-9.564,-9.564,-9.566,48000,0.0,-0.02,0.0,0.0,0.37
20010521,-9.562,-9.557,-9.557,-9.562,63200,0.0,-0.05,0.07,0.007,0.49
20010522,-9.557,-9.556,-9.554,-9.557,43200,0.0,-0.03,0.01,0.001,0.33
20010523,-9.556,-9.565,-9.556,-9.565,78400,0.0,-0.09,-0.09,-0.009,0.6
20010524,-9.565,-9.566,-9.565,-9.572,73600,0.0,-0.07,-0.01,-0.001,0.57
20010525,-9.567,-9.569,-9.567,-9.57,115200,0.0,-0.03,-0.03,-0.003,0.88
20010529,-9.57,-9.574,-9.569,-9.574,327200,0.0,-0.05,-0.05,-0.005,2.51
20010530,-9.574,-9.575,-9.574,-9.576,104800,0.0,-0.02,-0.01,-0.001,0.8
20010531,-9.576,-9.577,-9.574,-9.577,94400,0.0,-0.03,-0.02,-0.002,0.72
20010601,-9.577,-9.577,-9.576,-9.577,146400,0.0,-0.01,0.0,0.0,1.12
20010604,-9.579,-9.577,-9.576,-9.579,76000,0.0,-0.03,0.0,0.0,0.58
20010605,-9.577,-9.575,-9.575,-9.577,113600,0.0,-0.02,0.02,0.002,0.87
20010606,-9.572,-9.572,-9.57,-9.574,59200,0.0,-0.04,0.03,0.003,0.45
20010607,-9.572,-9.565,-9.565,-9.572,102400,0.0,-0.07,0.07,0.007,0.79
20010608,-9.565,-9.562,-9.561,-9.565,47200,0.0,-0.04,0.03,0.003,0.36
20010611,-9.565,-9.569,-9.564,-9.569,145600,0.0,-0.05,-0.07,-0.007,1.12
20010612,-9.569,-9.549,-9.546,-9.569,142400,0.0,-0.24,0.21,0.02,1.09
20010613,-9.551,-9.537,-9.531,-9.555,228000,0.0,-0.25,0.13,0.012,1.75
20010614,-9.536,-9.539,-9.536,-9.542,111200,0.0,-0.06,-0.02,-0.002,0.85
20010615,-9.539,-9.536,-9.535,-9.539,150400,0.0,-0.04,0.03,0.003,1.15
20010618,-9.535,-9.529,-9.527,-9.536,172800,0.0,-0.09,0.07,0.007,1.33
20010619,-9.526,-9.521,-9.521,-9.526,290400,0.0,-0.05,0.08,0.008,2.23
20010620,-9.522,-9.505,-9.504,-9.522,372800,0.0,-0.19,0.17,0.016,2.86
20010621,-9.506,-9.49,-9.49,-9.506,606400,0.0,-0.17,0.16,0.015,4.66
20010622,-9.49,-9.509,-9.49,-9.51,218400,0.0,-0.21,-0.2,-0.019,1.68
20010625,-9.509,-9.51,-9.507,-9.514,259200,0.0,-0.07,-0.01,-0.001,1.99
20010626,-9.51,-9.504,-9.502,-9.51,221600,0.0,-0.08,0.06,0.006,1.7
20010627,-9.504,-9.486,-9.486,-9.504,445600,0.0,-0.19,0.19,0.018,3.42
20010628,-9.487,-9.475,-9.472,-9.489,449600,0.0,-0.18,0.12,0.011,3.45
20010629,-9.476,-9.475,-9.47,-9.476,614400,0.0,-0.06,0.0,0.0,4.72
20010702,-9.474,-9.475,-9.471,-9.475,276000,0.0,-0.04,0.0,0.0,2.12
