trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19840820,-72.052,-72.063,-72.052,-72.08,35355900,0.0,-0.04,0.11,0.077,3.55
19840821,-72.063,-72.044,-72.036,-72.063,29286300,0.0,-0.04,0.03,0.019,2.94
19840822,-72.039,-72.03,-72.022,-72.039,25588800,0.0,-0.02,0.02,0.014,2.57
19840823,-72.025,-72.017,-72.008,-72.025,19945800,0.0,-0.02,0.02,0.013,2.0
19840824,-72.017,-72.036,-72.017,-72.036,12308700,0.0,-0.03,-0.03,-0.019,1.24
19840827,-72.036,-72.03,-72.03,-72.044,6896100,0.0,-0.02,0.01,0.006,0.69
19840828,-72.03,-72.047,-72.03,-72.058,15746700,0.0,-0.04,-0.02,-0.017,1.58
19840829,-72.047,-72.061,-72.039,-72.061,16859100,0.0,-0.03,-0.02,-0.014,1.69
19840830,-72.061,-72.069,-72.055,-72.082,14661000,0.0,-0.04,-0.01,-0.008,1.47
19840831,-72.071,-72.088,-72.071,-72.091,15053400,0.0,-0.03,-0.03,-0.019,1.51
19840904,-72.085,-72.066,-72.066,-72.085,10533600,0.0,-0.03,0.03,0.022,1.06
19840905,-72.061,-72.055,-72.05,-72.061,9415800,0.0,-0.02,0.02,0.011,0.95
19840906,-72.052,-72.05,-72.041,-72.052,12303300,0.0,-0.02,0.01,0.005,1.24
19840907,-72.05,-72.055,-72.044,-72.061,9793800,0.0,-0.02,-0.01,-0.005,0.98
19840910,-72.058,-72.063,-72.058,-72.066,2125800,0.0,-0.01,-0.01,-0.008,0.21
19840911,-72.063,-72.063,-72.052,-72.063,3839400,0.0,-0.02,0.0,0.0,0.39
19840912,-72.063,-72.082,-72.063,-72.082,5832300,0.0,-0.03,-0.03,-0.019,0.59
19840913,-72.082,-72.077,-72.069,-72.082,7261200,0.0,-0.02,0.01,0.005,0.73
19840914,-72.071,-72.066,-72.058,-72.071,6671100,0.0,-0.02,0.02,0.011,0.67
19840917,-72.066,-72.061,-72.061,-72.069,729000,0.0,-0.01,0.01,0.005,0.07
19840918,-72.061,-72.066,-72.055,-72.066,1474500,0.0,-0.02,-0.01,-0.005,0.15
19840919,-72.066,-72.071,-72.058,-72.071,1969200,0.0,-0.02,-0.01,-0.005,0.2
19840920,-72.071,-72.063,-72.061,-72.074,1542600,0.0,-0.02,0.01,0.008,0.15
19840921,-72.063,-72.071,-72.055,-72.077,2759400,0.0,-0.03,-0.01,-0.008,0.28
19840924,-72.071,-72.069,-72.063,-72.074,2441100,0.0,-0.02,0.0,0.002,0.25
19840925,-72.069,-72.08,-72.069,-72.08,1465500,0.0,-0.02,-0.02,-0.011,0.15
19840926,-72.08,-72.102,-72.08,-72.107,18072000,0.0,-0.04,-0.03,-0.022,1.82
19840927,-72.102,-72.115,-72.102,-72.121,5430600,0.0,-0.03,-0.02,-0.013,0.55
19840928,-72.115,-72.107,-72.107,-72.121,22417500,0.0,-0.02,0.01,0.008,2.25
19841001,-72.107,-72.104,-72.104,-72.115,8262300,0.0,-0.02,0.0,0.003,0.83
19841002,-72.104,-72.129,-72.104,-72.14,19161300,0.0,-0.05,-0.03,-0.025,1.93
19841003,-72.129,-72.118,-72.11,-72.135,17375400,0.0,-0.03,0.02,0.011,1.75
19841004,-72.113,-72.102,-72.102,-72.113,2325600,0.0,-0.02,0.02,0.016,0.23
19841005,-72.102,-72.107,-72.099,-72.107,2759400,0.0,-0.01,-0.01,-0.005,0.28
19841008,-72.107,-72.107,-72.107,-72.115,2325600,0.0,-0.01,0.0,0.0,0.23
19841009,-72.107,-72.107,-72.099,-72.107,2413800,0.0,-0.01,0.0,0.0,0.24
19841010,-72.113,-72.113,-72.11,-72.121,6087900,0.0,-0.02,-0.01,-0.006,0.61
19841011,-72.121,-72.118,-72.118,-72.124,6496200,0.0,-0.01,-0.01,-0.005,0.65
