trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150605,18.0,18.86,19.93,17.54,10806670,0.0,14.06,10.94,1.86,18.88
20150608,19.15,19.07,19.43,18.81,1007899,0.0,3.29,1.11,0.21,1.76
20150609,19.22,18.77,19.25,18.6,837393,0.0,3.41,-1.57,-0.3,1.46
20150610,18.9,19.05,19.2,18.71,716872,0.0,2.61,1.49,0.28,1.25
20150611,19.1,18.48,19.16,18.38,295960,0.0,4.09,-2.99,-0.57,0.52
20150612,18.26,17.92,18.49,17.56,390081,0.0,5.03,-3.03,-0.56,0.68
20150615,17.74,18.58,18.62,17.74,117888,0.0,4.91,3.68,0.66,0.21
20150616,18.7,18.53,18.85,18.05,115339,0.0,4.31,-0.27,-0.05,0.2
20150617,18.5,18.72,18.84,18.22,118709,0.0,3.35,1.03,0.19,0.21
20150618,18.55,18.14,18.98,18.05,177379,0.0,4.97,-3.1,-0.58,0.31
20150619,18.08,18.48,18.55,18.0,163189,0.0,3.03,1.87,0.34,0.29
20150622,18.41,18.33,18.6,18.12,244584,0.0,2.6,-0.81,-0.15,0.43
20150623,18.4,18.39,18.75,18.24,192276,0.0,2.78,0.33,0.06,0.34
20150624,18.54,18.23,18.65,18.11,145380,0.0,2.94,-0.87,-0.16,0.25
20150625,18.34,18.7,18.71,18.24,59865,0.0,2.58,2.58,0.47,0.1
20150626,18.69,18.97,19.64,18.53,186447,0.0,5.94,1.44,0.27,0.33
20150629,18.79,18.85,19.2,18.2,370360,0.0,5.27,-0.63,-0.12,0.65
20150630,19.05,19.5,19.85,18.99,676811,0.0,4.56,3.45,0.65,1.15
20150701,19.7,19.61,19.88,19.01,265312,0.0,4.46,0.56,0.11,0.45
20150702,19.7,20.41,20.48,19.37,310020,0.0,5.66,4.08,0.8,0.53
20150706,19.9,19.94,20.23,19.67,230604,0.0,2.74,-2.3,-0.47,0.39
20150707,20.01,19.24,20.01,18.77,379616,0.0,6.22,-3.51,-0.7,0.64
20150708,19.01,19.08,19.5,18.92,264369,0.0,3.01,-0.83,-0.16,0.45
20150709,19.1,19.74,19.82,19.06,83127,0.0,3.98,3.46,0.66,0.14
20150710,19.98,19.65,20.25,19.41,189199,0.0,4.26,-0.46,-0.09,0.32
20150713,19.9,19.76,20.13,19.57,64501,0.0,2.85,0.56,0.11,0.11
20150714,19.63,20.18,20.23,19.56,71115,0.0,3.39,2.13,0.42,0.12
20150715,20.27,20.16,20.4,19.94,99093,0.0,2.28,-0.1,-0.02,0.17
20150716,20.41,20.79,20.79,20.16,74187,0.0,3.13,3.13,0.63,0.13
20150717,20.94,21.43,21.6,20.58,545510,0.0,4.91,3.08,0.64,0.92
20150720,21.6,21.02,21.6,20.72,121002,0.0,4.11,-1.91,-0.41,0.21
20150721,21.04,20.76,21.44,20.48,165021,0.0,4.57,-1.24,-0.26,0.28
20150722,20.91,20.62,20.91,19.93,119335,0.0,4.72,-0.67,-0.14,0.2
20150723,20.29,20.0,20.76,19.93,85481,0.0,4.03,-3.01,-0.62,0.14
20150724,19.85,19.95,20.16,19.77,101207,0.0,1.95,-0.25,-0.05,0.17
20150727,19.93,20.36,20.37,19.8,64599,0.0,2.86,2.06,0.41,0.11
20150728,20.45,21.03,21.12,19.95,69849,0.0,5.75,3.29,0.67,0.12
20150729,21.09,21.49,21.6,20.71,91678,0.0,4.23,2.19,0.46,0.16
20150730,21.51,21.48,22.0,20.97,169139,0.0,4.79,-0.05,-0.01,0.29
20150731,21.54,21.33,21.9,21.0,88380,0.0,4.19,-0.7,-0.15,0.15
20150803,21.36,21.52,21.65,20.58,230309,0.0,5.02,0.89,0.19,0.39
20150804,21.78,22.19,22.38,21.71,204540,0.0,3.11,3.11,0.67,0.35
20150805,22.17,22.52,23.15,21.81,146728,0.0,6.04,1.49,0.33,0.25
20150806,22.56,22.5,22.98,22.27,164052,0.0,3.15,-0.09,-0.02,0.28
20150807,22.4,22.03,22.9,21.61,344291,0.0,5.73,-2.09,-0.47,0.58
20150810,22.09,20.59,22.09,20.43,171649,0.0,7.54,-6.54,-1.44,0.29
20150811,20.3,19.6,20.51,19.38,171352,0.0,5.49,-4.81,-0.99,0.29
20150812,19.72,19.95,19.99,19.06,106261,0.0,4.74,1.79,0.35,0.18
20150813,20.03,19.37,20.03,19.03,768195,0.0,5.01,-2.91,-0.58,1.3
20150814,19.51,19.14,19.51,19.05,92450,0.0,2.37,-1.19,-0.23,0.16
20150817,19.09,20.09,20.11,19.09,76847,0.0,5.33,4.96,0.95,0.13
20150818,20.53,20.36,20.98,20.17,138167,0.0,4.03,1.34,0.27,0.23
20150819,20.33,19.94,20.33,19.66,138084,0.0,3.29,-2.06,-0.42,0.23
20150820,19.94,19.52,20.01,19.3,135638,0.0,3.56,-2.11,-0.42,0.23
20150821,19.6,18.99,19.74,18.93,88743,0.0,4.15,-2.72,-0.53,0.15
20150824,18.05,18.37,19.24,18.0,153834,0.0,6.53,-3.26,-0.62,0.26
20150825,18.75,16.44,19.12,16.44,642645,0.0,14.59,-10.51,-1.93,1.09
20150826,16.76,16.08,16.76,15.35,713318,0.0,8.58,-2.19,-0.36,1.21
20150827,16.28,16.35,16.61,15.82,227662,0.0,4.91,1.68,0.27,0.39
20150828,16.46,17.17,17.25,16.4,165411,0.0,5.2,5.02,0.82,0.28
20150831,17.09,17.0,17.56,16.81,152756,0.0,4.37,-0.99,-0.17,0.26
20150901,16.91,17.02,17.06,16.53,188787,0.0,3.12,0.12,0.02,0.32
20150902,17.09,18.11,18.14,17.05,169960,0.0,6.4,6.4,1.09,0.29
20150903,18.25,18.48,18.6,17.53,186278,0.0,5.91,2.04,0.37,0.32
20150904,18.46,18.21,18.57,17.94,135766,0.0,3.41,-1.46,-0.27,0.23
20150908,18.6,18.96,19.17,18.04,216804,0.0,6.21,4.12,0.75,0.37
20150909,19.32,19.07,19.32,18.78,148073,0.0,2.85,0.58,0.11,0.25
20150910,18.92,19.7,19.8,18.92,191127,0.0,4.61,3.3,0.63,0.32
20150911,19.67,20.73,20.99,19.48,258212,0.0,7.66,5.23,1.03,0.44
20150914,20.79,20.01,21.72,19.84,377527,0.0,9.07,-3.47,-0.72,0.64
20150915,20.18,20.44,21.1,19.89,231516,0.0,6.05,2.15,0.43,0.39
20150916,20.4,20.59,20.75,19.97,206215,0.0,3.82,0.73,0.15,0.35
20150917,20.33,20.65,21.36,20.3,194541,0.0,5.15,0.29,0.06,0.33
20150918,20.34,19.34,20.88,19.34,879313,0.0,7.46,-6.34,-1.31,1.49
20150921,19.49,19.4,19.99,19.27,180053,0.0,3.72,0.31,0.06,0.31
20150922,19.25,19.16,19.54,18.97,147543,0.0,2.94,-1.24,-0.24,0.25
20150923,19.15,18.65,19.45,18.63,183103,0.0,4.28,-2.66,-0.51,0.31
20150924,18.53,17.83,19.1,17.6,227681,0.0,8.04,-4.4,-0.82,0.39
20150925,18.03,17.0,18.03,16.79,235237,0.0,6.95,-4.66,-0.83,0.4
20150928,16.83,15.93,17.16,15.69,175502,0.0,8.65,-6.29,-1.07,0.3
20150929,16.02,15.55,16.43,15.5,156415,0.0,5.84,-2.39,-0.38,0.27
20150930,15.79,15.96,16.49,15.38,1735626,0.0,7.14,2.64,0.41,2.94
20151001,15.97,15.72,15.97,14.88,326048,0.0,6.83,-1.5,-0.24,0.55
20151002,15.52,16.14,16.21,15.01,181959,0.0,7.63,2.67,0.42,0.31
20151005,16.26,16.06,16.47,15.65,126060,0.0,5.08,-0.5,-0.08,0.21
20151006,15.93,15.4,15.93,15.2,112713,0.0,4.55,-4.11,-0.66,0.19
20151007,15.51,15.5,15.62,15.15,136456,0.0,3.05,0.65,0.1,0.23
20151008,15.4,15.58,15.68,15.21,169329,0.0,3.03,0.52,0.08,0.29
20151009,15.54,15.28,15.76,14.77,188159,0.0,6.35,-1.93,-0.3,0.32
20151012,15.34,15.37,15.45,14.92,106519,0.0,3.47,0.59,0.09,0.18
20151013,15.22,15.18,15.69,15.1,119465,0.0,3.84,-1.24,-0.19,0.2
20151014,15.21,15.1,15.36,15.03,104404,0.0,2.17,-0.53,-0.08,0.18
20151015,15.04,15.78,15.92,15.0,125971,0.0,6.09,4.5,0.68,0.21
20151016,15.81,16.44,16.62,15.55,141989,0.0,6.78,4.18,0.66,0.24
20151019,16.33,16.0,16.57,15.72,91173,0.0,5.17,-2.68,-0.44,0.15
20151020,15.93,15.5,16.08,15.33,68417,0.0,4.69,-3.13,-0.5,0.12
20151021,15.62,15.66,15.98,15.06,115879,0.0,5.94,1.03,0.16,0.2
20151022,15.68,13.44,15.68,13.37,325034,0.0,14.75,-14.18,-2.22,0.55
20151023,13.51,13.65,13.87,13.21,121271,0.0,4.91,1.56,0.21,0.21
20151026,13.59,13.35,13.72,13.26,121264,0.0,3.37,-2.2,-0.3,0.21
20151027,13.25,13.46,13.51,12.98,142480,0.0,3.97,0.82,0.11,0.24
20151028,13.45,13.95,14.0,13.34,94818,0.0,4.9,3.64,0.49,0.16
20151029,13.86,12.69,13.86,12.22,290248,0.0,11.76,-9.03,-1.26,0.49
20151030,12.68,12.85,13.12,12.49,184848,0.0,4.96,1.26,0.16,0.31
20151102,12.92,13.25,13.31,12.76,94329,0.0,4.28,3.11,0.4,0.16
20151103,13.23,13.31,13.5,13.03,126539,0.0,3.55,0.45,0.06,0.21
20151104,13.31,13.47,13.68,13.08,146326,0.0,4.51,1.2,0.16,0.25
20151105,13.44,13.36,13.68,13.22,144700,0.0,3.41,-0.82,-0.11,0.25
20151106,13.2,15.06,15.11,11.88,282650,0.0,24.18,12.72,1.7,0.48
20151109,15.06,14.96,15.24,14.67,156055,0.0,3.78,-0.66,-0.1,0.26
20151110,14.94,15.44,15.48,14.79,110896,0.0,4.61,3.21,0.48,0.19
20151111,15.44,15.41,15.82,15.27,122032,0.0,3.56,-0.19,-0.03,0.21
20151112,15.29,15.8,15.85,15.07,103606,0.0,5.06,2.53,0.39,0.18
20151113,15.72,15.13,15.72,14.88,89583,0.0,5.32,-4.24,-0.67,0.15
20151116,15.16,15.69,15.74,15.0,132965,0.0,4.89,3.7,0.56,0.23
20151117,15.71,15.97,16.0,15.6,111952,0.0,2.55,1.78,0.28,0.19
20151118,16.07,17.0,17.0,15.65,148930,0.0,8.45,6.45,1.03,0.25
20151119,16.83,16.37,17.0,16.27,50439,0.0,4.29,-3.71,-0.63,0.09
20151120,16.46,16.21,16.64,16.12,67576,0.0,3.18,-0.98,-0.16,0.11
20151123,16.19,15.75,16.19,15.56,145385,0.0,3.89,-2.84,-0.46,0.25
20151124,15.81,16.42,16.62,15.35,136515,0.0,8.06,4.25,0.67,0.23
20151125,16.48,16.45,16.86,16.32,49976,0.0,3.29,0.18,0.03,0.08
20151127,16.52,16.5,16.75,16.37,21576,0.0,2.31,0.3,0.05,0.04
20151130,16.58,16.28,16.67,16.13,185587,0.0,3.27,-1.33,-0.22,0.31
20151201,16.39,16.79,16.8,16.2,88389,0.0,3.69,3.13,0.51,0.15
20151202,16.77,16.97,17.37,16.44,105077,0.0,5.54,1.07,0.18,0.18
20151203,17.0,16.6,17.2,16.56,32152,0.0,3.77,-2.18,-0.37,0.05
20151204,16.55,16.11,16.6,16.06,96189,0.0,3.25,-2.95,-0.49,0.16
20151207,15.89,15.63,15.89,15.02,153368,0.0,5.4,-2.98,-0.48,0.26
20151208,15.35,15.61,16.17,15.25,151794,0.0,5.89,-0.13,-0.02,0.26
20151209,15.59,14.48,15.59,14.4,84256,0.0,7.62,-7.24,-1.13,0.14
20151210,14.5,14.31,14.93,13.76,236833,0.0,8.08,-1.17,-0.17,0.4
20151211,14.09,13.69,14.24,13.56,151668,0.0,4.75,-4.33,-0.62,0.26
20151214,13.74,13.1,13.77,12.63,157031,0.0,8.33,-4.31,-0.59,0.27
