trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,10.41,10.24,10.51,10.18,340060,0.0,0.0,0.0,0.0,0.98
20090917,10.41,10.24,10.51,10.18,340060,0.0,3.22,0.0,0.0,0.98
20090918,10.41,10.24,10.51,10.18,340060,0.0,3.22,0.0,0.0,0.98
20090921,11.25,11.21,11.36,11.02,75957,0.0,3.32,9.47,0.97,0.22
20090922,11.34,11.51,11.56,11.04,95185,0.0,4.64,2.68,0.3,0.27
20090923,11.5,11.46,11.83,11.32,146133,0.0,4.43,-0.43,-0.05,0.42
20090924,11.48,11.12,11.48,11.06,224926,0.0,3.66,-2.97,-0.34,0.65
20090925,11.15,11.25,11.33,11.11,80343,0.0,1.98,1.17,0.13,0.23
20090928,11.15,11.25,11.33,11.11,80343,0.0,1.96,0.0,0.0,0.23
20090929,11.61,11.36,11.62,11.22,54973,0.0,3.56,0.98,0.11,0.16
20090930,11.33,11.33,11.4,10.75,152069,0.0,5.72,-0.26,-0.03,0.44
20091001,11.2,10.65,12.12,10.57,113825,0.0,13.68,-6.0,-0.68,0.33
20091002,10.56,10.44,10.92,10.4,79213,0.0,4.88,-1.97,-0.21,0.23
20091005,10.53,10.68,10.71,10.32,83333,0.0,3.74,2.3,0.24,0.24
20091006,10.79,10.72,10.84,10.43,85394,0.0,3.84,0.37,0.04,0.25
20091007,10.64,10.72,11.04,10.64,53205,0.0,3.73,0.0,0.0,0.15
20091008,10.84,11.37,11.55,10.83,140356,0.0,6.72,6.06,0.65,0.4
20091009,11.33,11.4,11.41,11.06,92776,0.0,3.08,0.26,0.03,0.27
20091012,11.5,11.42,11.55,11.22,66187,0.0,2.89,0.18,0.02,0.19
20091013,11.46,11.59,11.7,11.37,181691,0.0,2.89,1.49,0.17,0.52
20091014,11.79,12.05,12.05,11.65,103540,0.0,3.45,3.97,0.46,0.3
20091015,12.0,12.5,12.5,11.67,211937,0.0,6.89,3.73,0.45,0.61
20091016,12.35,12.33,12.35,11.78,121224,0.0,4.56,-1.36,-0.17,0.35
20091019,12.42,12.36,12.53,11.98,104061,0.0,4.46,0.24,0.03,0.3
20091020,12.41,12.14,12.41,12.02,51604,0.0,3.16,-1.78,-0.22,0.15
20091021,12.14,11.71,12.5,11.66,102940,0.0,6.92,-3.54,-0.43,0.3
20091022,11.65,11.84,11.9,11.36,43641,0.0,4.61,1.11,0.13,0.13
20091023,12.22,11.64,12.22,11.61,65083,0.0,5.15,-1.69,-0.2,0.19
20091026,11.62,11.43,11.95,11.33,54176,0.0,5.33,-1.8,-0.21,0.16
20091027,11.51,11.74,11.87,11.51,75472,0.0,3.15,2.71,0.31,0.22
20091028,11.68,11.3,11.84,11.22,88925,0.0,5.28,-3.75,-0.44,0.26
20091029,11.4,10.84,11.4,10.72,63474,0.0,6.02,-4.07,-0.46,0.18
20091030,10.74,10.6,10.89,10.37,126418,0.0,4.8,-2.21,-0.24,0.36
20091102,10.65,10.5,10.74,9.95,129011,0.0,7.45,-0.94,-0.1,0.37
20091103,10.38,10.75,10.75,10.29,71114,0.0,4.38,2.38,0.25,0.2
20091104,10.56,9.73,10.56,9.52,262751,0.0,9.67,-9.49,-1.02,0.76
20091105,9.69,10.27,10.37,9.66,74401,0.0,7.3,5.55,0.54,0.21
20091106,10.16,10.31,10.4,10.02,43147,0.0,3.7,0.39,0.04,0.12
20091109,10.38,10.98,11.08,10.32,71647,0.0,7.37,6.5,0.67,0.21
20091110,11.0,10.91,11.06,10.67,85897,0.0,3.55,-0.64,-0.07,0.25
20091111,10.92,10.55,11.07,10.34,39652,0.0,6.69,-3.3,-0.36,0.11
20091112,10.46,9.96,10.46,9.88,62383,0.0,5.5,-5.59,-0.59,0.18
20091113,9.96,10.14,10.39,9.82,81584,0.0,5.72,1.81,0.18,0.24
20091116,10.42,10.7,10.93,10.24,51030,0.0,6.8,5.52,0.56,0.15
20091117,10.74,10.32,10.74,10.23,34808,0.0,4.77,-3.55,-0.38,0.1
20091118,10.23,10.18,10.33,10.07,23553,0.0,2.52,-1.36,-0.14,0.07
20091119,10.12,9.88,10.21,9.65,129428,0.0,5.5,-2.95,-0.3,0.37
20091120,9.69,9.79,10.11,9.66,82619,0.0,4.55,-0.91,-0.09,0.24
20091123,10.03,10.07,10.39,10.03,25122,0.0,3.68,2.86,0.28,0.07
20091124,10.12,9.88,10.12,9.79,75719,0.0,3.28,-1.89,-0.19,0.22
20091125,10.03,9.84,10.11,9.84,20638,0.0,2.73,-0.4,-0.04,0.06
20091127,9.43,9.47,9.76,9.43,35719,0.0,3.35,-3.76,-0.37,0.1
20091130,9.42,9.2,9.42,8.75,114529,0.0,7.07,-2.85,-0.27,0.33
20091201,9.38,9.75,9.8,9.21,84680,0.0,6.41,5.98,0.55,0.24
20091202,9.77,10.24,10.39,9.77,37005,0.0,6.36,5.03,0.49,0.11
20091203,10.29,10.38,10.7,10.02,123477,0.0,6.64,1.37,0.14,0.36
20091204,10.48,10.91,11.08,10.48,65014,0.0,5.78,5.11,0.53,0.19
20091207,10.82,11.07,11.35,10.47,100153,0.0,8.07,1.47,0.16,0.29
20091208,11.11,10.9,11.15,10.81,50019,0.0,3.07,-1.54,-0.17,0.14
20091209,10.9,11.06,11.33,10.48,84187,0.0,7.8,1.47,0.16,0.24
20091210,11.16,11.0,11.47,10.96,85275,0.0,4.61,-0.54,-0.06,0.25
20091211,11.1,11.24,11.59,10.91,76477,0.0,6.18,2.18,0.24,0.22
20091214,11.31,11.54,11.8,11.26,67780,0.0,4.8,2.67,0.3,0.2
20091215,11.5,11.29,11.5,11.22,197756,0.0,2.43,-2.17,-0.25,0.57
20091216,11.24,11.1,11.27,10.86,99159,0.0,3.63,-1.68,-0.19,0.29
20091217,11.05,10.87,11.2,10.73,67296,0.0,4.23,-2.07,-0.23,0.19
20091218,11.03,10.89,11.04,10.56,147286,0.0,4.42,0.18,0.02,0.42
20091221,11.1,10.93,11.31,10.84,89792,0.0,4.32,0.37,0.04,0.26
20091222,10.97,10.84,10.97,10.74,25175,0.0,2.1,-0.82,-0.09,0.07
20091223,10.9,11.0,11.0,10.62,58781,0.0,3.51,1.48,0.16,0.17
20091224,11.0,10.93,11.0,10.87,18811,0.0,1.18,-0.64,-0.07,0.05
20091228,11.0,10.95,11.04,10.77,141767,0.0,2.47,0.18,0.02,0.41
20091229,10.95,10.61,10.95,10.51,71750,0.0,4.02,-3.11,-0.34,0.21
20091230,10.62,10.53,10.92,10.47,59419,0.0,4.24,-0.75,-0.08,0.17
