trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,1.18,1.25,1.32,1.14,13300,0.0,0.0,0.0,0.0,0.2
20010103,1.267,1.267,1.267,1.267,300,0.0,0.0,1.36,0.017,0.0
20010104,1.27,1.263,1.27,1.263,900,0.0,0.55,-0.32,-0.004,0.01
20010105,1.307,1.307,1.307,1.307,5500,0.0,0.0,3.48,0.044,0.08
20010108,1.39,1.39,1.447,1.333,16200,0.0,8.72,6.35,0.083,0.24
20010109,1.363,1.417,1.417,1.363,900,0.0,3.88,1.94,0.027,0.01
20010110,1.403,1.473,1.473,1.403,12400,0.0,4.94,3.95,0.056,0.19
20010111,1.5,1.487,1.557,1.417,9100,0.0,9.5,0.95,0.014,0.14
20010116,1.473,1.417,1.473,1.417,6300,0.0,3.77,-4.71,-0.07,0.09
20010117,1.417,1.43,1.447,1.397,7500,0.0,3.53,0.92,0.013,0.11
20010118,1.53,1.473,1.53,1.417,8700,0.0,7.9,3.01,0.043,0.13
20010119,1.417,1.417,1.417,1.417,100,0.0,0.0,-3.8,-0.056,0.0
20010122,1.447,1.46,1.473,1.417,13800,0.0,3.95,3.03,0.043,0.21
20010123,1.46,1.447,1.473,1.43,41700,0.0,2.95,-0.89,-0.013,0.63
20010124,1.46,1.513,1.513,1.447,69600,0.0,4.56,4.56,0.066,1.05
20010125,1.543,1.5,1.557,1.5,17100,0.0,3.77,-0.86,-0.013,0.26
20010126,1.5,1.5,1.5,1.5,400,0.0,0.0,0.0,0.0,0.01
20010129,1.5,1.557,1.613,1.5,25500,0.0,7.53,3.8,0.057,0.38
20010130,1.553,1.53,1.57,1.513,23400,0.0,3.66,-1.73,-0.027,0.35
20010131,1.557,1.543,1.557,1.53,42400,0.0,1.76,0.85,0.013,0.64
20010201,1.557,1.557,1.583,1.557,35800,0.0,1.69,0.91,0.014,0.54
20010202,1.57,1.543,1.57,1.53,2700,0.0,2.57,-0.9,-0.014,0.04
20010205,1.557,1.55,1.557,1.55,2200,0.0,0.45,0.45,0.007,0.03
20010206,1.533,1.543,1.55,1.5,4300,0.0,3.23,-0.45,-0.007,0.06
20010207,1.5,1.513,1.53,1.487,23400,0.0,2.79,-1.94,-0.03,0.35
20010208,1.53,1.513,1.53,1.513,3700,0.0,1.12,0.0,0.0,0.06
20010209,1.5,1.543,1.543,1.5,12000,0.0,2.84,1.98,0.03,0.18
20010212,1.53,1.557,1.557,1.513,2100,0.0,2.85,0.91,0.014,0.03
20010213,1.53,1.597,1.627,1.53,29100,0.0,6.23,2.57,0.04,0.44
20010214,1.597,1.64,1.653,1.597,69100,0.0,3.51,2.69,0.043,1.04
20010215,1.637,1.57,1.64,1.557,12600,0.0,5.06,-4.27,-0.07,0.19
20010216,1.583,1.55,1.583,1.55,5500,0.0,2.1,-1.27,-0.02,0.08
20010220,1.58,1.55,1.58,1.55,2800,0.0,1.94,0.0,0.0,0.04
20010221,1.557,1.563,1.583,1.557,3700,0.0,1.68,0.84,0.013,0.06
20010222,1.563,1.557,1.563,1.557,9400,0.0,0.38,-0.38,-0.006,0.14
20010223,1.557,1.557,1.557,1.557,5100,0.0,0.0,0.0,0.0,0.08
20010226,1.57,1.557,1.57,1.557,2800,0.0,0.83,0.0,0.0,0.04
20010227,1.57,1.667,1.723,1.57,55300,0.0,9.83,7.06,0.11,0.83
20010228,1.64,1.75,1.773,1.597,54700,0.0,10.56,4.98,0.083,0.82
20010301,1.767,1.75,1.78,1.64,51000,0.0,8.0,0.0,0.0,0.77
20010302,1.71,1.737,1.737,1.71,18100,0.0,1.54,-0.74,-0.013,0.27
20010305,1.73,1.917,1.987,1.723,82300,0.0,15.2,10.36,0.18,1.24
20010306,1.973,1.89,1.973,1.863,27000,0.0,5.74,-1.41,-0.027,0.41
20010307,1.88,1.863,1.903,1.863,14500,0.0,2.12,-1.43,-0.027,0.22
20010308,1.863,1.78,1.863,1.737,24700,0.0,6.76,-4.46,-0.083,0.37
20010309,1.793,1.793,1.797,1.75,33000,0.0,2.64,0.73,0.013,0.5
20010312,1.763,1.78,1.807,1.763,30000,0.0,2.45,-0.73,-0.013,0.45
20010313,1.75,1.78,1.78,1.697,9600,0.0,4.66,0.0,0.0,0.14
20010314,1.53,1.723,1.723,1.447,62200,0.0,15.51,-3.2,-0.057,0.94
20010315,1.743,1.723,1.807,1.627,11800,0.0,10.45,0.0,0.0,0.18
20010316,1.723,1.667,1.723,1.667,6000,0.0,3.25,-3.25,-0.056,0.09
20010319,1.643,1.64,1.68,1.64,9000,0.0,2.4,-1.62,-0.027,0.14
20010320,1.64,1.703,1.723,1.64,3400,0.0,5.06,3.84,0.063,0.05
20010321,1.697,1.68,1.697,1.64,6300,0.0,3.35,-1.35,-0.023,0.09
20010322,1.667,1.75,1.75,1.583,23500,0.0,9.94,4.17,0.07,0.35
20010323,1.76,1.723,1.763,1.653,32100,0.0,6.29,-1.54,-0.027,0.48
20010326,1.667,1.703,1.737,1.667,39100,0.0,4.06,-1.16,-0.02,0.59
20010327,1.697,1.723,1.737,1.667,30600,0.0,4.11,1.17,0.02,0.46
20010328,1.743,1.763,1.763,1.73,12700,0.0,1.92,2.32,0.04,0.19
20010329,1.76,1.633,1.76,1.57,43000,0.0,10.78,-7.37,-0.13,0.65
20010330,1.613,1.667,1.68,1.613,29400,0.0,4.1,2.08,0.034,0.44
20010402,1.68,1.723,1.78,1.68,16600,0.0,6.0,3.36,0.056,0.25
20010403,1.757,1.723,1.763,1.723,37500,0.0,2.32,0.0,0.0,0.56
20010404,1.667,1.78,1.78,1.667,14100,0.0,6.56,3.31,0.057,0.21
20010405,1.773,1.737,1.82,1.737,69300,0.0,4.66,-2.42,-0.043,1.04
20010406,1.737,1.71,1.737,1.71,700,0.0,1.55,-1.55,-0.027,0.01
20010409,1.757,1.697,1.757,1.603,3900,0.0,9.01,-0.76,-0.013,0.06
20010410,1.647,1.667,1.697,1.647,12600,0.0,2.95,-1.77,-0.03,0.19
20010411,1.647,1.657,1.657,1.633,1800,0.0,1.44,-0.6,-0.01,0.03
20010412,1.637,1.78,1.78,1.637,10900,0.0,8.63,7.42,0.123,0.16
20010416,1.65,1.767,1.767,1.647,4000,0.0,6.74,-0.73,-0.013,0.06
20010417,1.717,1.747,1.747,1.613,19000,0.0,7.58,-1.13,-0.02,0.29
20010418,1.763,1.713,1.767,1.66,118600,0.0,6.12,-1.95,-0.034,1.78
20010419,1.627,1.727,1.727,1.603,24700,0.0,7.24,0.82,0.014,0.37
20010420,1.673,1.717,1.727,1.673,6700,0.0,3.13,-0.58,-0.01,0.1
20010423,1.713,1.747,1.78,1.713,38200,0.0,3.9,1.75,0.03,0.57
