trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180803,18.5,22.1,22.45,18.3,9347258,187717458.0,25.94,38.13,6.1,12.85
20180806,21.82,20.9,22.0,20.12,2479618,52403775.0,8.51,-5.43,-1.2,3.41
20180807,20.7,19.95,20.87,19.8,1493526,29980828.0,5.12,-4.55,-0.95,2.05
20180808,19.85,20.83,21.0,19.81,1914543,39744773.0,5.96,4.41,0.88,2.63
20180809,20.8,19.15,21.0,19.0,1959260,38807995.0,9.6,-8.07,-1.68,2.69
20180810,19.45,20.11,20.16,19.2,673312,13233663.0,5.01,5.01,0.96,0.93
20180813,20.2,19.19,20.26,18.75,1074336,20812540.0,7.51,-4.57,-0.92,1.48
20180814,19.07,19.25,19.57,18.88,255747,4916176.0,3.6,0.31,0.06,0.35
20180815,19.3,19.66,19.74,19.0,247398,4803998.0,3.84,2.13,0.41,0.34
20180816,19.88,20.02,20.19,19.5,269544,5364839.0,3.51,1.83,0.36,0.37
20180817,19.94,19.38,20.01,19.0,519633,10069508.0,5.04,-3.2,-0.64,0.7
20180820,19.5,19.7,19.92,19.04,163340,3202921.0,4.54,1.65,0.32,0.22
20180821,19.5,20.65,21.25,19.45,623502,12839920.0,9.14,4.82,0.95,0.84
20180822,20.75,21.48,23.14,20.75,964573,21012101.0,11.57,4.02,0.83,1.3
20180823,21.49,22.73,23.49,21.49,554558,12495514.0,9.31,5.82,1.25,0.75
20180824,22.73,22.71,22.88,22.04,244906,5532088.0,3.7,-0.09,-0.02,0.33
20180827,22.99,23.08,23.77,22.6,615163,14276433.0,5.15,1.63,0.37,0.83
20180828,22.57,20.88,22.7,20.87,913651,19792314.0,7.93,-9.53,-2.2,1.23
20180829,20.97,19.04,21.15,19.0,1406403,27437683.0,10.3,-8.81,-1.84,1.89
20180830,19.76,19.78,19.99,19.3,871209,17080826.0,3.62,3.89,0.74,1.17
20180831,19.64,19.73,19.76,19.4,323891,6326013.0,1.82,-0.25,-0.05,0.44
20180904,19.65,19.57,19.77,19.3,1130682,22080665.0,2.38,-0.81,-0.16,1.52
20180905,19.12,18.94,19.31,18.61,828271,15731993.0,3.58,-3.22,-0.63,1.12
20180906,18.9,18.24,19.11,18.01,712253,13263302.0,5.81,-3.7,-0.7,0.96
20180907,18.05,18.08,18.61,18.0,1014181,18485115.0,3.34,-0.88,-0.16,1.37
20180910,18.2,18.23,18.9,18.11,553370,10234847.0,4.37,0.83,0.15,0.75
20180911,18.2,18.67,18.68,17.93,559047,10242869.0,4.11,2.41,0.44,0.75
20180912,18.45,19.2,19.65,18.45,1323584,25407444.0,6.43,2.84,0.53,1.78
20180913,19.16,17.89,19.88,17.47,1361926,25353799.0,12.55,-6.82,-1.31,1.83
20180914,17.93,17.66,18.73,17.5,746226,13466067.0,6.88,-1.29,-0.23,1.01
20180917,17.66,17.48,18.46,17.15,914888,16122692.0,7.42,-1.02,-0.18,1.23
20180918,17.4,16.71,17.63,16.63,660970,11192190.0,5.72,-4.41,-0.77,0.89
20180919,16.7,16.11,16.7,16.07,814449,13305531.0,3.77,-3.59,-0.6,1.1
20180920,16.0,15.05,16.67,14.91,1033021,16027713.0,10.92,-6.58,-1.06,1.39
20180921,15.05,14.9,15.48,14.87,2310737,34604065.0,4.05,-1.0,-0.15,3.11
20180924,14.8,14.32,14.85,13.93,708846,10155241.0,6.17,-3.89,-0.58,0.95
20180925,14.24,14.05,14.4,13.91,519603,7336365.0,3.42,-1.89,-0.27,0.7
20180926,14.03,13.54,14.05,13.5,799132,11017288.0,3.91,-3.63,-0.51,1.08
20180927,13.58,14.26,14.44,13.32,1376858,19139643.0,8.27,5.32,0.72,1.85
20180928,14.29,14.51,14.86,14.21,822981,11996486.0,4.56,1.75,0.25,1.11
20181001,14.45,14.52,14.75,14.3,889293,12887138.0,3.1,0.07,0.01,1.2
20181002,14.5,13.76,14.53,13.47,777379,10791835.0,7.3,-5.23,-0.76,1.05
20181003,13.66,13.28,13.7,13.04,576195,7663958.0,4.8,-3.49,-0.48,0.78
20181004,13.28,13.4,13.54,13.02,472483,6291949.0,3.92,0.9,0.12,0.64
20181005,13.36,13.27,13.41,13.0,225303,2966557.0,3.06,-0.97,-0.13,0.3
20181008,13.13,13.04,13.16,12.88,327277,4256672.0,2.11,-1.73,-0.23,0.44
20181009,12.98,13.27,13.6,12.81,278811,3701308.0,6.06,1.76,0.23,0.38
20181010,13.18,12.88,13.34,12.68,435950,5609738.0,4.97,-2.94,-0.39,0.59
20181011,12.82,12.73,13.36,12.57,652257,8433064.0,6.13,-1.16,-0.15,0.88
20181012,13.02,12.61,13.18,12.45,368306,4681278.0,5.73,-0.94,-0.12,0.5
20181015,12.55,12.74,12.83,12.5,569213,7208495.0,2.62,1.03,0.13,0.77
20181016,12.81,12.85,13.15,12.66,423347,5445050.0,3.85,0.86,0.11,0.57
20181017,12.85,12.12,12.85,12.1,265540,3286211.0,5.84,-5.68,-0.73,0.36
20181018,12.07,12.11,12.19,11.61,462366,5515418.0,4.79,-0.08,-0.01,0.62
20181019,12.13,11.96,12.31,11.89,260524,3140865.0,3.47,-1.24,-0.15,0.35
20181022,11.98,12.65,12.73,11.8,256637,3201415.0,7.78,5.77,0.69,0.35
20181023,12.43,13.46,13.5,12.07,473089,6174575.0,11.3,6.4,0.81,0.64
20181024,13.41,14.02,14.3,13.25,1038167,14601901.0,7.8,4.16,0.56,1.4
20181025,14.1,14.46,15.12,14.03,1367029,20139656.0,7.77,3.14,0.44,1.84
20181026,12.5,12.68,12.95,11.5,2151974,26259980.0,10.03,-12.31,-1.78,2.9
20181029,12.88,13.08,13.59,12.88,388925,5134850.0,5.6,3.15,0.4,0.52
20181030,13.11,12.56,13.11,12.28,392381,4936674.0,6.35,-3.98,-0.52,0.53
20181031,12.67,13.59,13.62,12.58,474624,6347543.0,8.28,8.2,1.03,0.64
20181101,13.68,13.83,14.29,13.66,408563,5673261.0,4.64,1.77,0.24,0.55
20181102,13.83,12.91,13.9,12.83,239617,3134408.0,7.74,-6.65,-0.92,0.32
20181105,12.88,12.91,12.93,12.36,226756,2878507.0,4.42,0.0,0.0,0.31
20181106,12.98,13.6,14.27,12.98,942840,12990600.0,9.99,5.34,0.69,1.27
20181107,13.75,13.71,13.84,13.06,312435,4198226.0,5.74,0.81,0.11,0.42
20181108,13.56,13.79,14.02,13.46,159456,2199793.0,4.08,0.58,0.08,0.21
20181109,13.63,12.72,13.64,12.64,230626,2974838.0,7.25,-7.76,-1.07,0.31
20181112,12.59,12.99,13.29,12.59,231420,3004723.0,5.5,2.12,0.27,0.31
20181113,13.02,13.42,13.69,13.02,416996,5609306.0,5.16,3.31,0.43,0.56
20181114,13.59,13.07,13.71,12.92,550559,7227430.0,5.89,-2.61,-0.35,0.74
20181115,13.17,13.52,13.66,13.01,328697,4427938.0,4.97,3.44,0.45,0.44
20181116,13.42,13.28,13.52,13.02,201676,2675964.0,3.7,-1.78,-0.24,0.27
20181119,13.14,12.97,13.49,12.76,286564,3710520.0,5.5,-2.33,-0.31,0.39
20181120,12.81,12.53,12.83,12.27,397066,4951370.0,4.32,-3.39,-0.44,0.53
20181121,12.68,12.45,12.68,12.32,251853,3141471.0,2.87,-0.64,-0.08,0.34
20181123,12.47,12.35,12.61,12.19,98337,1216937.0,3.37,-0.8,-0.1,0.13
20181126,12.44,12.65,12.92,12.41,131219,1669324.0,4.13,2.43,0.3,0.18
20181127,12.52,12.39,12.86,12.3,172117,2153955.0,4.43,-2.06,-0.26,0.23
20181128,12.49,12.39,12.62,12.18,144660,1796192.0,3.55,0.0,0.0,0.19
20181129,12.25,12.08,12.48,11.84,504784,6101909.0,5.17,-2.5,-0.31,0.68
20181130,12.07,12.03,12.23,11.84,297587,3576281.0,3.23,-0.41,-0.05,0.4
20181203,10.99,9.28,11.13,9.17,1574539,15970628.0,16.29,-22.86,-2.75,2.12
20181204,9.3,8.8,9.46,8.79,1202848,10736565.0,7.22,-5.17,-0.48,1.62
20181206,8.97,8.95,9.26,8.76,488924,4383211.0,5.68,1.7,0.15,0.66
20181207,9.11,9.04,9.32,8.8,443813,3978297.0,5.81,1.01,0.09,0.6
20181210,9.04,9.59,9.66,9.03,174723,1641060.0,6.97,6.08,0.55,0.24
20181211,9.69,9.86,10.04,9.68,277989,2729050.0,3.75,2.82,0.27,0.37
20181212,9.93,9.53,10.08,9.52,322420,3160253.0,5.68,-3.35,-0.33,0.43
20181213,9.58,9.64,9.82,9.5,410339,3960605.0,3.36,1.15,0.11,0.55
20181214,9.45,9.87,10.08,9.45,576589,5682684.0,6.54,2.39,0.23,0.78
20181217,9.89,9.72,9.97,9.66,391157,3819339.0,3.14,-1.52,-0.15,0.53
20181218,9.71,9.8,10.02,9.66,345022,3400697.0,3.7,0.82,0.08,0.46
20181219,9.7,9.71,10.15,9.61,428480,4229278.0,5.51,-0.92,-0.09,0.58
20181220,9.52,9.54,9.73,9.28,336627,3184238.0,4.63,-1.75,-0.17,0.45
20181221,10.06,9.4,10.06,8.97,518980,4901666.0,11.43,-1.47,-0.14,0.7
20181224,9.16,9.18,9.57,9.1,206197,1924779.0,5.0,-2.34,-0.22,0.28
20181226,9.08,9.95,10.0,9.08,651193,6312381.0,10.02,8.39,0.77,0.88
20181227,9.72,10.74,10.76,9.72,571060,5982970.0,10.45,7.94,0.79,0.77
20181228,10.7,10.67,11.75,10.52,589572,6566217.0,11.45,-0.65,-0.07,0.79
