trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-7.815,-7.839,-7.815,-7.891,35500,0.0,0.0,0.0,0.0,0.02
20010103,-7.791,-6.863,-6.863,-7.791,75100,0.0,-11.84,12.45,0.976,0.04
20010104,-6.863,-6.315,-6.239,-6.863,452000,0.0,-9.09,7.98,0.548,0.24
20010105,-6.339,-6.315,-6.263,-6.339,573900,0.0,-1.2,0.0,0.0,0.31
20010108,-6.303,-6.703,-6.303,-6.703,27100,0.0,-6.33,-6.14,-0.388,0.01
20010109,-6.751,-6.879,-6.751,-6.879,6700,0.0,-1.91,-2.63,-0.176,0.0
20010110,-6.803,-6.603,-6.551,-6.803,70100,0.0,-3.66,4.01,0.276,0.04
20010111,-6.603,-6.179,-6.003,-6.603,140700,0.0,-9.09,6.42,0.424,0.08
20010112,-6.179,-6.055,-6.055,-6.179,18500,0.0,-2.01,2.01,0.124,0.01
20010116,-6.055,-6.055,-6.055,-6.055,4500,0.0,0.0,0.0,0.0,0.0
20010117,-6.055,-6.351,-6.055,-6.351,96000,0.0,-4.89,-4.89,-0.296,0.05
20010118,-6.303,-6.255,-6.203,-6.303,21100,0.0,-1.57,1.51,0.096,0.01
20010119,-6.255,-5.903,-5.903,-6.255,82400,0.0,-5.63,5.63,0.352,0.04
20010122,-5.855,-5.855,-5.855,-5.855,34000,0.0,0.0,0.81,0.048,0.02
20010123,-5.855,-6.003,-5.855,-6.003,11500,0.0,-2.53,-2.53,-0.148,0.01
20010124,-6.003,-6.003,-6.003,-6.003,2100,0.0,0.0,0.0,0.0,0.0
20010125,-6.103,-6.079,-6.079,-6.103,21400,0.0,-0.4,-1.27,-0.076,0.01
20010126,-5.979,-6.279,-5.979,-6.303,32700,0.0,-5.33,-3.29,-0.2,0.02
20010129,-6.239,-6.279,-6.179,-6.343,17100,0.0,-2.61,0.0,0.0,0.01
20010130,-6.251,-6.003,-6.003,-6.251,287300,0.0,-3.95,4.4,0.276,0.16
20010131,-6.003,-5.843,-5.843,-6.103,56300,0.0,-4.33,2.67,0.16,0.03
20010201,-5.883,-5.983,-5.883,-6.039,31000,0.0,-2.67,-2.4,-0.14,0.02
20010202,-6.063,-6.015,-5.983,-6.063,4000,0.0,-1.34,-0.53,-0.032,0.0
20010205,-6.015,-5.947,-5.943,-6.043,8100,0.0,-1.66,1.13,0.068,0.0
20010206,-5.867,-6.103,-5.867,-6.103,25600,0.0,-3.97,-2.62,-0.156,0.01
20010207,-6.183,-6.159,-6.103,-6.183,2900,0.0,-1.31,-0.92,-0.056,0.0
20010208,-6.199,-6.183,-6.147,-6.199,2000,0.0,-0.84,-0.39,-0.024,0.0
20010209,-6.203,-6.243,-6.183,-6.283,20000,0.0,-1.62,-0.97,-0.06,0.01
20010212,-6.219,-6.167,-6.163,-6.219,16300,0.0,-0.9,1.22,0.076,0.01
20010213,-6.183,-6.043,-5.983,-6.223,17900,0.0,-3.89,2.01,0.124,0.01
20010214,-6.063,-6.123,-6.043,-6.123,12300,0.0,-1.32,-1.32,-0.08,0.01
